2018-12-29 12:31:42:485 CN: new_year_set, uid:4s108p15530707, accumulative success, id:2
2018-12-31 15:18:09:739 CN: new_year_set, uid:4s1123p11501851, accumulative success, id:5
2018-12-31 15:39:36:372 CN: new_year_set, uid:6s1125p11798178, accumulative success, id:20
2018-12-31 17:28:04:279 CN: new_year_set, uid:10s1125p11521480, accumulative success, id:9
2018-12-31 18:14:51:982 CN: new_year_set, uid:18s1130p7252674, accumulative success, id:14
2018-12-31 18:19:18:899 CN: new_year_set, uid:5s1121p11486287, accumulative success, id:2
2018-12-31 18:19:22:788 CN: new_year_set, uid:5s1121p11486287, accumulative success, id:5
2018-12-31 18:46:12:048 CN: new_year_set, uid:14s1125p11521222, accumulative success, id:14
2018-12-31 18:54:05:674 CN: new_year_set, uid:3s1129p10469284, accumulative success, id:9
2018-12-31 18:54:06:721 CN: new_year_set, uid:3s1129p10469284, accumulative success, id:14
2018-12-31 19:03:32:667 CN: new_year_set, uid:18s1128p11545913, accumulative success, id:20
2018-12-31 19:03:40:709 CN: new_year_set, uid:78s1125p11518529, accumulative success, id:9
2018-12-31 20:29:45:872 CN: new_year_set, uid:46s1127p11543119, accumulative success, id:14
2018-12-31 20:41:43:615 CN: new_year_set, uid:14s1121p11485898, accumulative success, id:9
2018-12-31 21:25:52:746 CN: new_year_set, uid:31s1130p12021283, accumulative success, id:2
2018-12-31 21:25:53:496 CN: new_year_set, uid:31s1130p12021283, accumulative success, id:5
2018-12-31 22:32:38:641 CN: new_year_set, uid:3s1129p11560956, accumulative success, id:5
2018-12-31 23:13:57:163 CN: new_year_set, uid:14s1126p11528320, accumulative success, id:14
2018-12-31 23:26:07:304 CN: new_year_set, uid:9s1121p11482382, accumulative success, id:9
2018-12-31 23:34:43:355 CN: new_year_set, uid:56s1123p13186413, accumulative success, id:5
2018-12-31 23:34:57:219 CN: new_year_set, uid:56s1123p13186413, accumulative success, id:9
2018-12-31 23:35:28:428 CN: new_year_set, uid:56s1123p13186413, accumulative success, id:14
2018-12-31 23:58:44:891 CN: new_year_set, uid:3s1126p17954261, accumulative success, id:2
2018-12-31 23:58:46:240 CN: new_year_set, uid:3s1126p17954261, accumulative success, id:5
2019-01-01 01:14:23:876 CN: new_year_set, uid:19s1129p11554403, accumulative success, id:5
2019-01-01 01:46:10:181 CN: new_year_set, uid:16s1126p23877070, accumulative success, id:14
2019-01-01 04:37:46:108 CN: new_year_set, uid:14s1126p11528320, accumulative success, id:20
2019-01-01 06:53:44:127 CN: new_year_set, uid:31s1128p11552380, accumulative success, id:20
2019-01-01 07:13:56:856 CN: new_year_set, uid:14s1129p10880940, accumulative success, id:14
2019-01-01 07:52:46:009 CN: new_year_set, uid:81s1123p11486717, accumulative success, id:20
2019-01-01 08:17:20:947 CN: new_year_set, uid:5s1126p10457435, accumulative success, id:20
2019-01-01 08:18:45:494 CN: new_year_set, uid:2s1122p2460756, accumulative success, id:20
2019-01-01 08:26:41:791 CN: new_year_set, uid:5s1127p11539514, accumulative success, id:20
2019-01-01 08:32:12:809 CN: new_year_set, uid:47s1130p11564580, accumulative success, id:20
2019-01-01 08:32:28:937 CN: new_year_set, uid:5s1130p3100226, accumulative success, id:20
2019-01-01 08:51:39:734 CN: new_year_set, uid:56s1125p11480123, accumulative success, id:14
2019-01-01 08:52:48:906 CN: new_year_set, uid:2s1130p17796027, accumulative success, id:2
2019-01-01 08:52:54:860 CN: new_year_set, uid:2s1130p17796027, accumulative success, id:5
2019-01-01 08:52:57:225 CN: new_year_set, uid:2s1130p17796027, accumulative success, id:9
2019-01-01 08:53:00:436 CN: new_year_set, uid:2s1130p17796027, accumulative success, id:14
2019-01-01 08:53:01:629 CN: new_year_set, uid:2s1130p17796027, accumulative success, id:20
2019-01-01 09:06:35:404 CN: new_year_set, uid:14s1125p11521222, accumulative success, id:20
2019-01-01 09:20:41:437 CN: new_year_set, uid:3s1129p10469284, accumulative success, id:20
2019-01-01 09:22:02:689 CN: new_year_set, uid:56s1125p11480123, accumulative success, id:20
2019-01-01 09:33:08:565 CN: new_year_set, uid:18s1130p7252674, accumulative success, id:20
2019-01-01 09:38:31:404 CN: new_year_set, uid:78s1125p11525446, accumulative success, id:20
2019-01-01 09:44:30:710 CN: new_year_set, uid:24s1122p11503992, accumulative success, id:9
2019-01-01 09:44:33:152 CN: new_year_set, uid:24s1122p11503992, accumulative success, id:14
2019-01-01 09:44:35:861 CN: new_year_set, uid:24s1122p11503992, accumulative success, id:20
2019-01-01 09:49:14:284 CN: new_year_set, uid:10s1129p1670417, accumulative success, id:9
2019-01-01 09:59:07:617 CN: new_year_set, uid:19s1130p11565863, accumulative success, id:14
2019-01-01 10:07:24:995 CN: new_year_set, uid:14s1123p11521222, accumulative success, id:5
2019-01-01 10:07:29:264 CN: new_year_set, uid:14s1123p11521222, accumulative success, id:2
2019-01-01 10:14:24:702 CN: new_year_set, uid:26s1121p13758235, accumulative success, id:2
2019-01-01 10:14:27:737 CN: new_year_set, uid:26s1121p13758235, accumulative success, id:5
2019-01-01 10:18:06:571 CN: new_year_set, uid:3s1125p11509130, accumulative success, id:20
2019-01-01 10:24:11:967 CN: new_year_set, uid:4s1129p11555811, accumulative success, id:14
2019-01-01 10:26:35:442 CN: new_year_set, uid:16s1121p2303270, accumulative success, id:2
2019-01-01 10:28:57:791 CN: new_year_set, uid:16s1126p23877070, accumulative success, id:20
2019-01-01 10:30:59:155 CN: new_year_set, uid:19s1130p11565863, accumulative success, id:20
2019-01-01 10:32:38:965 CN: new_year_set, uid:93s1130p11566005, accumulative success, id:20
2019-01-01 10:41:28:925 CN: new_year_set, uid:14s1121p11485898, accumulative success, id:14
2019-01-01 10:42:51:063 CN: new_year_set, uid:24s1122p11496356, accumulative success, id:14
2019-01-01 10:45:02:990 CN: new_year_set, uid:3s1122p2357400, accumulative success, id:20
2019-01-01 11:07:43:760 CN: new_year_set, uid:56s1123p13186413, accumulative success, id:20
2019-01-01 11:36:54:561 CN: new_year_set, uid:3s1126p7770697, accumulative success, id:9
2019-01-01 11:56:42:883 CN: new_year_set, uid:14s1121p11684179, accumulative success, id:9
2019-01-01 12:06:46:816 CN: new_year_set, uid:14s1129p10880940, accumulative success, id:20
2019-01-01 12:13:08:671 CN: new_year_set, uid:18s1125p11524837, accumulative success, id:20
2019-01-01 12:32:19:055 CN: new_year_set, uid:3s1126p7770697, accumulative success, id:14
2019-01-01 12:48:24:477 CN: new_year_set, uid:19s1129p11554403, accumulative success, id:9
2019-01-01 12:52:25:110 CN: new_year_set, uid:9s1121p11482382, accumulative success, id:14
2019-01-01 12:59:09:330 CN: new_year_set, uid:24s1122p11496356, accumulative success, id:20
2019-01-01 13:06:07:234 CN: new_year_set, uid:14s1129p11556090, accumulative success, id:14
2019-01-01 13:18:06:348 CN: new_year_set, uid:9s1121p11482382, accumulative success, id:20
2019-01-01 14:14:08:592 CN: new_year_set, uid:56s1123p11508747, accumulative success, id:9
2019-01-01 14:14:11:492 CN: new_year_set, uid:56s1123p11508747, accumulative success, id:14
2019-01-01 14:14:13:432 CN: new_year_set, uid:56s1123p11508747, accumulative success, id:20
2019-01-01 14:31:24:605 CN: new_year_set, uid:4s1129p11555811, accumulative success, id:20
2019-01-01 14:46:14:698 CN: new_year_set, uid:78s1125p11518529, accumulative success, id:14
2019-01-01 15:28:54:947 CN: new_year_set, uid:4s1123p11504809, accumulative success, id:5
2019-01-01 15:34:01:905 CN: new_year_set, uid:5s1125p11523512, accumulative success, id:2
2019-01-01 15:34:04:328 CN: new_year_set, uid:5s1125p11523512, accumulative success, id:5
2019-01-01 16:30:03:187 CN: new_year_set, uid:18s1126p11130558, accumulative success, id:14
2019-01-01 16:45:49:351 CN: new_year_set, uid:56s1122p11498569, accumulative success, id:14
2019-01-01 16:45:51:494 CN: new_year_set, uid:56s1122p11498569, accumulative success, id:9
2019-01-01 16:45:53:248 CN: new_year_set, uid:56s1122p11498569, accumulative success, id:20
2019-01-01 17:09:51:330 CN: new_year_set, uid:19s1130p11563222, accumulative success, id:9
2019-01-01 17:25:54:440 CN: new_year_set, uid:10s1125p10721406, accumulative success, id:2
2019-01-01 17:39:08:225 CN: new_year_set, uid:3s1125p11518881, accumulative success, id:14
2019-01-01 18:22:37:811 CN: new_year_set, uid:3s1126p17954261, accumulative success, id:9
2019-01-01 18:31:05:203 CN: new_year_set, uid:31s1124p11516628, accumulative success, id:20
2019-01-01 18:56:36:813 CN: new_year_set, uid:10s1125p11521480, accumulative success, id:14
2019-01-01 18:56:38:012 CN: new_year_set, uid:10s1125p11521480, accumulative success, id:20
2019-01-01 19:48:05:079 CN: new_year_set, uid:3s1123p11504556, accumulative success, id:2
2019-01-01 19:48:06:455 CN: new_year_set, uid:3s1123p11504556, accumulative success, id:5
2019-01-01 19:48:08:514 CN: new_year_set, uid:3s1123p11504556, accumulative success, id:9
2019-01-01 19:48:09:819 CN: new_year_set, uid:3s1123p11504556, accumulative success, id:14
2019-01-01 19:48:11:833 CN: new_year_set, uid:3s1123p11504556, accumulative success, id:20
2019-01-01 20:08:49:509 CN: new_year_set, uid:46s1127p11543119, accumulative success, id:20
2019-01-01 20:29:44:841 CN: new_year_set, uid:78s1128p11550559, accumulative success, id:14
2019-01-01 22:05:46:841 CN: new_year_set, uid:3s1126p17954261, accumulative success, id:14
2019-01-01 22:10:08:796 CN: new_year_set, uid:0s1126p841682, accumulative success, id:2
2019-01-01 22:27:40:883 CN: new_year_set, uid:0s1126p841682, accumulative success, id:5
2019-01-01 22:27:42:329 CN: new_year_set, uid:0s1126p841682, accumulative success, id:9
2019-01-01 23:22:31:223 CN: new_year_set, uid:24s1127p11537710, accumulative success, id:2
2019-01-01 23:22:33:178 CN: new_year_set, uid:24s1127p11537710, accumulative success, id:5
2019-01-01 23:27:54:452 CN: new_year_set, uid:10s1125p10721406, accumulative success, id:5
2019-01-01 23:27:56:668 CN: new_year_set, uid:10s1125p10721406, accumulative success, id:9
2019-01-01 23:46:11:229 CN: new_year_set, uid:24s1127p11537710, accumulative success, id:9
2018-12-29 12:34:40:230 CN: new_year_set, uid:19s1134p11759265, accumulative success, id:2
2018-12-29 13:05:40:687 CN: new_year_set, uid:3s1135p11603377, accumulative success, id:2
2018-12-29 13:05:43:224 CN: new_year_set, uid:3s1135p11603377, accumulative success, id:5
2018-12-29 13:08:41:178 CN: new_year_set, uid:19s1131p11577922, accumulative success, id:2
2018-12-29 13:08:45:077 CN: new_year_set, uid:19s1131p11577922, accumulative success, id:5
2018-12-29 13:10:56:896 CN: new_year_set, uid:4s1136p11613226, accumulative success, id:2
2018-12-29 13:11:43:460 CN: new_year_set, uid:2s1134p9256854, accumulative success, id:2
2018-12-29 13:11:46:141 CN: new_year_set, uid:2s1134p9256854, accumulative success, id:5
2018-12-29 15:48:18:506 CN: new_year_set, uid:6s1138p10930571, accumulative success, id:2
2018-12-29 15:48:25:945 CN: new_year_set, uid:6s1138p10930571, accumulative success, id:5
2018-12-29 15:54:38:702 CN: new_year_set, uid:19s1134p11759265, accumulative success, id:5
2018-12-29 17:16:21:197 CN: new_year_set, uid:10s1131p6591375, accumulative success, id:2
2018-12-29 17:16:24:226 CN: new_year_set, uid:10s1131p6591375, accumulative success, id:5
2018-12-29 17:43:15:993 CN: new_year_set, uid:19s1140p11651157, accumulative success, id:2
2018-12-29 17:43:25:944 CN: new_year_set, uid:19s1140p11651157, accumulative success, id:5
2018-12-29 18:31:13:163 CN: new_year_set, uid:19s1131p11590538, accumulative success, id:2
2018-12-29 18:31:16:028 CN: new_year_set, uid:19s1131p11590538, accumulative success, id:5
2018-12-29 18:49:14:097 CN: new_year_set, uid:6s1131p12035321, accumulative success, id:2
2018-12-29 19:30:17:606 CN: new_year_set, uid:93s1137p11567235, accumulative success, id:2
2018-12-29 19:30:20:155 CN: new_year_set, uid:93s1137p11567235, accumulative success, id:5
2018-12-29 19:41:45:887 CN: new_year_set, uid:93s1131p11571334, accumulative success, id:2
2018-12-29 19:41:48:447 CN: new_year_set, uid:93s1131p11571334, accumulative success, id:5
2018-12-29 21:02:21:237 CN: new_year_set, uid:93s1138p11632030, accumulative success, id:2
2018-12-29 21:46:42:010 CN: new_year_set, uid:24s1137p11627671, accumulative success, id:2
2018-12-29 21:46:44:008 CN: new_year_set, uid:24s1137p11627671, accumulative success, id:5
2018-12-29 21:54:12:866 CN: new_year_set, uid:3s1137p1862598, accumulative success, id:2
2018-12-29 22:13:52:768 CN: new_year_set, uid:19s1134p11601792, accumulative success, id:2
2018-12-29 22:14:13:033 CN: new_year_set, uid:19s1134p11601792, accumulative success, id:5
2018-12-29 22:14:20:299 CN: new_year_set, uid:3s1132p11583820, accumulative success, id:2
2018-12-29 22:14:29:281 CN: new_year_set, uid:3s1132p11583820, accumulative success, id:5
2018-12-29 23:36:04:509 CN: new_year_set, uid:5s1140p11654354, accumulative success, id:2
2018-12-29 23:36:07:767 CN: new_year_set, uid:5s1140p11654354, accumulative success, id:5
2018-12-30 00:20:26:672 CN: new_year_set, uid:10s1135p9193537, accumulative success, id:2
2018-12-30 00:20:35:660 CN: new_year_set, uid:10s1135p9193537, accumulative success, id:5
2018-12-30 02:57:55:217 CN: new_year_set, uid:66s1139p5848778, accumulative success, id:2
2018-12-30 02:57:57:842 CN: new_year_set, uid:66s1139p5848778, accumulative success, id:5
2018-12-30 07:40:47:946 CN: new_year_set, uid:16s1136p11619831, accumulative success, id:2
2018-12-30 07:40:52:312 CN: new_year_set, uid:16s1136p11619831, accumulative success, id:5
2018-12-30 08:34:13:746 CN: new_year_set, uid:3s1135p11603377, accumulative success, id:9
2018-12-30 09:56:18:771 CN: new_year_set, uid:3s1137p1862598, accumulative success, id:5
2018-12-30 10:31:50:709 CN: new_year_set, uid:19s1131p11590538, accumulative success, id:9
2018-12-30 10:47:41:933 CN: new_year_set, uid:6s1140p10272829, accumulative success, id:2
2018-12-30 10:47:49:384 CN: new_year_set, uid:6s1140p10272829, accumulative success, id:5
2018-12-30 11:00:07:236 CN: new_year_set, uid:19s1131p11577922, accumulative success, id:9
2018-12-30 11:44:12:104 CN: new_year_set, uid:10s1131p11578063, accumulative success, id:2
2018-12-30 11:44:14:187 CN: new_year_set, uid:10s1131p11578063, accumulative success, id:5
2018-12-30 11:44:16:619 CN: new_year_set, uid:10s1131p11578063, accumulative success, id:9
2018-12-30 12:29:11:209 CN: new_year_set, uid:18s1134p2837974, accumulative success, id:2
2018-12-30 12:29:14:576 CN: new_year_set, uid:18s1134p2837974, accumulative success, id:5
2018-12-30 12:33:43:509 CN: new_year_set, uid:6s1131p12035321, accumulative success, id:5
2018-12-30 12:41:01:816 CN: new_year_set, uid:18s1134p2837974, accumulative success, id:9
2018-12-30 13:04:33:717 CN: new_year_set, uid:56s1132p11579898, accumulative success, id:2
2018-12-30 13:04:39:748 CN: new_year_set, uid:56s1132p11579898, accumulative success, id:5
2018-12-30 13:19:40:957 CN: new_year_set, uid:5s1132p2955123, accumulative success, id:2
2018-12-30 13:20:06:137 CN: new_year_set, uid:5s1132p2955123, accumulative success, id:5
2018-12-30 14:13:25:751 CN: new_year_set, uid:3s1136p15579551, accumulative success, id:2
2018-12-30 14:15:58:188 CN: new_year_set, uid:5s1134p898571, accumulative success, id:2
2018-12-30 14:16:00:048 CN: new_year_set, uid:5s1134p898571, accumulative success, id:5
2018-12-30 14:20:22:295 CN: new_year_set, uid:3s1136p15579551, accumulative success, id:5
2018-12-30 14:26:18:459 CN: new_year_set, uid:5s1133p11587203, accumulative success, id:2
2018-12-30 14:26:20:394 CN: new_year_set, uid:5s1133p11587203, accumulative success, id:5
2018-12-30 14:42:17:358 CN: new_year_set, uid:18s1131p11284252, accumulative success, id:2
2018-12-30 14:47:47:178 CN: new_year_set, uid:18s1131p11284252, accumulative success, id:5
2018-12-30 15:31:09:914 CN: new_year_set, uid:5s1140p11696415, accumulative success, id:2
2018-12-30 15:31:14:553 CN: new_year_set, uid:5s1140p11696415, accumulative success, id:5
2018-12-30 16:16:53:712 CN: new_year_set, uid:5s1140p11696415, accumulative success, id:9
2018-12-30 16:33:05:499 CN: new_year_set, uid:16s1136p24505677, accumulative success, id:2
2018-12-30 16:36:52:543 CN: new_year_set, uid:16s1136p24505677, accumulative success, id:5
2018-12-30 16:42:50:430 CN: new_year_set, uid:78s1136p11619856, accumulative success, id:2
2018-12-30 16:42:51:604 CN: new_year_set, uid:78s1136p11619856, accumulative success, id:5
2018-12-30 16:42:56:259 CN: new_year_set, uid:78s1136p11619856, accumulative success, id:9
2018-12-30 18:36:04:565 CN: new_year_set, uid:5s1134p898571, accumulative success, id:9
2018-12-30 18:43:16:714 CN: new_year_set, uid:93s1137p11567235, accumulative success, id:9
2018-12-30 18:48:35:463 CN: new_year_set, uid:19s1140p11651157, accumulative success, id:9
2018-12-30 18:49:20:091 CN: new_year_set, uid:10s1135p9193537, accumulative success, id:9
2018-12-30 19:07:50:623 CN: new_year_set, uid:3s1132p11634367, accumulative success, id:2
2018-12-30 19:07:53:427 CN: new_year_set, uid:3s1132p11634367, accumulative success, id:5
2018-12-30 20:01:07:563 CN: new_year_set, uid:10s1131p6591375, accumulative success, id:9
2018-12-30 20:43:17:335 CN: new_year_set, uid:6s1138p10930571, accumulative success, id:9
2018-12-30 20:51:42:462 CN: new_year_set, uid:19s1138p11629938, accumulative success, id:2
2018-12-30 20:59:55:404 CN: new_year_set, uid:19s1134p11600551, accumulative success, id:2
2018-12-30 21:00:00:990 CN: new_year_set, uid:19s1134p11600551, accumulative success, id:5
2018-12-30 21:11:20:524 CN: new_year_set, uid:59s1134p11596065, accumulative success, id:2
2018-12-30 21:11:22:324 CN: new_year_set, uid:59s1134p11596065, accumulative success, id:5
2018-12-30 21:15:42:940 CN: new_year_set, uid:5s1140p11654354, accumulative success, id:9
2018-12-30 21:22:39:630 CN: new_year_set, uid:93s1138p11632030, accumulative success, id:5
2018-12-30 21:22:41:017 CN: new_year_set, uid:93s1138p11632030, accumulative success, id:9
2018-12-30 21:54:22:634 CN: new_year_set, uid:66s1139p5848778, accumulative success, id:9
2018-12-30 22:13:48:486 CN: new_year_set, uid:24s1137p11627671, accumulative success, id:9
2018-12-30 22:42:53:278 CN: new_year_set, uid:3s1132p11583820, accumulative success, id:9
2018-12-30 23:25:50:330 CN: new_year_set, uid:19s1138p11629938, accumulative success, id:5
2018-12-31 00:48:07:217 CN: new_year_set, uid:19s1134p11759265, accumulative success, id:9
2018-12-31 07:24:17:513 CN: new_year_set, uid:3s1135p11603377, accumulative success, id:14
2018-12-31 08:14:29:026 CN: new_year_set, uid:19s1140p11651157, accumulative success, id:14
2018-12-31 08:31:34:458 CN: new_year_set, uid:19s1131p11577922, accumulative success, id:14
2018-12-31 09:52:13:276 CN: new_year_set, uid:2s1134p9256854, accumulative success, id:9
2018-12-31 09:57:32:535 CN: new_year_set, uid:2s1134p9256854, accumulative success, id:14
2018-12-31 10:39:33:218 CN: new_year_set, uid:19s1134p11759265, accumulative success, id:14
2018-12-31 11:18:11:126 CN: new_year_set, uid:18s1131p11284252, accumulative success, id:9
2018-12-31 11:47:45:827 CN: new_year_set, uid:56s1132p11579898, accumulative success, id:9
2018-12-31 11:57:03:257 CN: new_year_set, uid:6s1138p10930571, accumulative success, id:14
2018-12-31 12:04:31:560 CN: new_year_set, uid:10s1131p6591375, accumulative success, id:14
2018-12-31 13:09:25:557 CN: new_year_set, uid:2s1131p11375670, accumulative success, id:2
2018-12-31 13:09:27:126 CN: new_year_set, uid:2s1131p11375670, accumulative success, id:5
2018-12-31 13:11:41:297 CN: new_year_set, uid:56s1131p11636192, accumulative success, id:2
2018-12-31 13:11:43:251 CN: new_year_set, uid:56s1131p11636192, accumulative success, id:5
2018-12-31 13:17:56:111 CN: new_year_set, uid:3s1132p11582756, accumulative success, id:2
2018-12-31 13:18:01:104 CN: new_year_set, uid:3s1132p11582756, accumulative success, id:5
2018-12-31 13:50:50:781 CN: new_year_set, uid:5s1133p11587203, accumulative success, id:9
2018-12-31 16:23:05:676 CN: new_year_set, uid:78s1136p11619856, accumulative success, id:14
2018-12-31 16:23:06:965 CN: new_year_set, uid:5s1137p24830679, accumulative success, id:2
2018-12-31 16:23:16:044 CN: new_year_set, uid:5s1137p24830679, accumulative success, id:5
2018-12-31 17:24:52:944 CN: new_year_set, uid:10s1135p9193537, accumulative success, id:14
2018-12-31 18:21:17:193 CN: new_year_set, uid:3s1137p1862598, accumulative success, id:9
2018-12-31 18:22:56:135 CN: new_year_set, uid:93s1131p11571334, accumulative success, id:9
2018-12-31 18:30:38:707 CN: new_year_set, uid:93s1131p11571334, accumulative success, id:14
2018-12-31 18:38:51:258 CN: new_year_set, uid:16s1136p24505677, accumulative success, id:9
2018-12-31 19:08:00:450 CN: new_year_set, uid:56s1132p11579898, accumulative success, id:14
2018-12-31 19:14:18:888 CN: new_year_set, uid:4s1137p15418266, accumulative success, id:2
2018-12-31 19:24:48:484 CN: new_year_set, uid:4s1136p11616465, accumulative success, id:2
2018-12-31 19:24:55:928 CN: new_year_set, uid:4s1136p11616465, accumulative success, id:5
2018-12-31 20:05:38:804 CN: new_year_set, uid:59s1134p11596065, accumulative success, id:9
2018-12-31 20:08:01:178 CN: new_year_set, uid:93s1137p11567235, accumulative success, id:14
2018-12-31 20:15:21:194 CN: new_year_set, uid:19s1131p11590538, accumulative success, id:14
2018-12-31 20:35:28:589 CN: new_year_set, uid:19s1134p11601792, accumulative success, id:9
2018-12-31 20:37:49:544 CN: new_year_set, uid:5s1132p2955123, accumulative success, id:9
2018-12-31 21:01:38:897 CN: new_year_set, uid:93s1137p11567235, accumulative success, id:20
2018-12-31 21:50:26:545 CN: new_year_set, uid:10s1131p11578063, accumulative success, id:14
2018-12-31 21:58:17:528 CN: new_year_set, uid:93s1138p11632030, accumulative success, id:14
2018-12-31 22:11:12:364 CN: new_year_set, uid:18s1134p2837974, accumulative success, id:14
2018-12-31 22:11:26:446 CN: new_year_set, uid:66s1139p5848778, accumulative success, id:14
2018-12-31 22:15:24:118 CN: new_year_set, uid:56s1132p11579898, accumulative success, id:20
2018-12-31 22:17:06:930 CN: new_year_set, uid:5s1140p11654354, accumulative success, id:14
2018-12-31 22:44:26:419 CN: new_year_set, uid:3s1132p11583820, accumulative success, id:14
2018-12-31 22:50:13:951 CN: new_year_set, uid:3s1132p11582756, accumulative success, id:9
2018-12-31 22:51:03:928 CN: new_year_set, uid:10s1131p11578063, accumulative success, id:20
2018-12-31 23:22:41:326 CN: new_year_set, uid:24s1137p11627671, accumulative success, id:14
2019-01-01 06:46:45:518 CN: new_year_set, uid:3s1135p11603377, accumulative success, id:20
2019-01-01 07:06:42:787 CN: new_year_set, uid:3s1131p11572229, accumulative success, id:2
2019-01-01 07:06:48:840 CN: new_year_set, uid:3s1131p11572229, accumulative success, id:5
2019-01-01 07:06:52:058 CN: new_year_set, uid:3s1131p11572229, accumulative success, id:9
2019-01-01 07:06:54:723 CN: new_year_set, uid:3s1131p11572229, accumulative success, id:14
2019-01-01 07:06:57:209 CN: new_year_set, uid:3s1131p11572229, accumulative success, id:20
2019-01-01 07:36:40:104 CN: new_year_set, uid:56s1131p11570883, accumulative success, id:2
2019-01-01 07:36:41:230 CN: new_year_set, uid:56s1131p11570883, accumulative success, id:5
2019-01-01 07:36:43:181 CN: new_year_set, uid:56s1131p11570883, accumulative success, id:9
2019-01-01 07:36:45:158 CN: new_year_set, uid:56s1131p11570883, accumulative success, id:14
2019-01-01 07:36:46:466 CN: new_year_set, uid:56s1131p11570883, accumulative success, id:20
2019-01-01 07:41:03:676 CN: new_year_set, uid:19s1134p11601792, accumulative success, id:14
2019-01-01 07:41:05:427 CN: new_year_set, uid:19s1134p11601792, accumulative success, id:20
2019-01-01 07:56:20:354 CN: new_year_set, uid:2s1134p9256854, accumulative success, id:20
2019-01-01 07:57:46:002 CN: new_year_set, uid:78s1136p11619856, accumulative success, id:20
2019-01-01 07:59:38:809 CN: new_year_set, uid:16s1136p11619831, accumulative success, id:9
2019-01-01 08:03:30:765 CN: new_year_set, uid:66s1139p5848778, accumulative success, id:20
2019-01-01 08:18:26:334 CN: new_year_set, uid:19s1140p11651157, accumulative success, id:20
2019-01-01 08:21:50:850 CN: new_year_set, uid:16s1136p11619831, accumulative success, id:14
2019-01-01 08:31:44:191 CN: new_year_set, uid:24s1137p11627671, accumulative success, id:20
2019-01-01 08:34:00:966 CN: new_year_set, uid:2s1131p11375670, accumulative success, id:9
2019-01-01 08:42:05:404 CN: new_year_set, uid:4s1136p11613226, accumulative success, id:5
2019-01-01 08:59:27:482 CN: new_year_set, uid:6s1138p10930571, accumulative success, id:20
2019-01-01 09:24:53:859 CN: new_year_set, uid:18s1134p2837974, accumulative success, id:20
2019-01-01 09:40:23:267 CN: new_year_set, uid:19s1134p11759265, accumulative success, id:20
2019-01-01 10:13:20:476 CN: new_year_set, uid:16s1136p24505677, accumulative success, id:14
2019-01-01 10:43:03:629 CN: new_year_set, uid:2s1131p11375670, accumulative success, id:14
2019-01-01 10:50:28:065 CN: new_year_set, uid:19s1131p11577922, accumulative success, id:20
2019-01-01 10:55:37:782 CN: new_year_set, uid:5s1140p11654354, accumulative success, id:20
2019-01-01 11:11:44:098 CN: new_year_set, uid:2s1131p11375670, accumulative success, id:20
2019-01-01 11:15:37:543 CN: new_year_set, uid:93s1131p11571334, accumulative success, id:20
2019-01-01 11:16:48:440 CN: new_year_set, uid:3s1137p1862598, accumulative success, id:14
2019-01-01 11:23:43:592 CN: new_year_set, uid:56s1138p24463082, accumulative success, id:2
2019-01-01 11:32:36:445 CN: new_year_set, uid:19s1131p11590538, accumulative success, id:20
2019-01-01 12:34:47:311 CN: new_year_set, uid:4s1137p15418266, accumulative success, id:5
2019-01-01 12:38:15:657 CN: new_year_set, uid:93s1138p11632030, accumulative success, id:20
2019-01-01 12:38:40:642 CN: new_year_set, uid:5s1132p2955123, accumulative success, id:14
2019-01-01 12:38:43:407 CN: new_year_set, uid:5s1132p2955123, accumulative success, id:20
2019-01-01 12:47:49:939 CN: new_year_set, uid:10s1135p9193537, accumulative success, id:20
2019-01-01 13:36:06:503 CN: new_year_set, uid:3s1132p11583820, accumulative success, id:20
2019-01-01 13:37:28:746 CN: new_year_set, uid:6s1140p10272829, accumulative success, id:14
2019-01-01 14:00:11:749 CN: new_year_set, uid:56s1131p11636192, accumulative success, id:9
2019-01-01 14:00:13:321 CN: new_year_set, uid:56s1131p11636192, accumulative success, id:14
2019-01-01 14:00:15:567 CN: new_year_set, uid:56s1131p11636192, accumulative success, id:20
2019-01-01 14:07:32:405 CN: new_year_set, uid:19s1134p11597653, accumulative success, id:2
2019-01-01 14:07:44:701 CN: new_year_set, uid:19s1134p11597653, accumulative success, id:5
2019-01-01 14:27:20:861 CN: new_year_set, uid:5s1133p11587203, accumulative success, id:20
2019-01-01 14:27:27:471 CN: new_year_set, uid:5s1133p11587203, accumulative success, id:14
2019-01-01 15:30:46:419 CN: new_year_set, uid:4s1136p11616465, accumulative success, id:9
2019-01-01 16:36:24:494 CN: new_year_set, uid:3s1132p11582756, accumulative success, id:14
2019-01-01 17:15:27:939 CN: new_year_set, uid:3s1132p11582756, accumulative success, id:20
2019-01-01 17:16:59:205 CN: new_year_set, uid:3s1132p11634367, accumulative success, id:9
2019-01-01 19:21:41:969 CN: new_year_set, uid:19s1138p11629938, accumulative success, id:9
2019-01-01 19:38:49:464 CN: new_year_set, uid:59s1134p11596065, accumulative success, id:14
2019-01-01 19:54:05:778 CN: new_year_set, uid:19s1138p11629938, accumulative success, id:14
2019-01-01 19:56:29:669 CN: new_year_set, uid:59s1134p11596065, accumulative success, id:20
2019-01-01 20:06:06:864 CN: new_year_set, uid:5s1140p11696415, accumulative success, id:14
