2018-12-29 13:02:12:951 CN: new_year_set, uid:3s1786p16987085, accumulative success, id:2
2018-12-31 01:03:39:888 CN: new_year_set, uid:53s2414p21111533, accumulative success, id:9
2018-12-31 05:54:34:738 CN: new_year_set, uid:3s2411p22073307, accumulative success, id:9
2018-12-31 06:23:13:049 CN: new_year_set, uid:16s2413p21498203, accumulative success, id:9
2018-12-31 06:25:02:698 CN: new_year_set, uid:24s2416p21524531, accumulative success, id:20
2018-12-31 06:43:58:825 CN: new_year_set, uid:16s2415p20501881, accumulative success, id:5
2018-12-31 06:45:09:243 CN: new_year_set, uid:18s2420p21557907, accumulative success, id:20
2018-12-31 07:42:19:207 CN: new_year_set, uid:78s2412p21478532, accumulative success, id:14
2018-12-31 08:02:54:762 CN: new_year_set, uid:56s2414p21504687, accumulative success, id:14
2018-12-31 08:10:40:927 CN: new_year_set, uid:16s2413p20258848, accumulative success, id:9
2018-12-31 08:21:51:762 CN: new_year_set, uid:78s2415p21478532, accumulative success, id:2
2018-12-31 08:24:34:018 CN: new_year_set, uid:56s2415p18067511, accumulative success, id:14
2018-12-31 08:43:25:954 CN: new_year_set, uid:53s2414p21111533, accumulative success, id:14
2018-12-31 08:47:30:424 CN: new_year_set, uid:78s2416p21518573, accumulative success, id:14
2018-12-31 08:49:44:051 CN: new_year_set, uid:56s2418p21617800, accumulative success, id:14
2018-12-31 08:51:12:692 CN: new_year_set, uid:3s2415p21984388, accumulative success, id:14
2018-12-31 09:14:00:062 CN: new_year_set, uid:80s2411p23136872, accumulative success, id:9
2018-12-31 09:18:52:734 CN: new_year_set, uid:59s2420p16123077, accumulative success, id:9
2018-12-31 09:27:35:767 CN: new_year_set, uid:78s2413p21498567, accumulative success, id:9
2018-12-31 09:28:52:542 CN: new_year_set, uid:3s2411p21489476, accumulative success, id:2
2018-12-31 09:28:55:232 CN: new_year_set, uid:3s2411p21489476, accumulative success, id:5
2018-12-31 09:30:51:394 CN: new_year_set, uid:14s2411p21484775, accumulative success, id:14
2018-12-31 09:44:02:370 CN: new_year_set, uid:78s2413p21498567, accumulative success, id:14
2018-12-31 09:47:39:745 CN: new_year_set, uid:2s2414p21510864, accumulative success, id:20
2018-12-31 10:23:51:603 CN: new_year_set, uid:56s2420p24433154, accumulative success, id:14
2018-12-31 10:24:05:708 CN: new_year_set, uid:4s2415p21515171, accumulative success, id:5
2018-12-31 10:39:14:662 CN: new_year_set, uid:80s2415p9223809, accumulative success, id:9
2018-12-31 10:46:12:152 CN: new_year_set, uid:16s2417p21529625, accumulative success, id:14
2018-12-31 11:01:29:951 CN: new_year_set, uid:19s2414p21510411, accumulative success, id:14
2018-12-31 11:07:26:017 CN: new_year_set, uid:16s2415p18246433, accumulative success, id:14
2018-12-31 11:11:21:056 CN: new_year_set, uid:3s2419p21537599, accumulative success, id:9
2018-12-31 11:11:55:273 CN: new_year_set, uid:56s2420p23588695, accumulative success, id:20
2018-12-31 11:18:28:010 CN: new_year_set, uid:19s2416p21522190, accumulative success, id:14
2018-12-31 11:26:19:806 CN: new_year_set, uid:18s2412p21490689, accumulative success, id:14
2018-12-31 11:26:23:085 CN: new_year_set, uid:18s2412p21490689, accumulative success, id:20
2018-12-31 11:37:48:484 CN: new_year_set, uid:18s2414p21507908, accumulative success, id:5
2018-12-31 11:42:16:060 CN: new_year_set, uid:18s2417p22950638, accumulative success, id:14
2018-12-31 11:43:39:313 CN: new_year_set, uid:14s2414p19225333, accumulative success, id:9
2018-12-31 11:43:45:753 CN: new_year_set, uid:18s2412p21493967, accumulative success, id:9
2018-12-31 11:45:51:161 CN: new_year_set, uid:16s2413p21499309, accumulative success, id:5
2018-12-31 11:51:51:228 CN: new_year_set, uid:19s2416p9248607, accumulative success, id:9
2018-12-31 11:51:51:853 CN: new_year_set, uid:56s2414p21504687, accumulative success, id:20
2018-12-31 11:52:45:110 CN: new_year_set, uid:3s2416p19553909, accumulative success, id:20
2018-12-31 11:57:53:254 CN: new_year_set, uid:16s2417p21529786, accumulative success, id:9
2018-12-31 12:03:59:274 CN: new_year_set, uid:19s2416p9248607, accumulative success, id:14
2018-12-31 12:10:33:746 CN: new_year_set, uid:56s2414p21506295, accumulative success, id:14
2018-12-31 12:12:48:498 CN: new_year_set, uid:26s2415p21319496, accumulative success, id:2
2018-12-31 12:12:57:286 CN: new_year_set, uid:26s2415p21319496, accumulative success, id:5
2018-12-31 12:36:45:068 CN: new_year_set, uid:3s2416p4416934, accumulative success, id:14
2018-12-31 12:38:22:744 CN: new_year_set, uid:3s2414p21515019, accumulative success, id:14
2018-12-31 12:38:36:577 CN: new_year_set, uid:16s2416p21572078, accumulative success, id:14
2018-12-31 12:38:43:810 CN: new_year_set, uid:19s2416p21522190, accumulative success, id:20
2018-12-31 12:39:42:766 CN: new_year_set, uid:16s2414p21509970, accumulative success, id:14
2018-12-31 12:42:31:621 CN: new_year_set, uid:4s2415p21516882, accumulative success, id:14
2018-12-31 12:46:20:477 CN: new_year_set, uid:2s2416p21517430, accumulative success, id:20
2018-12-31 12:50:49:764 CN: new_year_set, uid:4s2413p8814369, accumulative success, id:5
2018-12-31 12:51:23:992 CN: new_year_set, uid:16s2412p21493019, accumulative success, id:9
2018-12-31 12:53:18:314 CN: new_year_set, uid:16s2420p21545636, accumulative success, id:5
2018-12-31 12:55:33:591 CN: new_year_set, uid:16s2411p21485784, accumulative success, id:9
2018-12-31 13:00:16:214 CN: new_year_set, uid:14s2413p21391040, accumulative success, id:5
2018-12-31 13:10:42:127 CN: new_year_set, uid:56s2420p21591559, accumulative success, id:14
2018-12-31 13:14:48:560 CN: new_year_set, uid:3s2413p24028202, accumulative success, id:2
2018-12-31 13:14:58:005 CN: new_year_set, uid:14s2415p16047967, accumulative success, id:14
2018-12-31 13:15:11:039 CN: new_year_set, uid:56s2415p21510680, accumulative success, id:9
2018-12-31 13:23:46:157 CN: new_year_set, uid:16s2412p21493019, accumulative success, id:14
2018-12-31 13:23:46:760 CN: new_year_set, uid:16s2417p21528318, accumulative success, id:9
2018-12-31 13:28:03:867 CN: new_year_set, uid:5s2413p21370230, accumulative success, id:9
2018-12-31 14:02:27:326 CN: new_year_set, uid:16s2418p21532075, accumulative success, id:9
2018-12-31 14:12:31:920 CN: new_year_set, uid:59s2419p21542981, accumulative success, id:2
2018-12-31 14:15:20:987 CN: new_year_set, uid:56s2416p25017251, accumulative success, id:20
2018-12-31 14:58:57:681 CN: new_year_set, uid:18s2412p21493967, accumulative success, id:14
2018-12-31 15:08:35:252 CN: new_year_set, uid:93s2412p24396373, accumulative success, id:9
2018-12-31 15:08:37:425 CN: new_year_set, uid:93s2412p24396373, accumulative success, id:14
2018-12-31 15:09:39:849 CN: new_year_set, uid:78s2411p21485160, accumulative success, id:14
2018-12-31 15:19:32:741 CN: new_year_set, uid:59s2420p16123077, accumulative success, id:14
2018-12-31 15:31:24:993 CN: new_year_set, uid:56s2420p21591559, accumulative success, id:20
2018-12-31 15:54:33:358 CN: new_year_set, uid:14s2413p21489594, accumulative success, id:14
2018-12-31 16:05:23:326 CN: new_year_set, uid:2s2411p21841459, accumulative success, id:14
2018-12-31 16:23:19:556 CN: new_year_set, uid:78s2420p21545885, accumulative success, id:9
2018-12-31 17:29:54:314 CN: new_year_set, uid:16s2413p21501449, accumulative success, id:14
2018-12-31 17:29:56:228 CN: new_year_set, uid:16s2413p21501449, accumulative success, id:20
2018-12-31 18:03:25:883 CN: new_year_set, uid:18s2416p21519288, accumulative success, id:2
2018-12-31 18:03:37:669 CN: new_year_set, uid:18s2416p21519288, accumulative success, id:5
2018-12-31 18:40:47:038 CN: new_year_set, uid:16s2411p21485784, accumulative success, id:14
2018-12-31 19:15:18:499 CN: new_year_set, uid:56s2413p21502671, accumulative success, id:14
2018-12-31 19:29:29:827 CN: new_year_set, uid:3s2413p24028202, accumulative success, id:5
2018-12-31 19:39:29:282 CN: new_year_set, uid:16s2417p21529268, accumulative success, id:14
2018-12-31 20:01:17:421 CN: new_year_set, uid:56s2417p21526805, accumulative success, id:5
2018-12-31 20:08:34:548 CN: new_year_set, uid:102s2417p21376305, accumulative success, id:2
2018-12-31 20:08:39:876 CN: new_year_set, uid:102s2417p21376305, accumulative success, id:5
2018-12-31 20:12:06:037 CN: new_year_set, uid:16s2420p21549214, accumulative success, id:14
2018-12-31 20:12:08:727 CN: new_year_set, uid:16s2420p21549214, accumulative success, id:9
2018-12-31 20:24:20:423 CN: new_year_set, uid:53s2416p21550554, accumulative success, id:2
2018-12-31 20:38:53:885 CN: new_year_set, uid:53s2416p21550554, accumulative success, id:5
2018-12-31 20:45:15:266 CN: new_year_set, uid:56s2420p21589292, accumulative success, id:9
2018-12-31 20:50:47:221 CN: new_year_set, uid:59s2416p21524206, accumulative success, id:14
2018-12-31 20:53:20:815 CN: new_year_set, uid:3s2414p21514950, accumulative success, id:14
2018-12-31 21:27:05:377 CN: new_year_set, uid:93s2411p21484829, accumulative success, id:14
2018-12-31 21:32:08:455 CN: new_year_set, uid:16s2415p21572954, accumulative success, id:2
2018-12-31 21:37:27:452 CN: new_year_set, uid:3s2415p4367715, accumulative success, id:14
2018-12-31 21:42:10:163 CN: new_year_set, uid:16s2415p21572954, accumulative success, id:5
2018-12-31 21:43:29:072 CN: new_year_set, uid:2s2413p21475543, accumulative success, id:5
2018-12-31 22:03:56:670 CN: new_year_set, uid:56s2420p21627133, accumulative success, id:14
2018-12-31 22:04:06:996 CN: new_year_set, uid:56s2420p21589292, accumulative success, id:14
2018-12-31 22:04:21:944 CN: new_year_set, uid:19s2416p21521679, accumulative success, id:14
2018-12-31 22:08:39:545 CN: new_year_set, uid:18s2419p21538489, accumulative success, id:9
2018-12-31 22:41:02:547 CN: new_year_set, uid:3s2417p21530062, accumulative success, id:2
2018-12-31 22:41:13:623 CN: new_year_set, uid:3s2417p21530062, accumulative success, id:5
2018-12-31 22:45:11:753 CN: new_year_set, uid:56s2416p21517280, accumulative success, id:2
2018-12-31 22:45:13:781 CN: new_year_set, uid:56s2416p21517280, accumulative success, id:5
2018-12-31 23:08:57:265 CN: new_year_set, uid:5s2414p21507794, accumulative success, id:9
2018-12-31 23:39:46:266 CN: new_year_set, uid:14s2417p19282002, accumulative success, id:9
2018-12-31 23:51:24:690 CN: new_year_set, uid:3s2419p21537599, accumulative success, id:14
2019-01-01 00:20:03:119 CN: new_year_set, uid:5s2414p21507794, accumulative success, id:14
2019-01-01 00:42:35:689 CN: new_year_set, uid:16s2416p21572078, accumulative success, id:20
2019-01-01 03:03:58:056 CN: new_year_set, uid:56s2417p21526805, accumulative success, id:9
2019-01-01 05:03:57:811 CN: new_year_set, uid:16s2415p18246433, accumulative success, id:20
2019-01-01 06:35:41:334 CN: new_year_set, uid:16s2413p21498203, accumulative success, id:14
2019-01-01 07:15:46:773 CN: new_year_set, uid:3s2415p21984388, accumulative success, id:20
2019-01-01 07:24:38:626 CN: new_year_set, uid:5s2411p21326457, accumulative success, id:5
2019-01-01 07:28:29:648 CN: new_year_set, uid:16s2412p21493019, accumulative success, id:20
2019-01-01 07:38:17:987 CN: new_year_set, uid:53s2414p21111533, accumulative success, id:20
2019-01-01 07:41:25:775 CN: new_year_set, uid:56s2418p21617800, accumulative success, id:20
2019-01-01 07:51:26:757 CN: new_year_set, uid:16s2413p20258848, accumulative success, id:14
2019-01-01 07:55:36:073 CN: new_year_set, uid:4s2413p8814369, accumulative success, id:9
2019-01-01 08:07:29:996 CN: new_year_set, uid:18s2417p22950638, accumulative success, id:20
2019-01-01 08:10:35:856 CN: new_year_set, uid:3s2415p4367715, accumulative success, id:20
2019-01-01 08:17:37:305 CN: new_year_set, uid:14s2411p21484775, accumulative success, id:20
2019-01-01 08:23:04:707 CN: new_year_set, uid:93s2412p24396373, accumulative success, id:20
2019-01-01 08:35:17:284 CN: new_year_set, uid:56s2420p24433154, accumulative success, id:20
2019-01-01 08:40:22:581 CN: new_year_set, uid:16s2417p21529786, accumulative success, id:14
2019-01-01 08:45:07:965 CN: new_year_set, uid:5s2411p21326457, accumulative success, id:9
2019-01-01 08:48:08:175 CN: new_year_set, uid:80s2415p9223809, accumulative success, id:14
2019-01-01 08:55:37:067 CN: new_year_set, uid:80s2415p9223809, accumulative success, id:20
2019-01-01 08:59:27:742 CN: new_year_set, uid:14s2415p16047967, accumulative success, id:20
2019-01-01 09:01:52:163 CN: new_year_set, uid:19s2416p21521679, accumulative success, id:20
2019-01-01 09:16:02:421 CN: new_year_set, uid:14s2414p19225333, accumulative success, id:14
2019-01-01 09:17:54:585 CN: new_year_set, uid:16s2417p21529786, accumulative success, id:20
2019-01-01 09:18:05:560 CN: new_year_set, uid:3s2414p21515019, accumulative success, id:20
2019-01-01 09:18:56:291 CN: new_year_set, uid:56s2417p21526805, accumulative success, id:14
2019-01-01 09:19:30:394 CN: new_year_set, uid:78s2413p21498567, accumulative success, id:20
2019-01-01 09:24:09:924 CN: new_year_set, uid:59s2420p16123077, accumulative success, id:20
2019-01-01 09:29:11:838 CN: new_year_set, uid:3s2414p21514950, accumulative success, id:20
2019-01-01 09:29:16:706 CN: new_year_set, uid:16s2417p21529625, accumulative success, id:20
2019-01-01 09:31:24:918 CN: new_year_set, uid:14s2415p20474368, accumulative success, id:20
2019-01-01 09:34:04:408 CN: new_year_set, uid:18s2412p21493967, accumulative success, id:20
2019-01-01 09:38:33:806 CN: new_year_set, uid:78s2416p21518573, accumulative success, id:20
2019-01-01 09:43:51:195 CN: new_year_set, uid:16s2420p21549214, accumulative success, id:20
2019-01-01 09:53:57:670 CN: new_year_set, uid:14s2417p21531055, accumulative success, id:9
2019-01-01 09:58:38:061 CN: new_year_set, uid:16s2417p21529268, accumulative success, id:20
2019-01-01 10:00:08:832 CN: new_year_set, uid:3s2416p4416934, accumulative success, id:20
2019-01-01 10:29:37:351 CN: new_year_set, uid:78s2412p21478532, accumulative success, id:20
2019-01-01 10:39:26:323 CN: new_year_set, uid:16s2418p21532075, accumulative success, id:14
2019-01-01 10:42:36:310 CN: new_year_set, uid:3s2416p21518626, accumulative success, id:2
2019-01-01 11:04:27:167 CN: new_year_set, uid:78s2411p21485160, accumulative success, id:20
2019-01-01 11:14:36:079 CN: new_year_set, uid:16s2414p21509970, accumulative success, id:20
2019-01-01 11:42:30:453 CN: new_year_set, uid:59s2416p21524206, accumulative success, id:20
2019-01-01 11:50:39:299 CN: new_year_set, uid:56s2414p21506295, accumulative success, id:20
2019-01-01 11:52:35:518 CN: new_year_set, uid:19s2414p21510411, accumulative success, id:20
2019-01-01 11:58:52:712 CN: new_year_set, uid:56s2415p18067511, accumulative success, id:20
2019-01-01 12:03:28:847 CN: new_year_set, uid:93s2411p21484829, accumulative success, id:20
2019-01-01 12:23:32:004 CN: new_year_set, uid:19s2416p9248607, accumulative success, id:20
2019-01-01 12:38:52:618 CN: new_year_set, uid:18s2414p21507908, accumulative success, id:9
2019-01-01 12:45:04:163 CN: new_year_set, uid:18s2419p21538489, accumulative success, id:14
2019-01-01 12:54:39:811 CN: new_year_set, uid:56s2420p21627133, accumulative success, id:20
2019-01-01 13:04:51:495 CN: new_year_set, uid:3s2416p24460570, accumulative success, id:2
2019-01-01 13:11:07:669 CN: new_year_set, uid:3s2416p24460570, accumulative success, id:5
2019-01-01 13:20:36:610 CN: new_year_set, uid:56s2420p21589292, accumulative success, id:20
2019-01-01 13:23:44:359 CN: new_year_set, uid:78s2420p21545885, accumulative success, id:14
2019-01-01 13:34:13:016 CN: new_year_set, uid:78s2420p21545885, accumulative success, id:20
2019-01-01 13:40:31:194 CN: new_year_set, uid:16s2417p21528318, accumulative success, id:14
2019-01-01 13:40:32:755 CN: new_year_set, uid:16s2417p21528318, accumulative success, id:20
2019-01-01 14:01:03:959 CN: new_year_set, uid:3s2419p21537599, accumulative success, id:20
2019-01-01 14:14:36:399 CN: new_year_set, uid:56s2419p21591518, accumulative success, id:2
2019-01-01 14:14:38:399 CN: new_year_set, uid:56s2419p21591518, accumulative success, id:5
2019-01-01 14:14:41:039 CN: new_year_set, uid:56s2419p21591518, accumulative success, id:9
2019-01-01 14:26:11:577 CN: new_year_set, uid:16s2413p21498203, accumulative success, id:20
2019-01-01 14:42:54:761 CN: new_year_set, uid:5s2413p21370230, accumulative success, id:14
2019-01-01 16:14:04:602 CN: new_year_set, uid:14s2417p19282002, accumulative success, id:14
2019-01-01 16:30:15:749 CN: new_year_set, uid:4s2415p21516882, accumulative success, id:20
2019-01-01 16:40:16:910 CN: new_year_set, uid:53s2416p21550554, accumulative success, id:9
2019-01-01 16:49:24:361 CN: new_year_set, uid:2s2411p21841459, accumulative success, id:20
2019-01-01 16:54:17:502 CN: new_year_set, uid:80s2411p23136872, accumulative success, id:14
2019-01-01 16:58:07:114 CN: new_year_set, uid:78s2415p21478532, accumulative success, id:5
2019-01-01 16:58:10:920 CN: new_year_set, uid:78s2415p21478532, accumulative success, id:9
2019-01-01 17:32:39:424 CN: new_year_set, uid:16s2415p20501881, accumulative success, id:9
2019-01-01 17:34:42:756 CN: new_year_set, uid:14s2414p19225333, accumulative success, id:20
2019-01-01 18:25:04:448 CN: new_year_set, uid:14s2414p21416319, accumulative success, id:9
2019-01-01 18:29:42:788 CN: new_year_set, uid:18s2414p21507908, accumulative success, id:14
2019-01-01 18:41:19:422 CN: new_year_set, uid:18s2420p21548632, accumulative success, id:2
2019-01-01 18:41:36:904 CN: new_year_set, uid:18s2420p21548632, accumulative success, id:5
2019-01-01 18:46:38:388 CN: new_year_set, uid:14s2417p19282002, accumulative success, id:20
2019-01-01 18:49:18:904 CN: new_year_set, uid:3s2411p22073307, accumulative success, id:14
