2018-12-29 10:47:40:234 CN: new_year_set, uid:62s147p1384048, accumulative success, id:2
2018-12-29 22:51:04:914 CN: new_year_set, uid:62s173p1546376, accumulative success, id:5
2018-12-29 22:51:06:600 CN: new_year_set, uid:62s173p1546376, accumulative success, id:2
2018-12-29 22:51:35:035 CN: new_year_set, uid:62s178p1667582, accumulative success, id:2
2018-12-29 22:55:42:077 CN: new_year_set, uid:62s178p900386, accumulative success, id:5
2018-12-29 23:04:27:587 CN: new_year_set, uid:62s176p1561089, accumulative success, id:2
2018-12-29 23:11:37:799 CN: new_year_set, uid:62s176p1560187, accumulative success, id:2
2018-12-29 23:11:44:529 CN: new_year_set, uid:62s176p1560187, accumulative success, id:5
2018-12-29 23:19:34:274 CN: new_year_set, uid:62s180p632871, accumulative success, id:2
2018-12-29 23:22:10:100 CN: new_year_set, uid:62s172p1208461, accumulative success, id:5
2018-12-29 23:24:14:086 CN: new_year_set, uid:62s176p1933597, accumulative success, id:2
2018-12-29 23:24:18:288 CN: new_year_set, uid:62s176p1933597, accumulative success, id:5
2018-12-29 23:29:24:671 CN: new_year_set, uid:62s178p1592430, accumulative success, id:2
2018-12-29 23:30:51:378 CN: new_year_set, uid:62s178p1592430, accumulative success, id:5
2018-12-29 23:31:59:910 CN: new_year_set, uid:62s178p1751114, accumulative success, id:2
2018-12-29 23:32:03:103 CN: new_year_set, uid:62s178p1751114, accumulative success, id:5
2018-12-29 23:34:43:737 CN: new_year_set, uid:62s178p1667582, accumulative success, id:5
2018-12-29 23:48:35:949 CN: new_year_set, uid:62s178p1769947, accumulative success, id:2
2018-12-30 04:32:08:366 CN: new_year_set, uid:62s171p1488329, accumulative success, id:9
2018-12-30 04:35:39:163 CN: new_year_set, uid:62s178p695147, accumulative success, id:2
2018-12-30 04:37:34:436 CN: new_year_set, uid:62s178p1667582, accumulative success, id:9
2018-12-30 04:45:27:666 CN: new_year_set, uid:62s178p695147, accumulative success, id:5
2018-12-30 05:13:30:138 CN: new_year_set, uid:62s178p2087068, accumulative success, id:2
2018-12-30 06:23:31:095 CN: new_year_set, uid:62s175p1558379, accumulative success, id:2
2018-12-30 06:29:06:963 CN: new_year_set, uid:62s175p1558379, accumulative success, id:5
2018-12-30 06:39:55:644 CN: new_year_set, uid:62s178p1776697, accumulative success, id:9
2018-12-30 06:43:07:920 CN: new_year_set, uid:62s176p1560563, accumulative success, id:2
2018-12-30 06:43:24:818 CN: new_year_set, uid:62s176p1560563, accumulative success, id:5
2018-12-30 06:50:21:647 CN: new_year_set, uid:62s173p1589772, accumulative success, id:5
2018-12-30 06:51:13:464 CN: new_year_set, uid:62s180p1578483, accumulative success, id:5
2018-12-30 07:02:24:287 CN: new_year_set, uid:62s176p1560563, accumulative success, id:9
2018-12-30 07:13:38:796 CN: new_year_set, uid:62s175p1553551, accumulative success, id:5
2018-12-30 07:17:38:788 CN: new_year_set, uid:62s180p1579248, accumulative success, id:2
2018-12-30 07:17:41:323 CN: new_year_set, uid:62s180p1579248, accumulative success, id:5
2018-12-30 07:51:28:777 CN: new_year_set, uid:62s171p1007153, accumulative success, id:5
2018-12-30 07:51:30:429 CN: new_year_set, uid:62s171p1007153, accumulative success, id:2
2018-12-30 07:55:38:866 CN: new_year_set, uid:62s173p1545411, accumulative success, id:2
2018-12-30 07:58:31:334 CN: new_year_set, uid:62s176p1558477, accumulative success, id:2
2018-12-30 07:58:45:929 CN: new_year_set, uid:62s176p1558477, accumulative success, id:5
2018-12-30 08:02:40:069 CN: new_year_set, uid:62s176p1564044, accumulative success, id:2
2018-12-30 08:02:46:134 CN: new_year_set, uid:62s176p1564044, accumulative success, id:5
2018-12-30 08:05:40:255 CN: new_year_set, uid:62s176p1561089, accumulative success, id:5
2018-12-30 08:09:22:117 CN: new_year_set, uid:62s178p1884993, accumulative success, id:2
2018-12-30 08:09:28:012 CN: new_year_set, uid:62s178p1884993, accumulative success, id:5
2018-12-30 08:10:26:762 CN: new_year_set, uid:62s180p632871, accumulative success, id:5
2018-12-30 08:19:43:233 CN: new_year_set, uid:62s180p1716256, accumulative success, id:2
2018-12-30 08:20:47:669 CN: new_year_set, uid:62s178p1467931, accumulative success, id:2
2018-12-30 08:22:50:967 CN: new_year_set, uid:62s180p1716256, accumulative success, id:5
2018-12-30 08:24:36:096 CN: new_year_set, uid:62s175p1556498, accumulative success, id:9
2018-12-30 08:25:23:818 CN: new_year_set, uid:62s175p1556498, accumulative success, id:14
2018-12-30 08:33:16:478 CN: new_year_set, uid:62s173p1545411, accumulative success, id:5
2018-12-30 08:33:21:004 CN: new_year_set, uid:62s178p2016359, accumulative success, id:2
2018-12-30 08:33:23:172 CN: new_year_set, uid:62s178p2016359, accumulative success, id:5
2018-12-30 08:36:48:684 CN: new_year_set, uid:62s178p1240315, accumulative success, id:2
2018-12-30 08:36:53:756 CN: new_year_set, uid:62s178p1240315, accumulative success, id:5
2018-12-30 08:54:17:600 CN: new_year_set, uid:62s174p210851, accumulative success, id:9
2018-12-30 09:00:10:081 CN: new_year_set, uid:62s171p1533583, accumulative success, id:2
2018-12-30 09:09:27:663 CN: new_year_set, uid:62s171p1538161, accumulative success, id:5
2018-12-30 09:10:25:707 CN: new_year_set, uid:62s178p2088447, accumulative success, id:5
2018-12-30 09:15:30:794 CN: new_year_set, uid:62s180p1578361, accumulative success, id:2
2018-12-30 09:15:35:911 CN: new_year_set, uid:62s180p1578361, accumulative success, id:5
2018-12-30 09:19:42:690 CN: new_year_set, uid:62s175p1554578, accumulative success, id:5
2018-12-30 09:21:01:430 CN: new_year_set, uid:62s178p2135217, accumulative success, id:2
2018-12-30 09:21:31:815 CN: new_year_set, uid:62s177p1566455, accumulative success, id:2
2018-12-30 09:21:38:031 CN: new_year_set, uid:62s177p1566455, accumulative success, id:5
2018-12-30 09:23:13:073 CN: new_year_set, uid:62s177p1564783, accumulative success, id:9
2018-12-30 09:32:30:467 CN: new_year_set, uid:62s174p1552104, accumulative success, id:9
2018-12-30 09:40:28:819 CN: new_year_set, uid:62s178p1751114, accumulative success, id:9
2018-12-30 09:43:07:761 CN: new_year_set, uid:62s178p828607, accumulative success, id:9
2018-12-30 09:55:11:249 CN: new_year_set, uid:62s179p1577138, accumulative success, id:2
2018-12-30 09:59:06:178 CN: new_year_set, uid:62s179p1573053, accumulative success, id:2
2018-12-30 09:59:07:905 CN: new_year_set, uid:62s179p1573053, accumulative success, id:5
2018-12-30 09:59:45:137 CN: new_year_set, uid:62s176p1563551, accumulative success, id:2
2018-12-30 09:59:48:055 CN: new_year_set, uid:62s176p1563551, accumulative success, id:5
2018-12-30 09:59:49:071 CN: new_year_set, uid:62s178p2087120, accumulative success, id:2
2018-12-30 10:02:19:600 CN: new_year_set, uid:62s179p1577138, accumulative success, id:5
2018-12-30 10:08:05:998 CN: new_year_set, uid:62s176p1560187, accumulative success, id:9
2018-12-30 10:08:36:734 CN: new_year_set, uid:62s174p1551277, accumulative success, id:5
2018-12-30 10:17:37:961 CN: new_year_set, uid:62s178p1200325, accumulative success, id:9
2018-12-30 10:24:20:372 CN: new_year_set, uid:62s180p1716256, accumulative success, id:9
2018-12-30 10:41:32:559 CN: new_year_set, uid:62s178p1641582, accumulative success, id:2
2018-12-30 10:46:35:584 CN: new_year_set, uid:62s176p78210, accumulative success, id:5
2018-12-30 10:54:11:790 CN: new_year_set, uid:62s177p1562273, accumulative success, id:2
2018-12-30 10:54:13:081 CN: new_year_set, uid:62s177p1562273, accumulative success, id:5
2018-12-30 10:57:59:238 CN: new_year_set, uid:62s178p1742975, accumulative success, id:2
2018-12-30 10:58:01:305 CN: new_year_set, uid:62s178p1742975, accumulative success, id:5
2018-12-30 11:00:11:529 CN: new_year_set, uid:62s180p1581573, accumulative success, id:2
2018-12-30 11:00:16:522 CN: new_year_set, uid:62s180p1581573, accumulative success, id:5
2018-12-30 11:06:14:131 CN: new_year_set, uid:62s178p1200325, accumulative success, id:14
2018-12-30 11:12:56:446 CN: new_year_set, uid:62s176p1559339, accumulative success, id:5
2018-12-30 11:13:11:487 CN: new_year_set, uid:62s177p1564783, accumulative success, id:14
2018-12-30 11:13:41:454 CN: new_year_set, uid:62s171p1533289, accumulative success, id:2
2018-12-30 11:13:44:796 CN: new_year_set, uid:62s171p1533289, accumulative success, id:5
2018-12-30 11:13:53:802 CN: new_year_set, uid:62s180p1581573, accumulative success, id:9
2018-12-30 11:23:00:415 CN: new_year_set, uid:62s178p1641582, accumulative success, id:5
2018-12-30 11:25:20:350 CN: new_year_set, uid:62s176p2104213, accumulative success, id:2
2018-12-30 11:25:25:887 CN: new_year_set, uid:62s176p2104213, accumulative success, id:5
2018-12-30 11:29:43:363 CN: new_year_set, uid:62s177p1573640, accumulative success, id:2
2018-12-30 11:30:27:756 CN: new_year_set, uid:62s179p1573080, accumulative success, id:5
2018-12-30 11:31:14:472 CN: new_year_set, uid:62s171p1533289, accumulative success, id:9
2018-12-30 11:37:07:007 CN: new_year_set, uid:62s179p1009656, accumulative success, id:2
2018-12-30 11:37:10:927 CN: new_year_set, uid:62s179p1009656, accumulative success, id:5
2018-12-30 11:42:52:058 CN: new_year_set, uid:62s176p1559339, accumulative success, id:9
2018-12-30 11:47:00:106 CN: new_year_set, uid:62s176p1933597, accumulative success, id:9
2018-12-30 11:51:00:765 CN: new_year_set, uid:62s178p1655654, accumulative success, id:9
2018-12-30 11:53:49:825 CN: new_year_set, uid:62s176p2127299, accumulative success, id:2
2018-12-30 11:59:43:272 CN: new_year_set, uid:62s175p1553551, accumulative success, id:9
2018-12-30 12:02:01:724 CN: new_year_set, uid:62s179p1660703, accumulative success, id:9
2018-12-30 12:04:09:455 CN: new_year_set, uid:62s178p1784498, accumulative success, id:9
2018-12-30 12:16:55:267 CN: new_year_set, uid:62s171p1736426, accumulative success, id:9
2018-12-30 12:17:25:620 CN: new_year_set, uid:62s179p1573053, accumulative success, id:9
2018-12-30 12:17:53:544 CN: new_year_set, uid:62s176p1563974, accumulative success, id:2
2018-12-30 12:21:31:792 CN: new_year_set, uid:62s176p1839600, accumulative success, id:2
2018-12-30 12:22:34:105 CN: new_year_set, uid:62s174p1549692, accumulative success, id:2
2018-12-30 12:22:37:716 CN: new_year_set, uid:62s174p1549692, accumulative success, id:5
2018-12-30 12:26:50:012 CN: new_year_set, uid:62s176p1839600, accumulative success, id:5
2018-12-30 12:28:14:717 CN: new_year_set, uid:62s180p1290156, accumulative success, id:2
2018-12-30 12:28:16:631 CN: new_year_set, uid:62s180p1290156, accumulative success, id:5
2018-12-30 12:28:17:388 CN: new_year_set, uid:63s171p369457, accumulative success, id:2
2018-12-30 12:28:19:245 CN: new_year_set, uid:63s171p369457, accumulative success, id:5
2018-12-30 12:30:23:871 CN: new_year_set, uid:62s177p1567526, accumulative success, id:2
2018-12-30 12:30:28:432 CN: new_year_set, uid:62s177p1567526, accumulative success, id:5
2018-12-30 12:33:35:090 CN: new_year_set, uid:62s178p1788471, accumulative success, id:2
2018-12-30 12:35:46:167 CN: new_year_set, uid:62s171p858399, accumulative success, id:9
2018-12-30 12:50:49:864 CN: new_year_set, uid:62s180p1580899, accumulative success, id:9
2018-12-30 12:52:14:565 CN: new_year_set, uid:62s176p2061335, accumulative success, id:9
2018-12-30 12:53:45:797 CN: new_year_set, uid:62s178p2110131, accumulative success, id:2
2018-12-30 12:53:50:576 CN: new_year_set, uid:62s178p2110131, accumulative success, id:5
2018-12-30 12:55:11:549 CN: new_year_set, uid:62s171p1575785, accumulative success, id:9
2018-12-30 12:57:28:054 CN: new_year_set, uid:62s177p2108965, accumulative success, id:2
2018-12-30 12:59:06:571 CN: new_year_set, uid:62s176p2124762, accumulative success, id:5
2018-12-30 13:01:54:966 CN: new_year_set, uid:62s176p2106800, accumulative success, id:5
2018-12-30 13:02:39:394 CN: new_year_set, uid:62s178p1747685, accumulative success, id:2
2018-12-30 13:04:36:048 CN: new_year_set, uid:62s180p1290156, accumulative success, id:9
2018-12-30 13:05:28:878 CN: new_year_set, uid:62s178p1747685, accumulative success, id:5
2018-12-30 13:06:46:888 CN: new_year_set, uid:62s178p2078478, accumulative success, id:2
2018-12-30 13:06:49:348 CN: new_year_set, uid:62s178p2078478, accumulative success, id:5
2018-12-30 13:09:44:048 CN: new_year_set, uid:62s178p1215814, accumulative success, id:2
2018-12-30 13:10:05:915 CN: new_year_set, uid:62s180p1581573, accumulative success, id:14
2018-12-30 13:15:08:109 CN: new_year_set, uid:62s171p1532484, accumulative success, id:2
2018-12-30 13:15:11:497 CN: new_year_set, uid:62s171p1532484, accumulative success, id:5
2018-12-30 13:15:14:069 CN: new_year_set, uid:62s171p1532484, accumulative success, id:9
2018-12-30 13:17:00:781 CN: new_year_set, uid:62s171p1534699, accumulative success, id:9
2018-12-30 13:37:35:726 CN: new_year_set, uid:62s176p1605930, accumulative success, id:2
2018-12-30 13:37:40:619 CN: new_year_set, uid:62s176p1605930, accumulative success, id:5
2018-12-30 13:47:40:185 CN: new_year_set, uid:62s178p2110131, accumulative success, id:9
2018-12-30 13:47:50:775 CN: new_year_set, uid:62s174p1247559, accumulative success, id:9
2018-12-30 13:54:00:431 CN: new_year_set, uid:62s177p1573640, accumulative success, id:5
2018-12-30 14:15:51:135 CN: new_year_set, uid:62s178p1712537, accumulative success, id:2
2018-12-30 14:16:29:408 CN: new_year_set, uid:62s176p251405, accumulative success, id:9
2018-12-30 14:19:31:069 CN: new_year_set, uid:62s178p1712537, accumulative success, id:5
2018-12-30 14:30:17:060 CN: new_year_set, uid:62s176p1585298, accumulative success, id:2
2018-12-30 14:36:41:357 CN: new_year_set, uid:62s174p1553925, accumulative success, id:2
2018-12-30 14:36:46:448 CN: new_year_set, uid:62s174p1553925, accumulative success, id:5
2018-12-30 14:46:14:678 CN: new_year_set, uid:62s178p1826654, accumulative success, id:2
2018-12-30 14:47:39:403 CN: new_year_set, uid:62s178p1826654, accumulative success, id:5
2018-12-30 14:50:06:810 CN: new_year_set, uid:62s178p1914957, accumulative success, id:2
2018-12-30 14:51:11:618 CN: new_year_set, uid:62s171p1967994, accumulative success, id:5
2018-12-30 14:53:57:616 CN: new_year_set, uid:62s176p1585298, accumulative success, id:5
2018-12-30 15:06:34:379 CN: new_year_set, uid:62s173p1059578, accumulative success, id:5
2018-12-30 15:07:03:084 CN: new_year_set, uid:62s177p1270918, accumulative success, id:2
2018-12-30 15:19:25:630 CN: new_year_set, uid:62s171p1534735, accumulative success, id:5
2018-12-30 15:20:22:272 CN: new_year_set, uid:62s173p1547398, accumulative success, id:9
2018-12-30 15:34:54:356 CN: new_year_set, uid:62s173p1059578, accumulative success, id:9
2018-12-30 15:35:48:032 CN: new_year_set, uid:62s176p1724765, accumulative success, id:2
2018-12-30 15:35:51:822 CN: new_year_set, uid:62s173p1158987, accumulative success, id:2
2018-12-30 15:37:30:937 CN: new_year_set, uid:62s173p1158987, accumulative success, id:5
2018-12-30 15:37:40:649 CN: new_year_set, uid:62s171p1547320, accumulative success, id:9
2018-12-30 15:43:03:572 CN: new_year_set, uid:62s178p1747813, accumulative success, id:9
2018-12-30 15:53:29:804 CN: new_year_set, uid:62s176p1623796, accumulative success, id:9
2018-12-30 16:07:40:820 CN: new_year_set, uid:62s176p1724765, accumulative success, id:5
2018-12-30 16:12:13:554 CN: new_year_set, uid:62s177p1566964, accumulative success, id:9
2018-12-30 16:25:28:114 CN: new_year_set, uid:62s176p1563013, accumulative success, id:2
2018-12-30 16:25:33:043 CN: new_year_set, uid:62s176p1563013, accumulative success, id:5
2018-12-30 16:39:19:900 CN: new_year_set, uid:62s176p1563013, accumulative success, id:9
2018-12-30 16:58:33:523 CN: new_year_set, uid:62s177p1565213, accumulative success, id:9
2018-12-30 17:03:23:411 CN: new_year_set, uid:62s176p2043353, accumulative success, id:9
2018-12-30 17:05:08:809 CN: new_year_set, uid:62s178p1877615, accumulative success, id:2
2018-12-30 17:05:10:309 CN: new_year_set, uid:62s178p1877615, accumulative success, id:5
2018-12-30 17:25:44:546 CN: new_year_set, uid:62s174p864323, accumulative success, id:9
2018-12-30 17:33:39:359 CN: new_year_set, uid:62s174p1550224, accumulative success, id:2
2018-12-30 17:34:26:868 CN: new_year_set, uid:62s174p1550224, accumulative success, id:5
2018-12-30 17:39:35:141 CN: new_year_set, uid:62s176p1864132, accumulative success, id:9
2018-12-30 17:44:03:499 CN: new_year_set, uid:62s171p1534735, accumulative success, id:9
2018-12-30 17:48:49:024 CN: new_year_set, uid:62s178p2124707, accumulative success, id:2
2018-12-30 17:54:46:595 CN: new_year_set, uid:62s171p1538161, accumulative success, id:9
2018-12-30 18:11:01:108 CN: new_year_set, uid:62s178p2100914, accumulative success, id:2
2018-12-30 18:13:31:780 CN: new_year_set, uid:62s178p2100914, accumulative success, id:5
2018-12-30 18:13:53:036 CN: new_year_set, uid:62s180p1579041, accumulative success, id:9
2018-12-30 18:20:47:884 CN: new_year_set, uid:62s178p117407, accumulative success, id:2
2018-12-30 18:20:49:382 CN: new_year_set, uid:62s178p117407, accumulative success, id:5
2018-12-30 18:27:54:640 CN: new_year_set, uid:62s175p1555604, accumulative success, id:2
2018-12-30 18:27:59:383 CN: new_year_set, uid:62s175p1555604, accumulative success, id:5
2018-12-30 18:31:58:507 CN: new_year_set, uid:62s178p2000576, accumulative success, id:2
2018-12-30 18:40:43:689 CN: new_year_set, uid:62s171p1247401, accumulative success, id:2
2018-12-30 18:42:41:885 CN: new_year_set, uid:62s178p2124707, accumulative success, id:5
2018-12-30 18:46:06:898 CN: new_year_set, uid:62s178p2112765, accumulative success, id:2
2018-12-30 18:46:16:685 CN: new_year_set, uid:62s178p2112765, accumulative success, id:9
2018-12-30 18:46:27:965 CN: new_year_set, uid:62s178p2112765, accumulative success, id:5
2018-12-30 18:49:41:767 CN: new_year_set, uid:62s171p1515132, accumulative success, id:2
2018-12-30 18:49:43:899 CN: new_year_set, uid:62s171p1515132, accumulative success, id:5
2018-12-30 18:49:59:029 CN: new_year_set, uid:62s173p1546376, accumulative success, id:9
2018-12-30 18:51:16:633 CN: new_year_set, uid:62s171p1736426, accumulative success, id:14
2018-12-30 18:54:57:718 CN: new_year_set, uid:62s171p1579014, accumulative success, id:2
2018-12-30 18:59:54:674 CN: new_year_set, uid:62s178p2000576, accumulative success, id:5
2018-12-30 19:00:41:613 CN: new_year_set, uid:62s171p1247401, accumulative success, id:5
2018-12-30 19:03:14:114 CN: new_year_set, uid:62s180p1579547, accumulative success, id:2
2018-12-30 19:03:16:207 CN: new_year_set, uid:62s180p1579547, accumulative success, id:5
2018-12-30 19:17:18:296 CN: new_year_set, uid:62s176p2127299, accumulative success, id:5
2018-12-30 19:18:02:214 CN: new_year_set, uid:62s178p2087120, accumulative success, id:5
2018-12-30 19:20:40:829 CN: new_year_set, uid:62s171p1579014, accumulative success, id:5
2018-12-30 19:24:03:430 CN: new_year_set, uid:62s173p1152259, accumulative success, id:9
2018-12-30 19:35:10:257 CN: new_year_set, uid:62s178p1655654, accumulative success, id:14
2018-12-30 19:42:04:300 CN: new_year_set, uid:62s178p1589870, accumulative success, id:9
2018-12-30 20:13:36:952 CN: new_year_set, uid:62s178p1686318, accumulative success, id:9
2018-12-30 20:21:07:669 CN: new_year_set, uid:62s178p1823753, accumulative success, id:9
2018-12-30 20:28:43:460 CN: new_year_set, uid:62s175p1503828, accumulative success, id:9
2018-12-30 20:40:02:156 CN: new_year_set, uid:62s178p141138, accumulative success, id:2
2018-12-30 20:43:54:519 CN: new_year_set, uid:62s171p1547320, accumulative success, id:14
2018-12-30 20:49:51:057 CN: new_year_set, uid:62s176p1594019, accumulative success, id:2
2018-12-30 20:49:52:392 CN: new_year_set, uid:62s176p1594019, accumulative success, id:5
2018-12-30 20:56:41:755 CN: new_year_set, uid:62s180p97583, accumulative success, id:9
2018-12-30 20:58:19:422 CN: new_year_set, uid:62s177p1569834, accumulative success, id:9
2018-12-30 21:07:44:708 CN: new_year_set, uid:62s178p141138, accumulative success, id:5
2018-12-30 21:35:08:594 CN: new_year_set, uid:62s178p943291, accumulative success, id:2
2018-12-30 21:45:12:992 CN: new_year_set, uid:62s174p1542004, accumulative success, id:2
2018-12-30 21:45:14:110 CN: new_year_set, uid:62s174p1542004, accumulative success, id:5
2018-12-30 21:45:15:872 CN: new_year_set, uid:62s174p1542004, accumulative success, id:9
2018-12-30 22:06:50:709 CN: new_year_set, uid:62s177p2012321, accumulative success, id:2
2018-12-30 22:23:41:094 CN: new_year_set, uid:62s178p2103357, accumulative success, id:2
2018-12-30 22:25:00:684 CN: new_year_set, uid:62s177p2108965, accumulative success, id:5
2018-12-30 22:34:19:274 CN: new_year_set, uid:62s178p2103357, accumulative success, id:5
2018-12-30 22:51:48:119 CN: new_year_set, uid:62s174p1425797, accumulative success, id:9
2018-12-30 23:15:06:892 CN: new_year_set, uid:62s175p1558228, accumulative success, id:9
2018-12-30 23:18:15:517 CN: new_year_set, uid:62s180p1581631, accumulative success, id:2
2018-12-30 23:19:07:311 CN: new_year_set, uid:62s173p1546322, accumulative success, id:9
2018-12-30 23:28:56:891 CN: new_year_set, uid:62s178p1870536, accumulative success, id:2
2018-12-30 23:28:58:716 CN: new_year_set, uid:62s177p1067608, accumulative success, id:2
2018-12-30 23:49:06:176 CN: new_year_set, uid:62s178p1592430, accumulative success, id:9
2018-12-31 00:01:15:844 CN: new_year_set, uid:62s176p967528, accumulative success, id:2
2018-12-31 00:01:17:706 CN: new_year_set, uid:62s176p967528, accumulative success, id:5
2018-12-31 00:01:19:374 CN: new_year_set, uid:62s176p967528, accumulative success, id:9
2018-12-31 01:05:17:358 CN: new_year_set, uid:62s176p2106739, accumulative success, id:2
2018-12-31 04:04:32:343 CN: new_year_set, uid:62s178p2087068, accumulative success, id:5
2018-12-31 04:33:57:853 CN: new_year_set, uid:62s178p1884993, accumulative success, id:9
2018-12-31 05:20:12:405 CN: new_year_set, uid:62s175p1553551, accumulative success, id:14
2018-12-31 06:37:12:607 CN: new_year_set, uid:62s178p1776697, accumulative success, id:14
2018-12-31 06:52:36:821 CN: new_year_set, uid:62s175p1553551, accumulative success, id:20
2018-12-31 06:57:39:328 CN: new_year_set, uid:62s176p1561089, accumulative success, id:9
2018-12-31 06:58:44:000 CN: new_year_set, uid:62s173p1589772, accumulative success, id:9
2018-12-31 07:00:49:982 CN: new_year_set, uid:62s180p1578483, accumulative success, id:9
2018-12-31 07:13:35:289 CN: new_year_set, uid:62s176p2124762, accumulative success, id:9
2018-12-31 07:15:53:047 CN: new_year_set, uid:62s178p1870536, accumulative success, id:5
2018-12-31 07:25:54:294 CN: new_year_set, uid:62s175p1558379, accumulative success, id:9
2018-12-31 07:45:33:029 CN: new_year_set, uid:62s178p1667582, accumulative success, id:14
2018-12-31 07:47:51:480 CN: new_year_set, uid:62s178p1467931, accumulative success, id:5
2018-12-31 07:53:05:143 CN: new_year_set, uid:62s178p1769947, accumulative success, id:5
2018-12-31 07:53:29:418 CN: new_year_set, uid:62s177p1567692, accumulative success, id:2
2018-12-31 07:58:26:799 CN: new_year_set, uid:62s176p1564044, accumulative success, id:9
2018-12-31 08:03:44:129 CN: new_year_set, uid:62s179p1660703, accumulative success, id:14
2018-12-31 08:15:28:156 CN: new_year_set, uid:62s176p2061335, accumulative success, id:14
2018-12-31 08:18:21:885 CN: new_year_set, uid:62s175p1558379, accumulative success, id:14
2018-12-31 08:18:50:173 CN: new_year_set, uid:62s172p1558503, accumulative success, id:2
2018-12-31 08:20:17:572 CN: new_year_set, uid:62s172p1558503, accumulative success, id:5
2018-12-31 08:23:47:967 CN: new_year_set, uid:62s180p600316, accumulative success, id:2
2018-12-31 08:27:58:728 CN: new_year_set, uid:62s178p943291, accumulative success, id:5
2018-12-31 08:29:20:276 CN: new_year_set, uid:62s176p1560563, accumulative success, id:14
2018-12-31 08:30:06:003 CN: new_year_set, uid:62s176p1560187, accumulative success, id:14
2018-12-31 08:34:12:848 CN: new_year_set, uid:62s180p600316, accumulative success, id:5
2018-12-31 08:43:11:588 CN: new_year_set, uid:62s173p1547398, accumulative success, id:14
2018-12-31 08:48:10:061 CN: new_year_set, uid:62s173p1545411, accumulative success, id:9
2018-12-31 08:49:56:683 CN: new_year_set, uid:62s171p1575785, accumulative success, id:14
2018-12-31 08:53:35:625 CN: new_year_set, uid:62s175p1556498, accumulative success, id:20
2018-12-31 09:04:49:577 CN: new_year_set, uid:62s180p1580899, accumulative success, id:14
2018-12-31 09:06:17:095 CN: new_year_set, uid:62s179p1573053, accumulative success, id:14
2018-12-31 09:08:50:402 CN: new_year_set, uid:62s180p632871, accumulative success, id:9
2018-12-31 09:09:06:883 CN: new_year_set, uid:62s174p210851, accumulative success, id:14
2018-12-31 09:11:41:877 CN: new_year_set, uid:62s178p2133778, accumulative success, id:2
2018-12-31 09:22:10:917 CN: new_year_set, uid:62s178p2016359, accumulative success, id:9
2018-12-31 09:23:36:327 CN: new_year_set, uid:62s176p2104213, accumulative success, id:9
2018-12-31 09:30:46:917 CN: new_year_set, uid:62s178p1751114, accumulative success, id:14
2018-12-31 09:33:31:526 CN: new_year_set, uid:62s176p1559933, accumulative success, id:2
2018-12-31 09:33:33:077 CN: new_year_set, uid:62s176p1559933, accumulative success, id:5
2018-12-31 09:33:35:360 CN: new_year_set, uid:62s179p1577138, accumulative success, id:9
2018-12-31 09:33:54:509 CN: new_year_set, uid:62s180p1290156, accumulative success, id:14
2018-12-31 09:34:53:006 CN: new_year_set, uid:62s179p1015083, accumulative success, id:9
2018-12-31 09:37:15:371 CN: new_year_set, uid:62s178p1572075, accumulative success, id:2
2018-12-31 09:37:16:787 CN: new_year_set, uid:62s178p1572075, accumulative success, id:5
2018-12-31 09:38:36:203 CN: new_year_set, uid:62s174p1549692, accumulative success, id:9
2018-12-31 09:41:32:726 CN: new_year_set, uid:62s177p1566505, accumulative success, id:2
2018-12-31 09:41:47:996 CN: new_year_set, uid:62s178p2133778, accumulative success, id:5
2018-12-31 09:45:11:588 CN: new_year_set, uid:62s178p1655654, accumulative success, id:20
2018-12-31 09:49:50:352 CN: new_year_set, uid:62s177p1566505, accumulative success, id:5
2018-12-31 09:53:51:888 CN: new_year_set, uid:62s171p1413676, accumulative success, id:2
2018-12-31 09:57:53:657 CN: new_year_set, uid:62s180p312023, accumulative success, id:2
2018-12-31 09:57:57:276 CN: new_year_set, uid:62s180p312023, accumulative success, id:5
2018-12-31 10:02:27:804 CN: new_year_set, uid:62s171p1413676, accumulative success, id:5
2018-12-31 10:08:56:570 CN: new_year_set, uid:62s178p1856307, accumulative success, id:2
2018-12-31 10:08:59:763 CN: new_year_set, uid:62s178p1856307, accumulative success, id:5
2018-12-31 10:09:41:903 CN: new_year_set, uid:62s179p1009656, accumulative success, id:9
2018-12-31 10:10:07:638 CN: new_year_set, uid:62s176p2104213, accumulative success, id:14
2018-12-31 10:13:11:054 CN: new_year_set, uid:62s180p1580899, accumulative success, id:20
2018-12-31 10:16:18:752 CN: new_year_set, uid:62s176p1558477, accumulative success, id:9
2018-12-31 10:16:49:659 CN: new_year_set, uid:62s176p1623796, accumulative success, id:14
2018-12-31 10:19:22:069 CN: new_year_set, uid:62s177p2108965, accumulative success, id:9
2018-12-31 10:22:14:023 CN: new_year_set, uid:62s178p1884993, accumulative success, id:14
2018-12-31 10:29:21:163 CN: new_year_set, uid:62s180p1581573, accumulative success, id:20
2018-12-31 10:33:47:741 CN: new_year_set, uid:62s176p1048986, accumulative success, id:5
2018-12-31 10:38:03:025 CN: new_year_set, uid:62s176p1933597, accumulative success, id:14
2018-12-31 10:47:01:335 CN: new_year_set, uid:62s180p1579248, accumulative success, id:9
2018-12-31 10:51:24:732 CN: new_year_set, uid:62s176p2043353, accumulative success, id:14
