2018-12-29 12:15:18:500 CN: new_year_set, uid:24s1311p13502435, accumulative success, id:2
2019-01-01 12:18:44:990 CN: new_year_set, uid:36s1336p14160148, accumulative success, id:20
2019-01-01 12:56:02:391 CN: new_year_set, uid:14s1336p13267925, accumulative success, id:20
2019-01-01 13:32:05:728 CN: new_year_set, uid:16s1331p13225670, accumulative success, id:20
2019-01-01 14:15:53:576 CN: new_year_set, uid:5s1332p13229834, accumulative success, id:14
2019-01-01 14:17:21:571 CN: new_year_set, uid:24s1338p13281691, accumulative success, id:14
2019-01-01 14:17:23:810 CN: new_year_set, uid:24s1338p13281691, accumulative success, id:20
2019-01-01 15:41:51:787 CN: new_year_set, uid:14s1340p13300958, accumulative success, id:20
2019-01-01 16:14:26:750 CN: new_year_set, uid:56s1334p13250304, accumulative success, id:14
2019-01-01 16:14:28:616 CN: new_year_set, uid:56s1334p13250304, accumulative success, id:20
2019-01-01 18:03:22:025 CN: new_year_set, uid:10s1333p13297882, accumulative success, id:9
2019-01-01 18:28:08:616 CN: new_year_set, uid:10s1333p13297882, accumulative success, id:14
2019-01-01 19:35:33:605 CN: new_year_set, uid:78s1332p13231487, accumulative success, id:20
2019-01-01 20:14:16:038 CN: new_year_set, uid:14s1336p14112267, accumulative success, id:2
2019-01-01 20:14:17:287 CN: new_year_set, uid:14s1336p14112267, accumulative success, id:5
2019-01-01 20:14:20:370 CN: new_year_set, uid:14s1336p14112267, accumulative success, id:9
2019-01-01 21:35:27:657 CN: new_year_set, uid:14s1336p14112267, accumulative success, id:14
2019-01-01 22:41:52:279 CN: new_year_set, uid:56s1337p13135075, accumulative success, id:9
2019-01-01 22:41:53:438 CN: new_year_set, uid:56s1337p13135075, accumulative success, id:14
2019-01-01 22:41:54:976 CN: new_year_set, uid:56s1337p13135075, accumulative success, id:20
2019-01-01 23:08:26:619 CN: new_year_set, uid:12s1332p11506547, accumulative success, id:2
2019-01-01 23:08:27:616 CN: new_year_set, uid:12s1332p11506547, accumulative success, id:5
2019-01-01 23:08:29:089 CN: new_year_set, uid:12s1332p11506547, accumulative success, id:9
2019-01-01 23:08:30:596 CN: new_year_set, uid:12s1332p11506547, accumulative success, id:14
2019-01-01 23:09:07:694 CN: new_year_set, uid:12s1332p11506547, accumulative success, id:20
2019-01-01 23:33:12:458 CN: new_year_set, uid:56s1336p13267684, accumulative success, id:2
2019-01-01 23:33:13:604 CN: new_year_set, uid:56s1336p13267684, accumulative success, id:5
2019-01-01 23:33:15:760 CN: new_year_set, uid:56s1336p13267684, accumulative success, id:9
2019-01-01 23:33:17:513 CN: new_year_set, uid:56s1336p13267684, accumulative success, id:14
2019-01-01 23:33:19:112 CN: new_year_set, uid:56s1336p13267684, accumulative success, id:20
2019-01-01 23:44:11:635 CN: new_year_set, uid:56s1336p12426116, accumulative success, id:2
2019-01-01 23:44:12:589 CN: new_year_set, uid:56s1336p12426116, accumulative success, id:5
2019-01-01 23:45:05:741 CN: new_year_set, uid:56s1335p13255897, accumulative success, id:2
2019-01-01 23:45:10:790 CN: new_year_set, uid:56s1335p13255897, accumulative success, id:5
2019-01-01 23:45:13:181 CN: new_year_set, uid:56s1335p13255897, accumulative success, id:9
2019-01-01 23:49:15:289 CN: new_year_set, uid:56s1336p12426116, accumulative success, id:20
2019-01-01 23:49:17:250 CN: new_year_set, uid:56s1336p12426116, accumulative success, id:14
2019-01-01 23:49:20:090 CN: new_year_set, uid:56s1336p12426116, accumulative success, id:9
2019-01-01 23:55:31:834 CN: new_year_set, uid:31s1334p13211970, accumulative success, id:20
2018-12-29 12:09:44:305 CN: new_year_set, uid:86s2667p23205994, accumulative success, id:2
2018-12-29 12:39:24:850 CN: new_year_set, uid:24s2668p23685483, accumulative success, id:2
2018-12-29 12:39:28:170 CN: new_year_set, uid:24s2668p23685483, accumulative success, id:5
2018-12-29 12:42:45:954 CN: new_year_set, uid:86s2668p23165837, accumulative success, id:2
2018-12-29 12:42:47:185 CN: new_year_set, uid:86s2668p23165837, accumulative success, id:5
2018-12-29 12:45:19:908 CN: new_year_set, uid:78s2667p23170139, accumulative success, id:2
2018-12-29 12:50:33:609 CN: new_year_set, uid:78s2667p23170139, accumulative success, id:5
2018-12-29 12:51:33:508 CN: new_year_set, uid:18s2667p24894981, accumulative success, id:2
2018-12-29 12:53:59:647 CN: new_year_set, uid:14s2669p23175259, accumulative success, id:2
2018-12-29 12:54:01:567 CN: new_year_set, uid:14s2669p23175259, accumulative success, id:5
2018-12-29 12:55:56:946 CN: new_year_set, uid:3s2669p23172500, accumulative success, id:2
2018-12-29 12:55:59:885 CN: new_year_set, uid:3s2669p23172500, accumulative success, id:5
2018-12-29 13:43:41:679 CN: new_year_set, uid:86s2666p23149772, accumulative success, id:2
2018-12-29 13:45:22:007 CN: new_year_set, uid:86s2666p23149772, accumulative success, id:5
2018-12-29 13:46:19:154 CN: new_year_set, uid:6s2670p23192348, accumulative success, id:2
2018-12-29 13:59:07:721 CN: new_year_set, uid:93s2668p23178873, accumulative success, id:2
2018-12-29 13:59:14:658 CN: new_year_set, uid:93s2668p23178873, accumulative success, id:5
2018-12-29 14:42:55:567 CN: new_year_set, uid:102s2666p23268936, accumulative success, id:2
2018-12-29 14:43:01:015 CN: new_year_set, uid:102s2666p23268936, accumulative success, id:5
2018-12-29 14:54:36:544 CN: new_year_set, uid:7s2666p304454, accumulative success, id:2
2018-12-29 14:57:20:482 CN: new_year_set, uid:56s2668p23166334, accumulative success, id:2
2018-12-29 14:57:21:862 CN: new_year_set, uid:56s2668p23166334, accumulative success, id:5
2018-12-29 15:01:26:097 CN: new_year_set, uid:36s2669p23207629, accumulative success, id:2
2018-12-29 15:01:43:888 CN: new_year_set, uid:36s2669p23207629, accumulative success, id:5
2018-12-29 15:07:10:939 CN: new_year_set, uid:102s2666p22642288, accumulative success, id:2
2018-12-29 15:12:32:623 CN: new_year_set, uid:102s2666p22642288, accumulative success, id:5
2018-12-29 15:14:54:882 CN: new_year_set, uid:19s2667p17945887, accumulative success, id:2
2018-12-29 15:40:46:609 CN: new_year_set, uid:56s2666p23229480, accumulative success, id:2
2018-12-29 15:40:48:949 CN: new_year_set, uid:56s2666p23229480, accumulative success, id:5
2018-12-29 15:49:56:151 CN: new_year_set, uid:56s2668p23162775, accumulative success, id:2
2018-12-29 15:49:58:008 CN: new_year_set, uid:56s2668p23162775, accumulative success, id:5
2018-12-29 16:12:34:041 CN: new_year_set, uid:14s2669p23176391, accumulative success, id:2
2018-12-29 16:13:06:156 CN: new_year_set, uid:14s2669p23176391, accumulative success, id:5
2018-12-29 16:35:01:462 CN: new_year_set, uid:16s2669p21483323, accumulative success, id:2
2018-12-29 16:45:09:234 CN: new_year_set, uid:86s2668p23166199, accumulative success, id:2
2018-12-29 16:45:10:397 CN: new_year_set, uid:86s2668p23166199, accumulative success, id:5
2018-12-29 17:08:06:255 CN: new_year_set, uid:3s2666p24573087, accumulative success, id:2
2018-12-29 17:09:35:235 CN: new_year_set, uid:3s2666p24573087, accumulative success, id:5
2018-12-29 17:14:24:136 CN: new_year_set, uid:78s2670p23185712, accumulative success, id:2
2018-12-29 17:18:57:170 CN: new_year_set, uid:78s2670p23185712, accumulative success, id:5
2018-12-29 17:38:31:224 CN: new_year_set, uid:36s2666p23754750, accumulative success, id:2
2018-12-29 17:58:10:479 CN: new_year_set, uid:86s2670p23191863, accumulative success, id:5
2018-12-29 17:58:12:623 CN: new_year_set, uid:86s2670p23191863, accumulative success, id:2
2018-12-29 18:11:53:622 CN: new_year_set, uid:36s2669p23204748, accumulative success, id:2
2018-12-29 18:11:57:498 CN: new_year_set, uid:36s2669p23204748, accumulative success, id:5
2018-12-29 18:16:56:904 CN: new_year_set, uid:86s2667p23205994, accumulative success, id:5
2018-12-29 18:17:06:293 CN: new_year_set, uid:24s2667p23163839, accumulative success, id:2
2018-12-29 18:17:08:547 CN: new_year_set, uid:24s2667p23163839, accumulative success, id:5
2018-12-29 18:18:57:942 CN: new_year_set, uid:102s2670p23179044, accumulative success, id:2
2018-12-29 18:18:59:391 CN: new_year_set, uid:102s2670p23179044, accumulative success, id:5
2018-12-29 18:28:04:637 CN: new_year_set, uid:19s2667p17945887, accumulative success, id:5
2018-12-29 18:31:42:907 CN: new_year_set, uid:3s2668p23091932, accumulative success, id:2
2018-12-29 18:32:01:753 CN: new_year_set, uid:2s2667p22110646, accumulative success, id:2
2018-12-29 18:32:03:542 CN: new_year_set, uid:2s2667p22110646, accumulative success, id:5
2018-12-29 18:35:54:411 CN: new_year_set, uid:56s2668p24991411, accumulative success, id:2
2018-12-29 18:35:55:292 CN: new_year_set, uid:56s2668p24991411, accumulative success, id:5
2018-12-29 19:07:03:359 CN: new_year_set, uid:18s2667p24894981, accumulative success, id:5
2018-12-29 19:45:49:444 CN: new_year_set, uid:86s2669p23173977, accumulative success, id:5
2018-12-29 19:45:50:791 CN: new_year_set, uid:86s2669p23173977, accumulative success, id:2
2018-12-29 19:59:40:924 CN: new_year_set, uid:2s2666p23155701, accumulative success, id:2
2018-12-29 20:01:50:476 CN: new_year_set, uid:36s2670p23191183, accumulative success, id:2
2018-12-29 20:01:54:809 CN: new_year_set, uid:36s2670p23191183, accumulative success, id:5
2018-12-29 20:09:17:600 CN: new_year_set, uid:56s2669p23205882, accumulative success, id:2
2018-12-29 20:09:19:221 CN: new_year_set, uid:56s2669p23205882, accumulative success, id:5
2018-12-29 20:31:21:314 CN: new_year_set, uid:56s2669p23266777, accumulative success, id:2
2018-12-29 20:31:22:660 CN: new_year_set, uid:56s2669p23266777, accumulative success, id:5
2018-12-29 20:36:39:782 CN: new_year_set, uid:56s2669p23218596, accumulative success, id:2
2018-12-29 20:49:32:629 CN: new_year_set, uid:86s2669p23205063, accumulative success, id:2
2018-12-29 20:49:38:529 CN: new_year_set, uid:86s2669p23205063, accumulative success, id:5
2018-12-29 21:26:18:843 CN: new_year_set, uid:24s2668p23650552, accumulative success, id:2
2018-12-29 21:26:36:598 CN: new_year_set, uid:24s2668p23650552, accumulative success, id:5
2018-12-29 21:49:52:869 CN: new_year_set, uid:36s2666p23754750, accumulative success, id:5
2018-12-29 22:06:42:399 CN: new_year_set, uid:3s2667p23161082, accumulative success, id:2
2018-12-29 22:12:58:034 CN: new_year_set, uid:24s2668p15041285, accumulative success, id:2
2018-12-29 22:13:01:244 CN: new_year_set, uid:24s2668p15041285, accumulative success, id:5
2018-12-29 22:15:20:425 CN: new_year_set, uid:56s2669p23218596, accumulative success, id:5
2018-12-29 22:24:27:325 CN: new_year_set, uid:18s2667p23130299, accumulative success, id:2
2018-12-29 22:24:28:593 CN: new_year_set, uid:18s2667p23130299, accumulative success, id:5
2018-12-29 22:30:01:100 CN: new_year_set, uid:14s2668p23172174, accumulative success, id:2
2018-12-29 22:30:07:066 CN: new_year_set, uid:14s2668p23172174, accumulative success, id:5
2018-12-29 23:31:48:231 CN: new_year_set, uid:5s2669p23180552, accumulative success, id:2
2018-12-29 23:31:53:652 CN: new_year_set, uid:5s2669p23180552, accumulative success, id:5
2018-12-29 23:38:38:737 CN: new_year_set, uid:16s2668p18218532, accumulative success, id:2
2018-12-29 23:38:41:154 CN: new_year_set, uid:16s2668p18218532, accumulative success, id:5
2018-12-30 00:30:19:242 CN: new_year_set, uid:36s2669p23204855, accumulative success, id:2
2018-12-30 00:30:24:547 CN: new_year_set, uid:36s2669p23204855, accumulative success, id:5
2018-12-30 00:53:53:740 CN: new_year_set, uid:3s2667p23161082, accumulative success, id:5
2018-12-30 01:15:53:755 CN: new_year_set, uid:2s2670p23189450, accumulative success, id:2
2018-12-30 01:26:26:352 CN: new_year_set, uid:2s2670p23189450, accumulative success, id:5
2018-12-30 06:50:13:718 CN: new_year_set, uid:4s2669p18410424, accumulative success, id:2
2018-12-30 07:13:23:780 CN: new_year_set, uid:18s2668p23171366, accumulative success, id:2
2018-12-30 07:13:26:114 CN: new_year_set, uid:18s2668p23171366, accumulative success, id:5
2018-12-30 07:31:08:206 CN: new_year_set, uid:14s2669p23176391, accumulative success, id:9
2018-12-30 07:44:02:136 CN: new_year_set, uid:36s2669p23207629, accumulative success, id:9
2018-12-30 07:48:57:350 CN: new_year_set, uid:56s2668p23162775, accumulative success, id:9
2018-12-30 08:00:06:876 CN: new_year_set, uid:2s2668p23159912, accumulative success, id:2
2018-12-30 08:00:17:724 CN: new_year_set, uid:2s2668p23159912, accumulative success, id:5
2018-12-30 08:10:14:733 CN: new_year_set, uid:14s2668p23172174, accumulative success, id:9
2018-12-30 08:23:14:564 CN: new_year_set, uid:86s2668p23166199, accumulative success, id:9
2018-12-30 08:23:27:864 CN: new_year_set, uid:2s2667p24018968, accumulative success, id:2
2018-12-30 08:30:58:454 CN: new_year_set, uid:4s2669p18410424, accumulative success, id:5
2018-12-30 08:45:11:111 CN: new_year_set, uid:3s2668p23091932, accumulative success, id:5
2018-12-30 08:48:21:135 CN: new_year_set, uid:18s2667p24894981, accumulative success, id:9
2018-12-30 08:55:03:659 CN: new_year_set, uid:102s2666p23268936, accumulative success, id:9
2018-12-30 08:58:31:872 CN: new_year_set, uid:86s2669p23205063, accumulative success, id:9
2018-12-30 09:12:27:677 CN: new_year_set, uid:2s2666p23155701, accumulative success, id:5
2018-12-30 09:14:00:514 CN: new_year_set, uid:78s2667p23170139, accumulative success, id:9
2018-12-30 09:21:38:473 CN: new_year_set, uid:24s2667p23163839, accumulative success, id:9
2018-12-30 09:28:14:866 CN: new_year_set, uid:56s2669p23263964, accumulative success, id:2
2018-12-30 09:39:27:068 CN: new_year_set, uid:86s2668p23165837, accumulative success, id:9
2018-12-30 09:48:41:549 CN: new_year_set, uid:56s2669p23263964, accumulative success, id:5
2018-12-30 10:47:45:154 CN: new_year_set, uid:56s2669p23263964, accumulative success, id:9
2018-12-30 10:48:38:114 CN: new_year_set, uid:2s2668p23159912, accumulative success, id:9
2018-12-30 10:53:01:544 CN: new_year_set, uid:7s2666p304454, accumulative success, id:5
2018-12-30 10:56:28:809 CN: new_year_set, uid:86s2666p23149772, accumulative success, id:9
2018-12-30 10:57:05:288 CN: new_year_set, uid:56s2669p23205882, accumulative success, id:9
2018-12-30 11:07:37:304 CN: new_year_set, uid:2s2670p23190104, accumulative success, id:2
2018-12-30 11:07:44:571 CN: new_year_set, uid:2s2670p23190104, accumulative success, id:5
2018-12-30 11:08:16:948 CN: new_year_set, uid:3s2666p23154911, accumulative success, id:2
2018-12-30 11:08:21:443 CN: new_year_set, uid:36s2669p23205260, accumulative success, id:2
2018-12-30 11:08:34:862 CN: new_year_set, uid:36s2669p23205260, accumulative success, id:5
2018-12-30 11:33:09:589 CN: new_year_set, uid:7s2666p304454, accumulative success, id:9
2018-12-30 11:44:45:302 CN: new_year_set, uid:56s2669p23266777, accumulative success, id:9
2018-12-30 11:44:47:303 CN: new_year_set, uid:3s2667p23161082, accumulative success, id:9
2018-12-30 12:07:26:177 CN: new_year_set, uid:16s2668p18218532, accumulative success, id:9
2018-12-30 12:12:42:858 CN: new_year_set, uid:86s2666p23153372, accumulative success, id:2
2018-12-30 12:12:44:839 CN: new_year_set, uid:86s2666p23153372, accumulative success, id:5
2018-12-30 12:12:47:105 CN: new_year_set, uid:86s2666p23153372, accumulative success, id:9
2018-12-30 12:31:59:091 CN: new_year_set, uid:2s2667p24018968, accumulative success, id:5
2018-12-30 12:39:38:604 CN: new_year_set, uid:56s2668p24991411, accumulative success, id:9
2018-12-30 12:46:08:357 CN: new_year_set, uid:6s2670p23192348, accumulative success, id:5
2018-12-30 12:49:22:597 CN: new_year_set, uid:86s2669p23173977, accumulative success, id:9
2018-12-30 13:03:45:717 CN: new_year_set, uid:5s2669p23180552, accumulative success, id:9
2018-12-30 13:09:17:147 CN: new_year_set, uid:78s2666p23153489, accumulative success, id:2
2018-12-30 13:09:19:577 CN: new_year_set, uid:78s2666p24715391, accumulative success, id:2
2018-12-30 13:09:24:001 CN: new_year_set, uid:78s2666p24715391, accumulative success, id:5
2018-12-30 13:14:28:150 CN: new_year_set, uid:78s2666p23153489, accumulative success, id:5
2018-12-30 13:18:22:008 CN: new_year_set, uid:86s2668p23165837, accumulative success, id:14
2018-12-30 13:20:47:077 CN: new_year_set, uid:36s2669p23207629, accumulative success, id:14
2018-12-30 13:32:14:609 CN: new_year_set, uid:3s2666p17158028, accumulative success, id:2
2018-12-30 13:32:17:664 CN: new_year_set, uid:3s2666p17158028, accumulative success, id:5
2018-12-30 14:05:09:153 CN: new_year_set, uid:19s2667p17945887, accumulative success, id:9
2018-12-30 14:29:22:575 CN: new_year_set, uid:14s2666p24659259, accumulative success, id:2
2018-12-30 14:41:59:588 CN: new_year_set, uid:14s2666p24659259, accumulative success, id:5
2018-12-30 14:58:07:391 CN: new_year_set, uid:2s2667p24018968, accumulative success, id:9
2018-12-30 14:59:53:327 CN: new_year_set, uid:86s2667p23205994, accumulative success, id:9
2018-12-30 15:09:13:444 CN: new_year_set, uid:36s2669p23204748, accumulative success, id:9
2018-12-30 15:10:30:207 CN: new_year_set, uid:66s2668p23170915, accumulative success, id:2
2018-12-30 15:14:23:681 CN: new_year_set, uid:66s2668p23170915, accumulative success, id:5
2018-12-30 15:25:32:298 CN: new_year_set, uid:86s2668p23165054, accumulative success, id:2
2018-12-30 15:25:34:851 CN: new_year_set, uid:86s2668p23165054, accumulative success, id:5
2018-12-30 16:10:36:758 CN: new_year_set, uid:3s2668p25019544, accumulative success, id:2
2018-12-30 16:16:08:583 CN: new_year_set, uid:36s2668p23167368, accumulative success, id:2
2018-12-30 16:16:10:146 CN: new_year_set, uid:36s2668p23167368, accumulative success, id:5
2018-12-30 16:37:06:349 CN: new_year_set, uid:86s2670p23191863, accumulative success, id:9
2018-12-30 16:55:39:137 CN: new_year_set, uid:56s2666p23229480, accumulative success, id:9
2018-12-30 17:14:28:248 CN: new_year_set, uid:2s2667p22110646, accumulative success, id:9
2018-12-30 17:58:35:196 CN: new_year_set, uid:102s2669p23185387, accumulative success, id:2
2018-12-30 17:58:37:257 CN: new_year_set, uid:102s2669p23185387, accumulative success, id:5
2018-12-30 17:58:40:944 CN: new_year_set, uid:102s2669p23185387, accumulative success, id:9
2018-12-30 18:00:22:649 CN: new_year_set, uid:3s2670p23832535, accumulative success, id:2
2018-12-30 18:03:29:955 CN: new_year_set, uid:5s2670p23188686, accumulative success, id:2
2018-12-30 18:06:25:074 CN: new_year_set, uid:3s2670p23832535, accumulative success, id:5
2018-12-30 18:07:43:145 CN: new_year_set, uid:16s2668p18218532, accumulative success, id:14
2018-12-30 18:29:43:728 CN: new_year_set, uid:3s2668p25019544, accumulative success, id:5
2018-12-30 18:30:42:964 CN: new_year_set, uid:24s2668p23685483, accumulative success, id:9
2018-12-30 18:44:04:813 CN: new_year_set, uid:36s2667p23245603, accumulative success, id:2
2018-12-30 18:44:08:693 CN: new_year_set, uid:36s2667p23245603, accumulative success, id:5
2018-12-30 18:52:36:519 CN: new_year_set, uid:16s2666p10268160, accumulative success, id:2
2018-12-30 19:15:00:735 CN: new_year_set, uid:16s2670p23188015, accumulative success, id:2
2018-12-30 19:38:13:884 CN: new_year_set, uid:36s2666p23754750, accumulative success, id:9
2018-12-30 19:38:15:593 CN: new_year_set, uid:36s2666p23754750, accumulative success, id:14
2018-12-30 19:39:27:372 CN: new_year_set, uid:14s2669p23175259, accumulative success, id:9
2018-12-30 19:39:29:657 CN: new_year_set, uid:14s2669p23175259, accumulative success, id:14
2018-12-30 19:42:55:800 CN: new_year_set, uid:36s2669p23204855, accumulative success, id:9
2018-12-30 19:57:48:124 CN: new_year_set, uid:24s2668p15041285, accumulative success, id:9
2018-12-30 20:00:44:482 CN: new_year_set, uid:36s2670p23204855, accumulative success, id:5
2018-12-30 20:00:46:180 CN: new_year_set, uid:36s2670p23204855, accumulative success, id:2
2018-12-30 20:43:35:108 CN: new_year_set, uid:93s2668p23178873, accumulative success, id:9
2018-12-30 20:57:30:312 CN: new_year_set, uid:31s2666p23566567, accumulative success, id:2
2018-12-30 21:03:15:513 CN: new_year_set, uid:56s2668p23166334, accumulative success, id:9
2018-12-30 21:20:24:209 CN: new_year_set, uid:56s2669p23218596, accumulative success, id:9
2018-12-30 21:20:26:638 CN: new_year_set, uid:56s2669p23218596, accumulative success, id:14
2018-12-30 21:46:32:157 CN: new_year_set, uid:5s2670p23188686, accumulative success, id:5
2018-12-30 21:47:00:008 CN: new_year_set, uid:102s2666p22642288, accumulative success, id:9
2018-12-30 22:01:08:561 CN: new_year_set, uid:36s2669p23205260, accumulative success, id:9
2018-12-30 22:14:57:567 CN: new_year_set, uid:5s2670p23188686, accumulative success, id:9
2018-12-30 22:17:51:954 CN: new_year_set, uid:86s2666p23208577, accumulative success, id:2
2018-12-30 22:17:54:548 CN: new_year_set, uid:86s2666p23208577, accumulative success, id:5
2018-12-30 22:26:12:109 CN: new_year_set, uid:16s2666p23155170, accumulative success, id:2
2018-12-30 22:26:13:176 CN: new_year_set, uid:16s2666p23155170, accumulative success, id:5
2018-12-30 22:35:16:340 CN: new_year_set, uid:3s2670p18500522, accumulative success, id:2
2018-12-30 22:48:14:680 CN: new_year_set, uid:16s2666p23155170, accumulative success, id:9
2018-12-30 23:00:57:618 CN: new_year_set, uid:36s2666p23213413, accumulative success, id:5
2018-12-30 23:01:02:526 CN: new_year_set, uid:36s2666p23213413, accumulative success, id:2
2018-12-30 23:07:30:003 CN: new_year_set, uid:78s2668p23169517, accumulative success, id:2
2018-12-30 23:07:32:054 CN: new_year_set, uid:78s2668p23169517, accumulative success, id:5
2018-12-30 23:59:08:059 CN: new_year_set, uid:18s2668p23167277, accumulative success, id:2
2018-12-30 23:59:11:839 CN: new_year_set, uid:18s2668p23167277, accumulative success, id:5
2018-12-31 00:02:48:135 CN: new_year_set, uid:24s2668p23650552, accumulative success, id:9
2018-12-31 01:03:43:101 CN: new_year_set, uid:2s2670p23189450, accumulative success, id:9
2018-12-31 05:05:58:335 CN: new_year_set, uid:3s2667p23161082, accumulative success, id:14
2018-12-31 06:13:49:626 CN: new_year_set, uid:3s2667p23161082, accumulative success, id:20
2018-12-31 07:05:01:950 CN: new_year_set, uid:3s2666p24764609, accumulative success, id:2
2018-12-31 07:08:34:101 CN: new_year_set, uid:18s2668p23171366, accumulative success, id:9
2018-12-31 07:27:00:050 CN: new_year_set, uid:3s2666p24764609, accumulative success, id:5
2018-12-31 08:00:58:115 CN: new_year_set, uid:18s2667p24894981, accumulative success, id:14
2018-12-31 08:08:01:958 CN: new_year_set, uid:10s2669p23176460, accumulative success, id:2
2018-12-31 08:19:40:224 CN: new_year_set, uid:56s2666p23229480, accumulative success, id:14
2018-12-31 08:28:53:089 CN: new_year_set, uid:86s2666p23153372, accumulative success, id:14
2018-12-31 08:28:57:936 CN: new_year_set, uid:16s2666p10268160, accumulative success, id:5
2018-12-31 08:33:14:168 CN: new_year_set, uid:56s2669p23266777, accumulative success, id:14
2018-12-31 08:33:15:643 CN: new_year_set, uid:56s2669p23266777, accumulative success, id:20
2018-12-31 08:41:28:253 CN: new_year_set, uid:56s2668p24991411, accumulative success, id:14
2018-12-31 08:55:33:233 CN: new_year_set, uid:86s2669p23205063, accumulative success, id:14
2018-12-31 09:10:15:664 CN: new_year_set, uid:56s2666p23229480, accumulative success, id:20
2018-12-31 09:18:23:548 CN: new_year_set, uid:56s2668p23162775, accumulative success, id:14
2018-12-31 09:25:58:153 CN: new_year_set, uid:36s2667p23245603, accumulative success, id:9
2018-12-31 09:48:30:803 CN: new_year_set, uid:36s2667p23245603, accumulative success, id:14
2018-12-31 09:52:39:366 CN: new_year_set, uid:86s2668p23166199, accumulative success, id:14
2018-12-31 09:55:35:100 CN: new_year_set, uid:24s2668p23685483, accumulative success, id:14
2018-12-31 10:04:41:677 CN: new_year_set, uid:78s2666p24715391, accumulative success, id:9
2018-12-31 10:08:55:251 CN: new_year_set, uid:78s2667p23170139, accumulative success, id:14
2018-12-31 10:19:32:161 CN: new_year_set, uid:18s2667p24894981, accumulative success, id:20
2018-12-31 10:21:51:628 CN: new_year_set, uid:102s2666p23268936, accumulative success, id:14
2018-12-31 10:26:55:444 CN: new_year_set, uid:14s2669p23176391, accumulative success, id:14
2018-12-31 10:45:04:197 CN: new_year_set, uid:36s2669p23204855, accumulative success, id:14
2018-12-31 10:48:09:587 CN: new_year_set, uid:3s2669p23172500, accumulative success, id:9
2018-12-31 10:49:16:726 CN: new_year_set, uid:56s2666p23147559, accumulative success, id:2
2018-12-31 10:49:18:245 CN: new_year_set, uid:56s2666p23147559, accumulative success, id:5
2018-12-31 10:50:08:431 CN: new_year_set, uid:56s2666p23147559, accumulative success, id:9
2018-12-31 10:57:16:332 CN: new_year_set, uid:36s2669p23207629, accumulative success, id:20
2018-12-31 11:01:59:338 CN: new_year_set, uid:5s2669p23180552, accumulative success, id:14
2018-12-31 11:03:40:670 CN: new_year_set, uid:3s2669p23172500, accumulative success, id:14
2018-12-31 11:13:47:037 CN: new_year_set, uid:24s2668p15041285, accumulative success, id:14
2018-12-31 11:17:27:261 CN: new_year_set, uid:14s2669p23175259, accumulative success, id:20
2018-12-31 11:19:02:540 CN: new_year_set, uid:36s2670p23191183, accumulative success, id:9
2018-12-31 11:21:02:192 CN: new_year_set, uid:80s2666p23283043, accumulative success, id:2
2018-12-31 11:35:28:891 CN: new_year_set, uid:3s2666p23154911, accumulative success, id:5
2018-12-31 11:49:55:260 CN: new_year_set, uid:80s2666p23283043, accumulative success, id:5
2018-12-31 11:56:47:816 CN: new_year_set, uid:102s2669p23185387, accumulative success, id:14
2018-12-31 11:58:53:725 CN: new_year_set, uid:36s2670p23191183, accumulative success, id:14
2018-12-31 12:11:34:811 CN: new_year_set, uid:56s2669p23263964, accumulative success, id:14
2018-12-31 12:21:25:071 CN: new_year_set, uid:2s2667p22110646, accumulative success, id:14
2018-12-31 12:25:32:531 CN: new_year_set, uid:86s2667p23205994, accumulative success, id:14
2018-12-31 13:00:30:080 CN: new_year_set, uid:86s2669p23182685, accumulative success, id:5
2018-12-31 13:00:32:526 CN: new_year_set, uid:86s2669p23182685, accumulative success, id:2
2018-12-31 13:09:16:289 CN: new_year_set, uid:7s2666p304454, accumulative success, id:14
2018-12-31 13:16:15:010 CN: new_year_set, uid:56s2669p23218596, accumulative success, id:20
2018-12-31 13:53:17:156 CN: new_year_set, uid:93s2668p23178873, accumulative success, id:14
2018-12-31 13:56:03:784 CN: new_year_set, uid:16s2670p23188015, accumulative success, id:5
2018-12-31 14:08:22:492 CN: new_year_set, uid:36s2669p23205260, accumulative success, id:14
2018-12-31 14:36:04:416 CN: new_year_set, uid:14s2669p23182284, accumulative success, id:2
2018-12-31 14:36:06:946 CN: new_year_set, uid:14s2669p23182284, accumulative success, id:5
2018-12-31 14:38:47:477 CN: new_year_set, uid:86s2670p23191863, accumulative success, id:14
2018-12-31 15:22:16:536 CN: new_year_set, uid:86s2669p23173977, accumulative success, id:14
2018-12-31 15:40:11:174 CN: new_year_set, uid:18s2668p23167277, accumulative success, id:9
2018-12-31 15:41:42:909 CN: new_year_set, uid:3s2666p17158028, accumulative success, id:9
2018-12-31 16:23:12:310 CN: new_year_set, uid:56s2669p23205882, accumulative success, id:14
2018-12-31 17:03:13:514 CN: new_year_set, uid:36s2669p23204748, accumulative success, id:14
2018-12-31 17:04:19:367 CN: new_year_set, uid:78s2667p22080184, accumulative success, id:5
2018-12-31 17:04:25:432 CN: new_year_set, uid:78s2667p22080184, accumulative success, id:2
2018-12-31 17:58:29:305 CN: new_year_set, uid:102s2666p22642288, accumulative success, id:14
2018-12-31 18:06:26:027 CN: new_year_set, uid:16s2669p21878159, accumulative success, id:2
2018-12-31 18:06:30:642 CN: new_year_set, uid:16s2669p21878159, accumulative success, id:5
