2018-12-29 12:18:04:230 CN: new_year_set, uid:24s1918p17686005, accumulative success, id:2
2018-12-31 21:37:31:793 CN: new_year_set, uid:12s980p10188997, accumulative success, id:14
2018-12-31 21:46:19:469 CN: new_year_set, uid:19s980p10189010, accumulative success, id:14
2019-01-01 04:40:06:545 CN: new_year_set, uid:56s973p10092751, accumulative success, id:20
2019-01-01 06:44:06:711 CN: new_year_set, uid:24s977p11973841, accumulative success, id:2
2019-01-01 06:44:08:205 CN: new_year_set, uid:24s977p11973841, accumulative success, id:5
2019-01-01 06:44:11:644 CN: new_year_set, uid:24s977p11973841, accumulative success, id:9
2019-01-01 06:44:18:774 CN: new_year_set, uid:24s977p11973841, accumulative success, id:14
2019-01-01 06:44:21:577 CN: new_year_set, uid:24s977p11973841, accumulative success, id:20
2019-01-01 08:00:46:358 CN: new_year_set, uid:14s977p11625090, accumulative success, id:14
2019-01-01 08:00:48:466 CN: new_year_set, uid:14s977p11625090, accumulative success, id:20
2019-01-01 08:22:55:509 CN: new_year_set, uid:16s980p10190221, accumulative success, id:20
2019-01-01 08:39:37:265 CN: new_year_set, uid:16s979p10190221, accumulative success, id:20
2019-01-01 08:42:11:156 CN: new_year_set, uid:4s979p14028406, accumulative success, id:14
2019-01-01 08:48:18:136 CN: new_year_set, uid:4s979p14028406, accumulative success, id:20
2019-01-01 09:02:40:139 CN: new_year_set, uid:3s980p10188218, accumulative success, id:20
2019-01-01 09:13:09:947 CN: new_year_set, uid:2s980p10190641, accumulative success, id:9
2019-01-01 09:26:23:221 CN: new_year_set, uid:69s977p10099175, accumulative success, id:20
2019-01-01 09:45:31:200 CN: new_year_set, uid:3s973p10092310, accumulative success, id:14
2019-01-01 09:51:55:791 CN: new_year_set, uid:16s973p10097838, accumulative success, id:2
2019-01-01 10:27:26:115 CN: new_year_set, uid:3s978p10155341, accumulative success, id:20
2019-01-01 10:29:40:089 CN: new_year_set, uid:16s973p10097838, accumulative success, id:5
2019-01-01 10:30:02:471 CN: new_year_set, uid:3s973p10092310, accumulative success, id:20
2019-01-01 10:41:41:861 CN: new_year_set, uid:14s980p10180040, accumulative success, id:20
2019-01-01 10:54:40:806 CN: new_year_set, uid:12s980p10188997, accumulative success, id:20
2019-01-01 10:56:28:472 CN: new_year_set, uid:19s975p10121242, accumulative success, id:20
2019-01-01 10:58:24:063 CN: new_year_set, uid:5s974p6716727, accumulative success, id:14
2019-01-01 11:34:19:271 CN: new_year_set, uid:18s978p10158305, accumulative success, id:20
2019-01-01 12:27:20:042 CN: new_year_set, uid:18s977p10148676, accumulative success, id:2
2019-01-01 12:27:21:846 CN: new_year_set, uid:18s977p10148676, accumulative success, id:5
2019-01-01 12:27:24:271 CN: new_year_set, uid:18s977p10148676, accumulative success, id:9
2019-01-01 12:27:25:553 CN: new_year_set, uid:18s977p10148676, accumulative success, id:14
2019-01-01 12:27:27:934 CN: new_year_set, uid:18s977p10148676, accumulative success, id:20
2019-01-01 12:41:48:780 CN: new_year_set, uid:2s971p9019045, accumulative success, id:20
2019-01-01 12:48:42:509 CN: new_year_set, uid:3s974p10115118, accumulative success, id:20
2019-01-01 12:57:20:983 CN: new_year_set, uid:3s979p10176903, accumulative success, id:20
2019-01-01 13:35:55:839 CN: new_year_set, uid:16s973p10098505, accumulative success, id:14
2019-01-01 14:14:04:119 CN: new_year_set, uid:24s980p10181887, accumulative success, id:20
2019-01-01 14:15:10:161 CN: new_year_set, uid:16s973p10098505, accumulative success, id:20
2019-01-01 15:10:14:194 CN: new_year_set, uid:34s974p10112898, accumulative success, id:14
2019-01-01 15:58:53:178 CN: new_year_set, uid:5s974p6716727, accumulative success, id:20
2019-01-01 16:18:11:452 CN: new_year_set, uid:18s977p10575352, accumulative success, id:14
2019-01-01 16:56:55:938 CN: new_year_set, uid:3s977p10147216, accumulative success, id:2
2019-01-01 18:09:50:535 CN: new_year_set, uid:16s975p9933273, accumulative success, id:14
2019-01-01 19:25:04:207 CN: new_year_set, uid:3s971p9944704, accumulative success, id:20
2019-01-01 19:46:59:011 CN: new_year_set, uid:24s979p10171612, accumulative success, id:20
2019-01-01 19:47:55:932 CN: new_year_set, uid:3s977p10147216, accumulative success, id:20
2019-01-01 19:48:15:720 CN: new_year_set, uid:3s977p10147216, accumulative success, id:14
2019-01-01 19:48:18:165 CN: new_year_set, uid:3s977p10147216, accumulative success, id:9
2019-01-01 19:48:20:116 CN: new_year_set, uid:3s977p10147216, accumulative success, id:5
2019-01-01 21:24:07:571 CN: new_year_set, uid:34s974p10112898, accumulative success, id:20
2019-01-01 21:59:13:139 CN: new_year_set, uid:19s980p10189010, accumulative success, id:20
2019-01-01 23:38:11:744 CN: new_year_set, uid:3s974p10236565, accumulative success, id:9
2018-12-29 12:30:06:720 CN: new_year_set, uid:5s981p10196411, accumulative success, id:2
2018-12-29 12:30:09:055 CN: new_year_set, uid:5s981p10196411, accumulative success, id:5
2018-12-29 13:16:43:128 CN: new_year_set, uid:5s986p10249547, accumulative success, id:2
2018-12-29 13:16:45:207 CN: new_year_set, uid:5s986p10249547, accumulative success, id:5
2018-12-29 13:29:41:511 CN: new_year_set, uid:14s983p10224836, accumulative success, id:2
2018-12-29 13:48:58:429 CN: new_year_set, uid:19s987p10284818, accumulative success, id:2
2018-12-29 13:49:10:179 CN: new_year_set, uid:19s987p10284818, accumulative success, id:5
2018-12-29 13:50:06:460 CN: new_year_set, uid:3s987p10258654, accumulative success, id:2
2018-12-29 13:56:55:236 CN: new_year_set, uid:3s987p10258654, accumulative success, id:5
2018-12-29 14:15:17:768 CN: new_year_set, uid:24s987p10317316, accumulative success, id:2
2018-12-29 14:15:19:095 CN: new_year_set, uid:24s987p10317316, accumulative success, id:5
2018-12-29 14:15:32:311 CN: new_year_set, uid:2s989p10258595, accumulative success, id:2
2018-12-29 14:15:35:752 CN: new_year_set, uid:2s989p10258595, accumulative success, id:5
2018-12-29 14:33:59:469 CN: new_year_set, uid:5s982p10205094, accumulative success, id:2
2018-12-29 14:36:40:021 CN: new_year_set, uid:2s983p10224708, accumulative success, id:2
2018-12-29 14:39:27:469 CN: new_year_set, uid:2s983p10224708, accumulative success, id:5
2018-12-29 14:43:31:525 CN: new_year_set, uid:14s983p19484984, accumulative success, id:2
2018-12-29 14:43:35:764 CN: new_year_set, uid:14s983p19484984, accumulative success, id:5
2018-12-29 14:55:10:702 CN: new_year_set, uid:78s982p10206333, accumulative success, id:2
2018-12-29 14:55:12:541 CN: new_year_set, uid:78s982p10206333, accumulative success, id:5
2018-12-29 15:10:39:185 CN: new_year_set, uid:56s987p10258606, accumulative success, id:2
2018-12-29 15:10:47:601 CN: new_year_set, uid:56s987p10258606, accumulative success, id:5
2018-12-29 16:36:12:816 CN: new_year_set, uid:5s987p10261210, accumulative success, id:2
2018-12-29 16:36:18:766 CN: new_year_set, uid:5s987p10261210, accumulative success, id:5
2018-12-29 16:53:05:114 CN: new_year_set, uid:5s986p10253299, accumulative success, id:2
2018-12-29 16:53:06:570 CN: new_year_set, uid:5s986p10253299, accumulative success, id:5
2018-12-29 17:25:32:570 CN: new_year_set, uid:18s987p10319515, accumulative success, id:2
2018-12-29 17:25:36:040 CN: new_year_set, uid:18s987p10319515, accumulative success, id:5
2018-12-29 17:42:57:156 CN: new_year_set, uid:5s982p10205094, accumulative success, id:5
2018-12-29 18:13:32:473 CN: new_year_set, uid:37s986p10642030, accumulative success, id:2
2018-12-29 18:22:25:765 CN: new_year_set, uid:3s986p10274506, accumulative success, id:2
2018-12-29 18:33:14:681 CN: new_year_set, uid:24s984p10233727, accumulative success, id:2
2018-12-29 18:33:16:398 CN: new_year_set, uid:24s984p10233727, accumulative success, id:5
2018-12-29 19:12:34:377 CN: new_year_set, uid:5s988p10265961, accumulative success, id:2
2018-12-29 19:12:45:616 CN: new_year_set, uid:5s988p10265961, accumulative success, id:5
2018-12-29 19:35:53:505 CN: new_year_set, uid:5s988p10273146, accumulative success, id:2
2018-12-29 19:50:01:797 CN: new_year_set, uid:81s983p10227997, accumulative success, id:2
2018-12-29 19:53:33:394 CN: new_year_set, uid:81s983p10227997, accumulative success, id:5
2018-12-29 20:05:33:649 CN: new_year_set, uid:3s987p5853411, accumulative success, id:2
2018-12-29 21:36:47:338 CN: new_year_set, uid:3s989p10283076, accumulative success, id:2
2018-12-29 21:36:50:309 CN: new_year_set, uid:3s989p10283076, accumulative success, id:5
2018-12-29 22:07:05:169 CN: new_year_set, uid:37s986p10642030, accumulative success, id:5
2018-12-29 22:11:49:802 CN: new_year_set, uid:3s987p5853411, accumulative success, id:5
2018-12-29 22:43:39:771 CN: new_year_set, uid:14s983p10224836, accumulative success, id:5
2018-12-29 22:46:01:980 CN: new_year_set, uid:78s987p10256937, accumulative success, id:2
2018-12-29 22:46:03:554 CN: new_year_set, uid:78s987p10256937, accumulative success, id:5
2018-12-29 23:50:10:353 CN: new_year_set, uid:36s986p10251667, accumulative success, id:2
2018-12-29 23:50:21:929 CN: new_year_set, uid:36s986p10251667, accumulative success, id:5
2018-12-29 23:51:34:874 CN: new_year_set, uid:3s984p23667805, accumulative success, id:2
2018-12-29 23:54:29:428 CN: new_year_set, uid:16s982p15124333, accumulative success, id:2
2018-12-29 23:55:13:950 CN: new_year_set, uid:16s982p15124333, accumulative success, id:5
2018-12-30 00:19:48:200 CN: new_year_set, uid:3s983p10225672, accumulative success, id:2
2018-12-30 00:42:47:972 CN: new_year_set, uid:3s984p23667805, accumulative success, id:5
2018-12-30 01:13:53:064 CN: new_year_set, uid:3s982p10214350, accumulative success, id:2
2018-12-30 01:13:56:669 CN: new_year_set, uid:3s982p10214350, accumulative success, id:5
2018-12-30 08:15:40:755 CN: new_year_set, uid:16s982p15124333, accumulative success, id:9
2018-12-30 08:27:06:325 CN: new_year_set, uid:14s986p10245098, accumulative success, id:2
2018-12-30 08:27:08:203 CN: new_year_set, uid:14s986p10245098, accumulative success, id:5
2018-12-30 08:36:18:756 CN: new_year_set, uid:37s986p10642030, accumulative success, id:9
2018-12-30 08:43:49:618 CN: new_year_set, uid:14s985p10253956, accumulative success, id:2
2018-12-30 08:49:05:308 CN: new_year_set, uid:14s986p10245098, accumulative success, id:9
2018-12-30 08:50:15:073 CN: new_year_set, uid:6s982p10477342, accumulative success, id:2
2018-12-30 08:52:18:246 CN: new_year_set, uid:3s986p10274506, accumulative success, id:5
2018-12-30 08:52:59:457 CN: new_year_set, uid:78s987p10262503, accumulative success, id:2
2018-12-30 08:53:00:808 CN: new_year_set, uid:78s987p10262503, accumulative success, id:5
2018-12-30 09:22:13:815 CN: new_year_set, uid:12s989p10280342, accumulative success, id:2
2018-12-30 09:22:21:130 CN: new_year_set, uid:12s989p10280342, accumulative success, id:5
2018-12-30 09:34:54:035 CN: new_year_set, uid:12s987p10264727, accumulative success, id:2
2018-12-30 09:37:13:194 CN: new_year_set, uid:18s986p24889742, accumulative success, id:2
2018-12-30 09:45:08:023 CN: new_year_set, uid:24s987p10317316, accumulative success, id:9
2018-12-30 09:59:21:150 CN: new_year_set, uid:5s988p10265961, accumulative success, id:9
2018-12-30 10:01:46:998 CN: new_year_set, uid:3s987p5853411, accumulative success, id:9
2018-12-30 10:11:10:544 CN: new_year_set, uid:3s987p10258654, accumulative success, id:9
2018-12-30 10:24:47:669 CN: new_year_set, uid:5s987p10261210, accumulative success, id:9
2018-12-30 10:57:34:925 CN: new_year_set, uid:18s986p24889742, accumulative success, id:5
2018-12-30 10:57:35:994 CN: new_year_set, uid:24s987p10317316, accumulative success, id:14
2018-12-30 10:58:43:443 CN: new_year_set, uid:14s983p10224836, accumulative success, id:9
2018-12-30 11:07:42:663 CN: new_year_set, uid:19s987p10284818, accumulative success, id:9
2018-12-30 11:51:15:649 CN: new_year_set, uid:5s982p10205094, accumulative success, id:9
2018-12-30 11:55:17:434 CN: new_year_set, uid:18s987p10319515, accumulative success, id:9
2018-12-30 12:27:38:569 CN: new_year_set, uid:16s985p10240909, accumulative success, id:2
2018-12-30 12:50:11:708 CN: new_year_set, uid:81s983p10227997, accumulative success, id:9
2018-12-30 12:52:15:622 CN: new_year_set, uid:5s986p10249547, accumulative success, id:9
2018-12-30 13:06:45:528 CN: new_year_set, uid:78s982p10206333, accumulative success, id:9
2018-12-30 13:08:09:284 CN: new_year_set, uid:5s982p10212645, accumulative success, id:2
2018-12-30 13:08:10:839 CN: new_year_set, uid:5s982p10212645, accumulative success, id:5
2018-12-30 13:27:06:960 CN: new_year_set, uid:36s986p10251667, accumulative success, id:9
2018-12-30 13:53:58:377 CN: new_year_set, uid:3s986p10274506, accumulative success, id:9
2018-12-30 13:54:19:806 CN: new_year_set, uid:78s988p12827406, accumulative success, id:2
2018-12-30 13:54:22:500 CN: new_year_set, uid:78s988p12827406, accumulative success, id:5
2018-12-30 13:54:36:490 CN: new_year_set, uid:2s983p10224708, accumulative success, id:9
2018-12-30 15:32:51:260 CN: new_year_set, uid:56s983p10221293, accumulative success, id:2
2018-12-30 15:32:59:652 CN: new_year_set, uid:56s983p10221293, accumulative success, id:5
2018-12-30 17:29:45:049 CN: new_year_set, uid:16s981p10224441, accumulative success, id:2
2018-12-30 18:18:32:057 CN: new_year_set, uid:16s981p10224441, accumulative success, id:5
2018-12-30 18:22:29:437 CN: new_year_set, uid:3s982p10285770, accumulative success, id:5
2018-12-30 18:22:31:115 CN: new_year_set, uid:3s982p10285770, accumulative success, id:2
2018-12-30 18:49:27:335 CN: new_year_set, uid:5s988p10273146, accumulative success, id:5
2018-12-30 19:36:53:774 CN: new_year_set, uid:3s988p10220084, accumulative success, id:2
2018-12-30 19:36:56:001 CN: new_year_set, uid:3s988p10220084, accumulative success, id:5
2018-12-30 19:39:21:850 CN: new_year_set, uid:3s987p10258654, accumulative success, id:14
2018-12-30 19:54:16:273 CN: new_year_set, uid:3s983p11953277, accumulative success, id:2
2018-12-30 19:54:19:960 CN: new_year_set, uid:3s983p11953277, accumulative success, id:5
2018-12-30 19:58:46:327 CN: new_year_set, uid:3s989p10283076, accumulative success, id:9
2018-12-30 21:16:49:917 CN: new_year_set, uid:3s984p23667805, accumulative success, id:9
2018-12-30 22:23:51:346 CN: new_year_set, uid:2s986p10254470, accumulative success, id:2
2018-12-30 22:23:54:828 CN: new_year_set, uid:2s986p10254470, accumulative success, id:5
2018-12-30 22:29:54:673 CN: new_year_set, uid:5s981p10196411, accumulative success, id:9
2018-12-30 22:35:31:098 CN: new_year_set, uid:15s986p10252208, accumulative success, id:2
2018-12-30 22:38:23:358 CN: new_year_set, uid:6s981p10196834, accumulative success, id:2
2018-12-30 22:38:27:800 CN: new_year_set, uid:6s981p10196834, accumulative success, id:5
2018-12-30 22:46:59:216 CN: new_year_set, uid:2s989p10258595, accumulative success, id:9
2018-12-30 22:50:19:420 CN: new_year_set, uid:14s983p19484984, accumulative success, id:9
2018-12-30 22:52:28:558 CN: new_year_set, uid:6s981p10196834, accumulative success, id:9
2018-12-30 22:55:44:388 CN: new_year_set, uid:78s988p12827406, accumulative success, id:9
2018-12-30 23:16:07:521 CN: new_year_set, uid:3s988p10304676, accumulative success, id:2
2018-12-30 23:16:09:799 CN: new_year_set, uid:3s988p10304676, accumulative success, id:5
2018-12-30 23:24:40:711 CN: new_year_set, uid:24s984p10233727, accumulative success, id:9
2018-12-31 00:47:30:653 CN: new_year_set, uid:78s982p10206333, accumulative success, id:14
2018-12-31 07:55:36:953 CN: new_year_set, uid:3s987p5853411, accumulative success, id:14
2018-12-31 08:11:30:204 CN: new_year_set, uid:25s986p9378669, accumulative success, id:2
2018-12-31 08:21:17:699 CN: new_year_set, uid:25s986p9378669, accumulative success, id:9
2018-12-31 08:21:20:736 CN: new_year_set, uid:25s986p9378669, accumulative success, id:5
2018-12-31 08:22:11:388 CN: new_year_set, uid:12s987p10264727, accumulative success, id:5
2018-12-31 09:21:40:671 CN: new_year_set, uid:18s987p10319515, accumulative success, id:14
2018-12-31 09:41:30:661 CN: new_year_set, uid:78s987p10262503, accumulative success, id:9
2018-12-31 09:41:33:422 CN: new_year_set, uid:78s987p10262503, accumulative success, id:14
2018-12-31 09:45:07:311 CN: new_year_set, uid:78s987p10256937, accumulative success, id:9
2018-12-31 10:02:07:151 CN: new_year_set, uid:81s983p10227997, accumulative success, id:14
2018-12-31 10:08:34:323 CN: new_year_set, uid:14s986p10245098, accumulative success, id:14
2018-12-31 10:26:00:930 CN: new_year_set, uid:37s986p10642030, accumulative success, id:14
2018-12-31 10:32:36:011 CN: new_year_set, uid:16s982p15124333, accumulative success, id:14
2018-12-31 10:37:39:807 CN: new_year_set, uid:5s990p10292390, accumulative success, id:2
2018-12-31 10:37:42:003 CN: new_year_set, uid:5s990p10292390, accumulative success, id:5
2018-12-31 10:47:09:982 CN: new_year_set, uid:6s982p10477342, accumulative success, id:5
2018-12-31 10:51:40:709 CN: new_year_set, uid:14s983p19484984, accumulative success, id:14
2018-12-31 12:22:43:794 CN: new_year_set, uid:78s987p10256937, accumulative success, id:14
2018-12-31 12:33:13:410 CN: new_year_set, uid:3s987p10258654, accumulative success, id:20
2018-12-31 12:33:15:558 CN: new_year_set, uid:19s987p10284818, accumulative success, id:14
2018-12-31 12:39:48:764 CN: new_year_set, uid:3s986p10274506, accumulative success, id:14
2018-12-31 12:59:43:921 CN: new_year_set, uid:16s985p10240909, accumulative success, id:5
2018-12-31 13:18:49:624 CN: new_year_set, uid:5s982p10205094, accumulative success, id:14
2018-12-31 13:47:26:433 CN: new_year_set, uid:5s981p10196411, accumulative success, id:14
2018-12-31 14:04:52:127 CN: new_year_set, uid:3s983p10225672, accumulative success, id:5
2018-12-31 14:06:45:728 CN: new_year_set, uid:12s989p10280342, accumulative success, id:9
2018-12-31 14:17:32:771 CN: new_year_set, uid:14s983p10224836, accumulative success, id:14
2018-12-31 15:12:06:461 CN: new_year_set, uid:5s988p10265961, accumulative success, id:14
2018-12-31 15:27:49:711 CN: new_year_set, uid:5s987p10261210, accumulative success, id:14
2018-12-31 17:30:55:203 CN: new_year_set, uid:5s986p10253299, accumulative success, id:9
2018-12-31 17:53:51:157 CN: new_year_set, uid:5s986p10253299, accumulative success, id:14
2018-12-31 18:18:35:680 CN: new_year_set, uid:5s982p10212645, accumulative success, id:9
2018-12-31 18:34:41:392 CN: new_year_set, uid:5s988p10273146, accumulative success, id:9
2018-12-31 18:39:38:846 CN: new_year_set, uid:24s987p10317316, accumulative success, id:20
2018-12-31 18:59:22:028 CN: new_year_set, uid:5s986p10249547, accumulative success, id:14
2018-12-31 19:07:09:602 CN: new_year_set, uid:36s986p10251667, accumulative success, id:14
2018-12-31 19:55:24:761 CN: new_year_set, uid:3s988p10220084, accumulative success, id:9
2018-12-31 20:04:51:133 CN: new_year_set, uid:14s985p10253956, accumulative success, id:5
2018-12-31 20:27:12:127 CN: new_year_set, uid:56s983p10221293, accumulative success, id:9
2018-12-31 20:27:41:423 CN: new_year_set, uid:3s989p10283076, accumulative success, id:14
2018-12-31 20:31:05:260 CN: new_year_set, uid:2s989p10258595, accumulative success, id:14
2018-12-31 20:31:41:347 CN: new_year_set, uid:2s983p10224708, accumulative success, id:14
2018-12-31 21:52:40:139 CN: new_year_set, uid:78s988p12827406, accumulative success, id:14
2018-12-31 23:03:51:442 CN: new_year_set, uid:14s985p10253956, accumulative success, id:9
2019-01-01 00:45:24:993 CN: new_year_set, uid:78s982p10206333, accumulative success, id:20
2019-01-01 02:23:11:366 CN: new_year_set, uid:3s984p23667805, accumulative success, id:14
2019-01-01 07:48:43:535 CN: new_year_set, uid:18s987p10319515, accumulative success, id:20
2019-01-01 08:01:39:842 CN: new_year_set, uid:5s987p10261210, accumulative success, id:20
2019-01-01 08:09:02:411 CN: new_year_set, uid:16s982p15124333, accumulative success, id:20
2019-01-01 08:14:09:495 CN: new_year_set, uid:5s988p10265961, accumulative success, id:20
2019-01-01 08:20:56:599 CN: new_year_set, uid:78s987p10262503, accumulative success, id:20
2019-01-01 08:24:30:537 CN: new_year_set, uid:3s986p10274506, accumulative success, id:20
2019-01-01 08:29:04:788 CN: new_year_set, uid:25s986p9378669, accumulative success, id:14
2019-01-01 08:39:43:181 CN: new_year_set, uid:78s988p12827406, accumulative success, id:20
2019-01-01 08:54:48:663 CN: new_year_set, uid:37s986p10642030, accumulative success, id:20
2019-01-01 09:05:08:271 CN: new_year_set, uid:3s987p5853411, accumulative success, id:20
2019-01-01 09:05:34:750 CN: new_year_set, uid:25s986p9378669, accumulative success, id:20
2019-01-01 09:22:34:371 CN: new_year_set, uid:36s986p10251667, accumulative success, id:20
2019-01-01 09:26:37:029 CN: new_year_set, uid:12s987p10264727, accumulative success, id:9
2019-01-01 09:35:49:437 CN: new_year_set, uid:14s986p10245098, accumulative success, id:20
2019-01-01 09:36:55:889 CN: new_year_set, uid:5s982p10205094, accumulative success, id:20
2019-01-01 09:46:40:396 CN: new_year_set, uid:93s986p24821853, accumulative success, id:2
2019-01-01 09:46:44:948 CN: new_year_set, uid:93s986p24821853, accumulative success, id:5
2019-01-01 09:46:47:792 CN: new_year_set, uid:93s986p24821853, accumulative success, id:9
2019-01-01 09:50:32:166 CN: new_year_set, uid:6s982p10477342, accumulative success, id:9
2019-01-01 10:21:01:268 CN: new_year_set, uid:19s987p10284818, accumulative success, id:20
2019-01-01 10:40:48:468 CN: new_year_set, uid:14s983p19484984, accumulative success, id:20
2019-01-01 11:21:17:336 CN: new_year_set, uid:2s981p10280672, accumulative success, id:2
2019-01-01 11:21:19:429 CN: new_year_set, uid:2s981p10280672, accumulative success, id:5
2019-01-01 11:31:42:655 CN: new_year_set, uid:3s981p10145713, accumulative success, id:2
2019-01-01 12:17:05:826 CN: new_year_set, uid:3s983p10225672, accumulative success, id:9
2019-01-01 12:43:00:791 CN: new_year_set, uid:5s982p10212645, accumulative success, id:14
2019-01-01 13:00:28:433 CN: new_year_set, uid:3s981p10145713, accumulative success, id:5
2019-01-01 13:07:32:095 CN: new_year_set, uid:5s982p10212645, accumulative success, id:20
2019-01-01 13:16:10:572 CN: new_year_set, uid:5s981p10196411, accumulative success, id:20
2019-01-01 13:33:06:512 CN: new_year_set, uid:3s984p23667805, accumulative success, id:20
2019-01-01 13:53:44:633 CN: new_year_set, uid:93s986p24821853, accumulative success, id:14
2019-01-01 14:08:22:071 CN: new_year_set, uid:2s983p10224708, accumulative success, id:20
2019-01-01 14:12:25:771 CN: new_year_set, uid:12s989p10280342, accumulative success, id:20
2019-01-01 14:16:09:922 CN: new_year_set, uid:78s987p10256937, accumulative success, id:20
2019-01-01 14:21:04:628 CN: new_year_set, uid:81s983p10227997, accumulative success, id:20
2019-01-01 14:56:54:001 CN: new_year_set, uid:6s981p10196834, accumulative success, id:14
2019-01-01 14:56:58:119 CN: new_year_set, uid:6s981p10196834, accumulative success, id:20
2019-01-01 15:12:01:085 CN: new_year_set, uid:24s984p10233727, accumulative success, id:14
2019-01-01 15:27:15:784 CN: new_year_set, uid:24s984p10233727, accumulative success, id:20
2019-01-01 15:31:28:473 CN: new_year_set, uid:14s985p10253956, accumulative success, id:14
2019-01-01 15:37:33:448 CN: new_year_set, uid:5s986p10253299, accumulative success, id:20
2019-01-01 15:40:25:640 CN: new_year_set, uid:14s986p24879278, accumulative success, id:2
2019-01-01 15:57:01:626 CN: new_year_set, uid:2s981p10280672, accumulative success, id:9
2019-01-01 16:16:24:508 CN: new_year_set, uid:5s986p10249547, accumulative success, id:20
2019-01-01 17:24:18:603 CN: new_year_set, uid:3s989p10283076, accumulative success, id:20
2019-01-01 17:39:00:718 CN: new_year_set, uid:93s986p24821853, accumulative success, id:20
2019-01-01 18:09:02:738 CN: new_year_set, uid:3s983p11953277, accumulative success, id:9
2019-01-01 18:36:06:637 CN: new_year_set, uid:5s988p10273146, accumulative success, id:14
2019-01-01 18:43:06:680 CN: new_year_set, uid:3s983p11953277, accumulative success, id:14
2019-01-01 19:08:26:064 CN: new_year_set, uid:56s983p10221293, accumulative success, id:14
2019-01-01 19:10:38:954 CN: new_year_set, uid:16s985p10240909, accumulative success, id:9
2019-01-01 19:27:14:168 CN: new_year_set, uid:5s988p10273146, accumulative success, id:20
2019-01-01 20:05:42:519 CN: new_year_set, uid:2s981p10280672, accumulative success, id:14
2019-01-01 20:16:22:446 CN: new_year_set, uid:5s990p10292390, accumulative success, id:9
2019-01-01 20:25:39:680 CN: new_year_set, uid:3s988p10220084, accumulative success, id:14
2019-01-01 20:25:42:348 CN: new_year_set, uid:3s988p10220084, accumulative success, id:20
2019-01-01 20:36:02:887 CN: new_year_set, uid:3s981p10145713, accumulative success, id:9
2019-01-01 20:38:13:841 CN: new_year_set, uid:3s981p10145713, accumulative success, id:20
2019-01-01 20:38:23:661 CN: new_year_set, uid:3s981p10145713, accumulative success, id:14
2019-01-01 20:41:29:355 CN: new_year_set, uid:24s984p10236964, accumulative success, id:2
2019-01-01 20:41:30:336 CN: new_year_set, uid:24s984p10236964, accumulative success, id:5
2019-01-01 20:41:47:940 CN: new_year_set, uid:24s984p10236964, accumulative success, id:9
2019-01-01 20:41:49:648 CN: new_year_set, uid:24s984p10236964, accumulative success, id:14
2019-01-01 20:41:51:763 CN: new_year_set, uid:24s984p10236964, accumulative success, id:20
2019-01-01 20:45:12:998 CN: new_year_set, uid:14s984p10229061, accumulative success, id:2
2019-01-01 20:45:13:910 CN: new_year_set, uid:14s984p10229061, accumulative success, id:5
2019-01-01 20:45:15:493 CN: new_year_set, uid:14s984p10229061, accumulative success, id:9
2019-01-01 20:45:17:595 CN: new_year_set, uid:14s984p10229061, accumulative success, id:14
2019-01-01 20:45:19:035 CN: new_year_set, uid:14s984p10229061, accumulative success, id:20
2019-01-01 22:41:35:467 CN: new_year_set, uid:5s990p10292390, accumulative success, id:14
2019-01-01 22:41:37:323 CN: new_year_set, uid:3s981p10276670, accumulative success, id:2
2019-01-01 22:41:41:964 CN: new_year_set, uid:3s981p10276670, accumulative success, id:5
2019-01-01 23:50:26:966 CN: new_year_set, uid:2s986p10254470, accumulative success, id:9
