2018-12-29 12:38:29:054 CN: new_year_set, uid:59s1493p11764049, accumulative success, id:2
2018-12-30 22:45:21:523 CN: new_year_set, uid:56s2798p24187105, accumulative success, id:9
2018-12-30 22:53:19:843 CN: new_year_set, uid:4s2798p24192829, accumulative success, id:2
2018-12-30 22:53:21:384 CN: new_year_set, uid:4s2798p24192829, accumulative success, id:5
2018-12-31 05:02:13:270 CN: new_year_set, uid:56s2798p24238259, accumulative success, id:14
2018-12-31 05:09:22:678 CN: new_year_set, uid:18s2798p24193233, accumulative success, id:2
2018-12-31 05:09:52:784 CN: new_year_set, uid:18s2798p24193233, accumulative success, id:5
2018-12-31 07:16:03:084 CN: new_year_set, uid:56s2798p24180971, accumulative success, id:14
2018-12-31 08:43:03:992 CN: new_year_set, uid:86s2798p24293340, accumulative success, id:14
2018-12-31 08:52:17:041 CN: new_year_set, uid:2s2798p24171395, accumulative success, id:14
2018-12-31 09:09:02:432 CN: new_year_set, uid:16s2798p24192554, accumulative success, id:2
2018-12-31 09:23:23:366 CN: new_year_set, uid:102s2798p24088474, accumulative success, id:2
2018-12-31 09:31:19:457 CN: new_year_set, uid:102s2798p24088474, accumulative success, id:5
2018-12-31 10:06:31:660 CN: new_year_set, uid:16s2798p21798185, accumulative success, id:14
2018-12-31 10:06:56:210 CN: new_year_set, uid:4s2798p24192829, accumulative success, id:9
2018-12-31 10:31:07:585 CN: new_year_set, uid:5s2798p24192464, accumulative success, id:14
2018-12-31 10:45:30:639 CN: new_year_set, uid:66s2798p24189309, accumulative success, id:9
2018-12-31 11:50:46:790 CN: new_year_set, uid:3s2798p9239327, accumulative success, id:9
2018-12-31 11:53:02:068 CN: new_year_set, uid:102s2798p24088474, accumulative success, id:9
2018-12-31 12:53:15:967 CN: new_year_set, uid:56s2798p24189399, accumulative success, id:9
2018-12-31 13:25:37:172 CN: new_year_set, uid:56s2798p24189399, accumulative success, id:14
2018-12-31 13:37:11:347 CN: new_year_set, uid:2s2798p24205802, accumulative success, id:14
2018-12-31 14:56:24:735 CN: new_year_set, uid:16s2798p24192554, accumulative success, id:5
2018-12-31 17:11:35:785 CN: new_year_set, uid:56s2798p24187105, accumulative success, id:14
2018-12-31 20:27:59:862 CN: new_year_set, uid:18s2798p24188418, accumulative success, id:9
2018-12-31 21:21:36:902 CN: new_year_set, uid:14s2798p24189038, accumulative success, id:9
2018-12-31 22:18:22:415 CN: new_year_set, uid:5s2798p24193736, accumulative success, id:2
2019-01-01 04:10:01:500 CN: new_year_set, uid:56s2798p24238259, accumulative success, id:20
2019-01-01 04:42:46:821 CN: new_year_set, uid:18s2798p24188418, accumulative success, id:14
2019-01-01 08:54:13:642 CN: new_year_set, uid:16s2798p21798185, accumulative success, id:20
2019-01-01 09:19:11:058 CN: new_year_set, uid:5s2798p24192464, accumulative success, id:20
2019-01-01 09:23:10:568 CN: new_year_set, uid:4s2798p24192829, accumulative success, id:14
2019-01-01 09:34:32:165 CN: new_year_set, uid:5s2798p25030589, accumulative success, id:2
2019-01-01 10:13:45:624 CN: new_year_set, uid:2s2798p24171395, accumulative success, id:20
2019-01-01 10:55:18:266 CN: new_year_set, uid:14s2798p24189038, accumulative success, id:14
2019-01-01 10:58:38:806 CN: new_year_set, uid:56s2798p24189399, accumulative success, id:20
2019-01-01 11:21:59:110 CN: new_year_set, uid:86s2798p24293340, accumulative success, id:20
2019-01-01 11:40:09:225 CN: new_year_set, uid:56s2798p24180971, accumulative success, id:20
2019-01-01 11:51:14:563 CN: new_year_set, uid:56s2798p24187105, accumulative success, id:20
2019-01-01 12:27:17:775 CN: new_year_set, uid:3s2798p10971079, accumulative success, id:9
2019-01-01 12:31:26:411 CN: new_year_set, uid:16s2798p24193820, accumulative success, id:2
2019-01-01 12:31:28:493 CN: new_year_set, uid:16s2798p24193820, accumulative success, id:5
2019-01-01 12:38:19:562 CN: new_year_set, uid:3s2798p9239327, accumulative success, id:14
2019-01-01 14:15:46:059 CN: new_year_set, uid:2s2798p24034471, accumulative success, id:14
2019-01-01 14:42:05:077 CN: new_year_set, uid:16s2798p24193820, accumulative success, id:9
2019-01-01 15:02:00:030 CN: new_year_set, uid:2s2798p24205802, accumulative success, id:20
2019-01-01 15:36:10:362 CN: new_year_set, uid:56s2798p24183399, accumulative success, id:14
2019-01-01 15:38:03:178 CN: new_year_set, uid:56s2798p24183399, accumulative success, id:20
2019-01-01 18:36:13:474 CN: new_year_set, uid:32s2798p24136003, accumulative success, id:9
2019-01-01 19:59:21:475 CN: new_year_set, uid:2s2798p24034471, accumulative success, id:20
2018-12-29 12:17:08:358 CN: new_year_set, uid:102s2800p24583961, accumulative success, id:2
2018-12-29 12:17:09:430 CN: new_year_set, uid:102s2800p24583961, accumulative success, id:5
2018-12-29 12:25:08:880 CN: new_year_set, uid:47s2800p11766929, accumulative success, id:2
2018-12-29 12:25:12:514 CN: new_year_set, uid:47s2800p11766929, accumulative success, id:5
2018-12-29 12:51:46:947 CN: new_year_set, uid:56s2800p24205624, accumulative success, id:2
2018-12-29 12:51:49:020 CN: new_year_set, uid:56s2800p24205624, accumulative success, id:5
2018-12-29 13:11:24:896 CN: new_year_set, uid:16s2800p5078811, accumulative success, id:2
2018-12-29 13:19:59:857 CN: new_year_set, uid:2s2800p24194486, accumulative success, id:2
2018-12-29 13:20:08:082 CN: new_year_set, uid:2s2800p24194486, accumulative success, id:5
2018-12-29 13:22:15:358 CN: new_year_set, uid:16s2800p24205518, accumulative success, id:2
2018-12-29 14:14:14:304 CN: new_year_set, uid:56s2800p24208808, accumulative success, id:2
2018-12-29 14:14:15:573 CN: new_year_set, uid:56s2800p24208808, accumulative success, id:5
2018-12-29 14:23:14:753 CN: new_year_set, uid:2s2800p24260553, accumulative success, id:2
2018-12-29 16:01:53:222 CN: new_year_set, uid:14s2800p13561632, accumulative success, id:2
2018-12-29 16:12:55:683 CN: new_year_set, uid:14s2800p13561632, accumulative success, id:5
2018-12-29 17:58:40:697 CN: new_year_set, uid:4s2800p24139339, accumulative success, id:2
2018-12-29 18:06:13:666 CN: new_year_set, uid:16s2800p24205526, accumulative success, id:2
2018-12-29 18:12:13:436 CN: new_year_set, uid:4s2800p24139339, accumulative success, id:5
2018-12-29 19:09:45:333 CN: new_year_set, uid:59s2800p16550723, accumulative success, id:2
2018-12-29 19:20:19:387 CN: new_year_set, uid:16s2800p24366268, accumulative success, id:2
2018-12-29 19:37:15:152 CN: new_year_set, uid:56s2800p24204560, accumulative success, id:2
2018-12-29 19:37:19:405 CN: new_year_set, uid:56s2800p24204560, accumulative success, id:5
2018-12-29 19:38:56:501 CN: new_year_set, uid:86s2800p24196419, accumulative success, id:2
2018-12-29 19:38:58:266 CN: new_year_set, uid:86s2800p24196419, accumulative success, id:5
2018-12-29 19:52:26:729 CN: new_year_set, uid:56s2800p24203806, accumulative success, id:2
2018-12-29 19:52:31:274 CN: new_year_set, uid:56s2800p24203806, accumulative success, id:5
2018-12-29 20:19:17:757 CN: new_year_set, uid:16s2800p24366268, accumulative success, id:5
2018-12-29 20:21:47:065 CN: new_year_set, uid:16s2800p24205526, accumulative success, id:5
2018-12-29 21:10:48:208 CN: new_year_set, uid:86s2800p24195751, accumulative success, id:2
2018-12-29 21:10:50:609 CN: new_year_set, uid:86s2800p24195751, accumulative success, id:5
2018-12-29 22:06:53:992 CN: new_year_set, uid:4s2800p8244405, accumulative success, id:2
2018-12-29 22:31:08:263 CN: new_year_set, uid:5s2800p24209239, accumulative success, id:2
2018-12-29 22:49:01:674 CN: new_year_set, uid:5s2800p24209239, accumulative success, id:5
2018-12-29 23:42:43:398 CN: new_year_set, uid:2s2800p24260553, accumulative success, id:5
2018-12-30 00:00:49:165 CN: new_year_set, uid:18s2800p24204357, accumulative success, id:2
2018-12-30 00:01:40:402 CN: new_year_set, uid:18s2800p24204357, accumulative success, id:5
2018-12-30 05:21:53:981 CN: new_year_set, uid:86s2800p24196419, accumulative success, id:9
2018-12-30 07:13:39:628 CN: new_year_set, uid:24s2800p24171216, accumulative success, id:2
2018-12-30 07:13:47:760 CN: new_year_set, uid:24s2800p24171216, accumulative success, id:5
2018-12-30 08:22:34:667 CN: new_year_set, uid:24s2800p24171216, accumulative success, id:9
2018-12-30 08:53:07:871 CN: new_year_set, uid:16s2800p24206009, accumulative success, id:2
2018-12-30 09:49:09:779 CN: new_year_set, uid:14s2800p24318465, accumulative success, id:2
2018-12-30 09:54:16:175 CN: new_year_set, uid:102s2800p24583961, accumulative success, id:9
2018-12-30 09:54:40:136 CN: new_year_set, uid:16s2800p24444092, accumulative success, id:2
2018-12-30 10:30:09:112 CN: new_year_set, uid:16s2800p5078811, accumulative success, id:5
2018-12-30 10:38:30:751 CN: new_year_set, uid:16s2800p24444092, accumulative success, id:5
2018-12-30 10:53:08:783 CN: new_year_set, uid:56s2800p23372973, accumulative success, id:2
2018-12-30 10:53:10:260 CN: new_year_set, uid:56s2800p23372973, accumulative success, id:5
2018-12-30 10:55:01:106 CN: new_year_set, uid:78s2800p24205676, accumulative success, id:2
2018-12-30 10:55:02:748 CN: new_year_set, uid:78s2800p24205676, accumulative success, id:5
2018-12-30 11:18:37:287 CN: new_year_set, uid:2s2800p24260553, accumulative success, id:9
2018-12-30 12:20:15:160 CN: new_year_set, uid:47s2800p11766929, accumulative success, id:9
2018-12-30 12:20:19:071 CN: new_year_set, uid:47s2800p11766929, accumulative success, id:14
2018-12-30 12:30:08:140 CN: new_year_set, uid:14s2800p24318465, accumulative success, id:5
2018-12-30 13:08:07:059 CN: new_year_set, uid:56s2800p24205624, accumulative success, id:9
2018-12-30 13:23:26:867 CN: new_year_set, uid:2s2800p24194486, accumulative success, id:9
2018-12-30 13:49:34:174 CN: new_year_set, uid:56s2800p24208808, accumulative success, id:9
2018-12-30 13:51:35:349 CN: new_year_set, uid:4s2800p24267541, accumulative success, id:2
2018-12-30 14:13:53:614 CN: new_year_set, uid:59s2800p16550723, accumulative success, id:5
2018-12-30 14:15:01:793 CN: new_year_set, uid:4s2800p24267541, accumulative success, id:5
2018-12-30 15:11:15:210 CN: new_year_set, uid:78s2800p18264948, accumulative success, id:2
2018-12-30 16:25:15:189 CN: new_year_set, uid:4s2800p131388, accumulative success, id:2
2018-12-30 16:34:57:895 CN: new_year_set, uid:56s2800p14378619, accumulative success, id:2
2018-12-30 16:35:04:805 CN: new_year_set, uid:56s2800p14378619, accumulative success, id:5
2018-12-30 18:56:19:563 CN: new_year_set, uid:78s2800p18264948, accumulative success, id:5
2018-12-30 19:52:32:621 CN: new_year_set, uid:56s2800p24236398, accumulative success, id:2
2018-12-30 19:52:38:606 CN: new_year_set, uid:56s2800p24236398, accumulative success, id:5
2018-12-30 19:55:14:653 CN: new_year_set, uid:56s2800p24204560, accumulative success, id:9
2018-12-30 20:12:44:616 CN: new_year_set, uid:18s2800p24251594, accumulative success, id:2
2018-12-30 20:12:46:647 CN: new_year_set, uid:18s2800p24251594, accumulative success, id:5
2018-12-30 20:43:42:536 CN: new_year_set, uid:18s2800p24251594, accumulative success, id:9
2018-12-30 20:54:19:228 CN: new_year_set, uid:102s2800p24203588, accumulative success, id:2
2018-12-30 20:54:21:831 CN: new_year_set, uid:102s2800p24203588, accumulative success, id:5
2018-12-30 21:24:08:714 CN: new_year_set, uid:18s2800p24185718, accumulative success, id:2
2018-12-30 21:35:43:363 CN: new_year_set, uid:56s2800p14378619, accumulative success, id:9
2018-12-30 22:54:00:475 CN: new_year_set, uid:16s2800p24205518, accumulative success, id:5
2018-12-30 22:59:25:481 CN: new_year_set, uid:16s2800p24205518, accumulative success, id:9
2018-12-30 23:02:44:625 CN: new_year_set, uid:86s2800p24262447, accumulative success, id:2
2018-12-30 23:02:47:499 CN: new_year_set, uid:86s2800p24262447, accumulative success, id:5
2018-12-30 23:10:13:453 CN: new_year_set, uid:56s2800p23372973, accumulative success, id:9
2018-12-30 23:21:30:333 CN: new_year_set, uid:18s2800p24204357, accumulative success, id:9
2018-12-30 23:35:55:687 CN: new_year_set, uid:5s2800p24209239, accumulative success, id:9
2018-12-31 00:18:21:474 CN: new_year_set, uid:18s2800p24185718, accumulative success, id:5
2018-12-31 04:52:37:163 CN: new_year_set, uid:56s2800p24236398, accumulative success, id:9
2018-12-31 07:39:05:627 CN: new_year_set, uid:16s2800p5078811, accumulative success, id:9
2018-12-31 09:24:26:645 CN: new_year_set, uid:16s2800p24205526, accumulative success, id:9
2018-12-31 09:29:31:788 CN: new_year_set, uid:24s2800p24171216, accumulative success, id:14
2018-12-31 09:46:21:573 CN: new_year_set, uid:16s2800p24206009, accumulative success, id:5
2018-12-31 09:57:04:425 CN: new_year_set, uid:16s2800p24444092, accumulative success, id:9
2018-12-31 10:01:36:558 CN: new_year_set, uid:102s2800p24583961, accumulative success, id:14
2018-12-31 10:04:25:243 CN: new_year_set, uid:16s2800p24205526, accumulative success, id:14
2018-12-31 10:04:50:308 CN: new_year_set, uid:14s2800p24318465, accumulative success, id:9
2018-12-31 10:32:55:557 CN: new_year_set, uid:2s2800p24260553, accumulative success, id:14
2018-12-31 10:39:16:522 CN: new_year_set, uid:2s2800p24194486, accumulative success, id:14
2018-12-31 10:43:30:721 CN: new_year_set, uid:16s2800p24217321, accumulative success, id:2
2018-12-31 11:11:23:847 CN: new_year_set, uid:56s2800p24204560, accumulative success, id:14
2018-12-31 12:26:46:154 CN: new_year_set, uid:56s2800p24208808, accumulative success, id:14
2018-12-31 12:54:50:001 CN: new_year_set, uid:86s2800p24195751, accumulative success, id:9
2018-12-31 13:06:19:130 CN: new_year_set, uid:16s2800p24205518, accumulative success, id:14
2018-12-31 13:07:51:171 CN: new_year_set, uid:18s2800p24259807, accumulative success, id:5
2018-12-31 13:08:02:291 CN: new_year_set, uid:18s2800p24259807, accumulative success, id:2
2018-12-31 13:35:10:156 CN: new_year_set, uid:86s2800p24196419, accumulative success, id:14
2018-12-31 13:45:43:424 CN: new_year_set, uid:78s2800p24205676, accumulative success, id:9
2018-12-31 14:11:34:397 CN: new_year_set, uid:14s2800p13561632, accumulative success, id:14
2018-12-31 17:02:38:528 CN: new_year_set, uid:59s2800p16550723, accumulative success, id:9
2018-12-31 17:04:21:654 CN: new_year_set, uid:78s2800p24205676, accumulative success, id:14
2018-12-31 17:45:56:309 CN: new_year_set, uid:56s2800p14378619, accumulative success, id:14
2018-12-31 18:05:49:147 CN: new_year_set, uid:4s2800p24139339, accumulative success, id:9
2018-12-31 19:41:40:411 CN: new_year_set, uid:56s2800p24205624, accumulative success, id:14
2018-12-31 20:50:16:378 CN: new_year_set, uid:56s2800p24205624, accumulative success, id:20
2018-12-31 21:22:36:196 CN: new_year_set, uid:56s2800p24236398, accumulative success, id:14
2018-12-31 21:24:12:920 CN: new_year_set, uid:86s2800p24262447, accumulative success, id:9
2018-12-31 23:12:07:369 CN: new_year_set, uid:18s2800p24204357, accumulative success, id:14
2018-12-31 23:25:10:205 CN: new_year_set, uid:56s2800p23372973, accumulative success, id:14
2019-01-01 00:01:12:950 CN: new_year_set, uid:4s2800p24267541, accumulative success, id:9
2019-01-01 00:12:02:720 CN: new_year_set, uid:5s2800p24209239, accumulative success, id:14
2019-01-01 04:10:00:329 CN: new_year_set, uid:102s2800p24583961, accumulative success, id:20
2019-01-01 06:22:38:735 CN: new_year_set, uid:56s2800p24208808, accumulative success, id:20
2019-01-01 08:34:06:159 CN: new_year_set, uid:16s2800p24205526, accumulative success, id:20
2019-01-01 09:04:42:255 CN: new_year_set, uid:78s2800p24205676, accumulative success, id:20
2019-01-01 09:05:30:306 CN: new_year_set, uid:4s2800p8244405, accumulative success, id:5
2019-01-01 09:07:11:661 CN: new_year_set, uid:2s2800p24260553, accumulative success, id:20
2019-01-01 09:59:42:921 CN: new_year_set, uid:86s2800p24196419, accumulative success, id:20
2019-01-01 10:14:10:985 CN: new_year_set, uid:24s2800p24171216, accumulative success, id:20
2019-01-01 10:26:23:279 CN: new_year_set, uid:47s2800p11766929, accumulative success, id:20
2019-01-01 10:31:39:300 CN: new_year_set, uid:59s2800p16550723, accumulative success, id:14
2019-01-01 10:36:06:070 CN: new_year_set, uid:18s2800p24251594, accumulative success, id:14
2019-01-01 10:36:07:186 CN: new_year_set, uid:18s2800p24251594, accumulative success, id:20
2019-01-01 11:07:34:233 CN: new_year_set, uid:16s2800p24205518, accumulative success, id:20
2019-01-01 11:10:29:139 CN: new_year_set, uid:56s2800p23372973, accumulative success, id:20
2019-01-01 12:05:35:923 CN: new_year_set, uid:56s2800p24204560, accumulative success, id:20
2019-01-01 12:25:24:448 CN: new_year_set, uid:4s2800p24139339, accumulative success, id:14
2019-01-01 12:29:55:315 CN: new_year_set, uid:2s2800p24194486, accumulative success, id:20
2019-01-01 12:44:19:997 CN: new_year_set, uid:16s2800p24444092, accumulative success, id:14
2019-01-01 12:49:16:891 CN: new_year_set, uid:4s2800p24139339, accumulative success, id:20
2019-01-01 13:13:53:543 CN: new_year_set, uid:18s2800p24779593, accumulative success, id:2
2019-01-01 13:13:56:498 CN: new_year_set, uid:18s2800p24779593, accumulative success, id:5
2019-01-01 13:26:00:753 CN: new_year_set, uid:56s2800p24236398, accumulative success, id:20
2019-01-01 14:03:30:154 CN: new_year_set, uid:14s2800p13561632, accumulative success, id:20
2019-01-01 14:19:41:407 CN: new_year_set, uid:5s2800p24316786, accumulative success, id:2
2019-01-01 17:27:15:006 CN: new_year_set, uid:4s2800p8244405, accumulative success, id:9
2019-01-01 18:41:50:707 CN: new_year_set, uid:56s2800p14378619, accumulative success, id:20
2019-01-01 18:46:53:811 CN: new_year_set, uid:4s2800p24266968, accumulative success, id:2
2019-01-01 19:29:45:416 CN: new_year_set, uid:59s2800p16550723, accumulative success, id:20
2019-01-01 20:21:00:170 CN: new_year_set, uid:86s2800p24262447, accumulative success, id:14
2019-01-01 21:01:17:394 CN: new_year_set, uid:86s2800p24262447, accumulative success, id:20
2019-01-01 21:54:38:059 CN: new_year_set, uid:18s2800p24204357, accumulative success, id:20
2019-01-01 22:11:17:606 CN: new_year_set, uid:86s2800p24195751, accumulative success, id:14
2019-01-01 22:20:49:207 CN: new_year_set, uid:86s2800p24195751, accumulative success, id:20
2019-01-01 22:31:47:248 CN: new_year_set, uid:4s2800p24267541, accumulative success, id:14
2019-01-01 22:38:15:877 CN: new_year_set, uid:16s2800p24363238, accumulative success, id:2
2019-01-01 22:38:17:596 CN: new_year_set, uid:16s2800p24363238, accumulative success, id:5
2019-01-01 22:50:32:636 CN: new_year_set, uid:16s2800p24203738, accumulative success, id:14
2019-01-01 22:50:33:956 CN: new_year_set, uid:16s2800p24203738, accumulative success, id:9
2019-01-01 22:50:36:016 CN: new_year_set, uid:16s2800p24203738, accumulative success, id:2
2019-01-01 22:50:37:371 CN: new_year_set, uid:16s2800p24203738, accumulative success, id:5
2018-12-29 12:25:25:307 CN: new_year_set, uid:18s66p11326323, accumulative success, id:2
2018-12-29 12:27:19:256 CN: new_year_set, uid:6s63p15305106, accumulative success, id:2
2018-12-29 12:27:20:990 CN: new_year_set, uid:6s63p15305106, accumulative success, id:5
2018-12-29 12:41:39:053 CN: new_year_set, uid:3s61p2788172, accumulative success, id:2
2018-12-29 12:41:41:180 CN: new_year_set, uid:3s61p2788172, accumulative success, id:5
2018-12-29 13:00:52:248 CN: new_year_set, uid:18s66p11326323, accumulative success, id:5
2018-12-29 13:05:17:362 CN: new_year_set, uid:16s61p23006503, accumulative success, id:2
2018-12-29 13:05:59:273 CN: new_year_set, uid:18s64p22266280, accumulative success, id:2
2018-12-29 13:06:18:541 CN: new_year_set, uid:16s61p23006503, accumulative success, id:5
2018-12-29 13:06:41:204 CN: new_year_set, uid:18s63p20974906, accumulative success, id:2
2018-12-29 13:09:31:348 CN: new_year_set, uid:15s69p535498, accumulative success, id:2
2018-12-29 13:09:53:680 CN: new_year_set, uid:15s69p535498, accumulative success, id:5
2018-12-29 13:22:26:015 CN: new_year_set, uid:6s61p16141796, accumulative success, id:2
2018-12-29 13:22:27:884 CN: new_year_set, uid:6s61p16141796, accumulative success, id:5
2018-12-29 13:25:37:523 CN: new_year_set, uid:20s61p7488121, accumulative success, id:2
2018-12-29 13:25:47:023 CN: new_year_set, uid:20s61p7488121, accumulative success, id:5
2018-12-29 13:29:47:411 CN: new_year_set, uid:18s64p22266280, accumulative success, id:5
2018-12-29 13:32:08:836 CN: new_year_set, uid:9s67p976472, accumulative success, id:2
2018-12-29 13:53:32:068 CN: new_year_set, uid:5s69p1610560, accumulative success, id:2
2018-12-29 13:56:24:997 CN: new_year_set, uid:5s69p1610560, accumulative success, id:5
2018-12-29 14:00:43:727 CN: new_year_set, uid:10s66p1237208, accumulative success, id:2
2018-12-29 14:00:45:506 CN: new_year_set, uid:10s66p1237208, accumulative success, id:5
2018-12-29 14:17:03:772 CN: new_year_set, uid:3s62p917329, accumulative success, id:2
2018-12-29 14:17:05:764 CN: new_year_set, uid:3s62p917329, accumulative success, id:5
2018-12-29 14:20:48:557 CN: new_year_set, uid:54s66p23679205, accumulative success, id:2
2018-12-29 14:30:25:708 CN: new_year_set, uid:5s66p17138634, accumulative success, id:2
2018-12-29 14:30:27:300 CN: new_year_set, uid:5s66p17138634, accumulative success, id:5
2018-12-29 14:32:40:362 CN: new_year_set, uid:3s70p7938638, accumulative success, id:2
2018-12-29 14:35:55:407 CN: new_year_set, uid:4s62p11823655, accumulative success, id:2
2018-12-29 14:37:18:244 CN: new_year_set, uid:3s67p2173241, accumulative success, id:2
2018-12-29 14:38:44:551 CN: new_year_set, uid:54s66p23679205, accumulative success, id:5
2018-12-29 14:43:54:790 CN: new_year_set, uid:3s67p2173241, accumulative success, id:5
2018-12-29 14:44:06:419 CN: new_year_set, uid:16s66p16429089, accumulative success, id:2
2018-12-29 14:44:16:756 CN: new_year_set, uid:16s66p16429089, accumulative success, id:5
2018-12-29 15:03:25:765 CN: new_year_set, uid:10s61p902877, accumulative success, id:2
2018-12-29 15:03:27:047 CN: new_year_set, uid:10s61p902877, accumulative success, id:5
2018-12-29 16:09:15:350 CN: new_year_set, uid:10s70p980220, accumulative success, id:2
2018-12-29 16:13:12:868 CN: new_year_set, uid:10s70p980220, accumulative success, id:5
2018-12-29 16:23:40:393 CN: new_year_set, uid:7s65p22182142, accumulative success, id:2
2018-12-29 16:23:45:404 CN: new_year_set, uid:7s65p22182142, accumulative success, id:5
2018-12-29 16:52:50:635 CN: new_year_set, uid:0s62p5562411, accumulative success, id:2
2018-12-29 16:59:46:808 CN: new_year_set, uid:4s70p1021339, accumulative success, id:2
2018-12-29 16:59:55:739 CN: new_year_set, uid:4s70p1021339, accumulative success, id:5
2018-12-29 18:07:14:855 CN: new_year_set, uid:4s65p2706132, accumulative success, id:2
2018-12-29 18:13:57:688 CN: new_year_set, uid:3s65p18167769, accumulative success, id:2
2018-12-29 18:13:59:084 CN: new_year_set, uid:3s65p18167769, accumulative success, id:5
2018-12-29 18:16:42:250 CN: new_year_set, uid:4s61p9317601, accumulative success, id:2
2018-12-29 19:13:22:530 CN: new_year_set, uid:5s62p913484, accumulative success, id:2
2018-12-29 19:13:27:823 CN: new_year_set, uid:5s62p913484, accumulative success, id:5
2018-12-29 19:13:58:444 CN: new_year_set, uid:3s65p5181491, accumulative success, id:2
2018-12-29 19:14:07:451 CN: new_year_set, uid:3s65p5181491, accumulative success, id:5
2018-12-29 19:31:43:955 CN: new_year_set, uid:10s61p898015, accumulative success, id:2
2018-12-29 19:31:46:825 CN: new_year_set, uid:10s61p898015, accumulative success, id:5
2018-12-29 19:41:00:159 CN: new_year_set, uid:16s66p1838003, accumulative success, id:2
2018-12-29 19:41:02:127 CN: new_year_set, uid:16s66p1838003, accumulative success, id:5
2018-12-29 19:53:05:983 CN: new_year_set, uid:3s62p912899, accumulative success, id:2
2018-12-29 19:53:09:079 CN: new_year_set, uid:3s62p912899, accumulative success, id:5
2018-12-29 20:04:00:348 CN: new_year_set, uid:24s70p1019504, accumulative success, id:2
2018-12-29 20:04:04:613 CN: new_year_set, uid:24s70p1019504, accumulative success, id:5
2018-12-29 20:10:14:401 CN: new_year_set, uid:4s66p988159, accumulative success, id:2
2018-12-29 20:17:19:880 CN: new_year_set, uid:10s62p914520, accumulative success, id:2
2018-12-29 20:17:24:593 CN: new_year_set, uid:10s62p914520, accumulative success, id:5
2018-12-29 20:30:27:611 CN: new_year_set, uid:4s66p15003287, accumulative success, id:2
2018-12-29 20:48:59:239 CN: new_year_set, uid:18s70p1835160, accumulative success, id:2
2018-12-29 20:49:00:693 CN: new_year_set, uid:18s70p1835160, accumulative success, id:5
2018-12-29 21:10:39:999 CN: new_year_set, uid:4s69p988159, accumulative success, id:2
2018-12-29 21:13:34:339 CN: new_year_set, uid:4s69p988159, accumulative success, id:5
2018-12-29 21:32:42:420 CN: new_year_set, uid:0s62p5562411, accumulative success, id:5
2018-12-29 21:33:21:684 CN: new_year_set, uid:7s61p23613699, accumulative success, id:2
2018-12-29 21:56:11:302 CN: new_year_set, uid:4s70p1077916, accumulative success, id:2
2018-12-29 21:56:12:594 CN: new_year_set, uid:4s70p1077916, accumulative success, id:5
2018-12-29 22:06:35:310 CN: new_year_set, uid:2s66p10225067, accumulative success, id:2
2018-12-29 22:06:36:492 CN: new_year_set, uid:2s66p10225067, accumulative success, id:5
2018-12-29 22:18:34:113 CN: new_year_set, uid:69s65p9575294, accumulative success, id:2
2018-12-29 22:18:36:066 CN: new_year_set, uid:16s62p23969055, accumulative success, id:2
2018-12-29 22:18:37:013 CN: new_year_set, uid:69s65p9575294, accumulative success, id:5
2018-12-29 22:18:38:649 CN: new_year_set, uid:16s62p23969055, accumulative success, id:5
2018-12-29 23:01:40:278 CN: new_year_set, uid:6s66p974902, accumulative success, id:2
2018-12-29 23:01:47:554 CN: new_year_set, uid:6s66p974902, accumulative success, id:5
2018-12-29 23:18:04:891 CN: new_year_set, uid:6s63p931558, accumulative success, id:2
2018-12-29 23:33:51:555 CN: new_year_set, uid:6s63p931558, accumulative success, id:5
2018-12-29 23:53:14:575 CN: new_year_set, uid:16s64p960423, accumulative success, id:2
2018-12-29 23:53:16:374 CN: new_year_set, uid:16s64p960423, accumulative success, id:5
2018-12-29 23:59:50:248 CN: new_year_set, uid:4s66p1250277, accumulative success, id:2
2018-12-29 23:59:52:880 CN: new_year_set, uid:4s66p1250277, accumulative success, id:5
2018-12-30 00:19:28:549 CN: new_year_set, uid:14s66p18471543, accumulative success, id:2
2018-12-30 00:28:02:368 CN: new_year_set, uid:18s63p20974906, accumulative success, id:5
2018-12-30 00:38:17:815 CN: new_year_set, uid:3s67p983536, accumulative success, id:2
2018-12-30 06:38:08:982 CN: new_year_set, uid:7s65p22182142, accumulative success, id:9
2018-12-30 07:18:43:509 CN: new_year_set, uid:16s66p16429089, accumulative success, id:9
2018-12-30 07:28:22:109 CN: new_year_set, uid:14s66p14848353, accumulative success, id:5
2018-12-30 07:28:23:911 CN: new_year_set, uid:14s66p14848353, accumulative success, id:2
2018-12-30 07:36:15:327 CN: new_year_set, uid:16s61p23006503, accumulative success, id:9
2018-12-30 07:37:34:818 CN: new_year_set, uid:6s63p15305106, accumulative success, id:9
2018-12-30 07:52:40:348 CN: new_year_set, uid:4s66p988159, accumulative success, id:5
2018-12-30 07:59:14:541 CN: new_year_set, uid:3s63p975811, accumulative success, id:2
2018-12-30 07:59:21:732 CN: new_year_set, uid:3s63p975811, accumulative success, id:5
2018-12-30 08:04:55:015 CN: new_year_set, uid:6s61p16141796, accumulative success, id:9
2018-12-30 08:11:02:924 CN: new_year_set, uid:2s65p24868283, accumulative success, id:2
2018-12-30 08:11:06:596 CN: new_year_set, uid:2s65p24868283, accumulative success, id:5
2018-12-30 08:41:49:618 CN: new_year_set, uid:16s66p24449252, accumulative success, id:2
