2018-12-29 12:56:08:125 CN: new_year_set, uid:19s1411p13925278, accumulative success, id:2
2018-12-31 17:00:37:805 CN: new_year_set, uid:3s285p3608235, accumulative success, id:2
2018-12-31 17:00:42:915 CN: new_year_set, uid:3s285p3608235, accumulative success, id:5
2018-12-31 17:06:33:297 CN: new_year_set, uid:10s290p12032426, accumulative success, id:5
2018-12-31 17:08:05:725 CN: new_year_set, uid:3s285p3608235, accumulative success, id:9
2018-12-31 17:58:43:707 CN: new_year_set, uid:9s290p3667841, accumulative success, id:14
2018-12-31 18:13:37:233 CN: new_year_set, uid:3s281p3561085, accumulative success, id:9
2018-12-31 18:41:43:524 CN: new_year_set, uid:3s286p3615830, accumulative success, id:14
2018-12-31 18:41:45:184 CN: new_year_set, uid:3s286p3615830, accumulative success, id:9
2018-12-31 18:42:41:315 CN: new_year_set, uid:6s285p3602624, accumulative success, id:14
2018-12-31 18:49:26:292 CN: new_year_set, uid:2s288p3615502, accumulative success, id:14
2018-12-31 19:04:30:548 CN: new_year_set, uid:18s281p3561956, accumulative success, id:20
2018-12-31 19:13:44:635 CN: new_year_set, uid:3s281p3561085, accumulative success, id:14
2018-12-31 19:14:02:439 CN: new_year_set, uid:10s281p3904652, accumulative success, id:2
2018-12-31 19:14:06:791 CN: new_year_set, uid:10s281p3904652, accumulative success, id:5
2018-12-31 19:15:48:449 CN: new_year_set, uid:3s281p3989091, accumulative success, id:9
2018-12-31 19:26:20:485 CN: new_year_set, uid:5s288p3633672, accumulative success, id:14
2018-12-31 19:29:45:746 CN: new_year_set, uid:3s281p3989091, accumulative success, id:14
2018-12-31 19:36:50:914 CN: new_year_set, uid:2s286p3589516, accumulative success, id:9
2018-12-31 19:54:00:621 CN: new_year_set, uid:41s285p3608712, accumulative success, id:9
2018-12-31 20:54:08:788 CN: new_year_set, uid:5s281p3557632, accumulative success, id:14
2018-12-31 21:14:05:031 CN: new_year_set, uid:19s281p4178818, accumulative success, id:14
2018-12-31 21:22:24:498 CN: new_year_set, uid:24s287p3630625, accumulative success, id:14
2018-12-31 21:41:28:236 CN: new_year_set, uid:14s288p4197443, accumulative success, id:14
2018-12-31 21:42:47:807 CN: new_year_set, uid:6s289p3661660, accumulative success, id:2
2018-12-31 21:42:49:196 CN: new_year_set, uid:6s289p3661660, accumulative success, id:5
2018-12-31 21:42:50:881 CN: new_year_set, uid:6s289p3661660, accumulative success, id:9
2018-12-31 21:42:52:720 CN: new_year_set, uid:6s289p3661660, accumulative success, id:14
2018-12-31 22:05:32:616 CN: new_year_set, uid:19s281p4178818, accumulative success, id:20
2018-12-31 22:06:26:722 CN: new_year_set, uid:14s281p3564510, accumulative success, id:14
2018-12-31 22:19:50:772 CN: new_year_set, uid:5s282p3240956, accumulative success, id:2
2018-12-31 22:19:54:386 CN: new_year_set, uid:5s282p3240956, accumulative success, id:5
2018-12-31 22:19:56:570 CN: new_year_set, uid:5s282p3240956, accumulative success, id:9
2018-12-31 22:19:59:238 CN: new_year_set, uid:5s282p3240956, accumulative success, id:14
2018-12-31 23:18:33:775 CN: new_year_set, uid:36s282p3268074, accumulative success, id:14
2018-12-31 23:48:51:814 CN: new_year_set, uid:16s283p13551227, accumulative success, id:9
2019-01-01 06:13:44:988 CN: new_year_set, uid:5s281p3557632, accumulative success, id:20
2019-01-01 07:01:04:925 CN: new_year_set, uid:10s281p3961941, accumulative success, id:20
2019-01-01 07:01:32:807 CN: new_year_set, uid:3s281p3562694, accumulative success, id:20
2019-01-01 07:02:56:668 CN: new_year_set, uid:3s282p3451068, accumulative success, id:2
2019-01-01 07:03:00:391 CN: new_year_set, uid:3s282p3451068, accumulative success, id:5
2019-01-01 07:14:48:068 CN: new_year_set, uid:6s290p3613120, accumulative success, id:9
2019-01-01 07:14:50:009 CN: new_year_set, uid:6s290p3613120, accumulative success, id:5
2019-01-01 07:14:51:990 CN: new_year_set, uid:6s290p3613120, accumulative success, id:2
2019-01-01 07:47:16:511 CN: new_year_set, uid:6s290p3613120, accumulative success, id:14
2019-01-01 07:50:36:047 CN: new_year_set, uid:6s287p3622800, accumulative success, id:20
2019-01-01 07:56:30:790 CN: new_year_set, uid:6s290p3613120, accumulative success, id:20
2019-01-01 08:02:43:394 CN: new_year_set, uid:3s281p3561085, accumulative success, id:20
2019-01-01 08:10:14:091 CN: new_year_set, uid:5s288p3633672, accumulative success, id:20
2019-01-01 08:10:56:770 CN: new_year_set, uid:5s289p3657325, accumulative success, id:20
2019-01-01 08:11:49:072 CN: new_year_set, uid:32s289p3643344, accumulative success, id:20
2019-01-01 08:12:57:349 CN: new_year_set, uid:12s290p3660912, accumulative success, id:14
2019-01-01 08:16:39:959 CN: new_year_set, uid:4s283p3173308, accumulative success, id:2
2019-01-01 08:20:42:218 CN: new_year_set, uid:3s286p3615830, accumulative success, id:20
2019-01-01 08:23:53:314 CN: new_year_set, uid:36s282p3268074, accumulative success, id:20
2019-01-01 08:30:55:367 CN: new_year_set, uid:4s283p3173308, accumulative success, id:5
2019-01-01 08:36:58:045 CN: new_year_set, uid:2s283p3597748, accumulative success, id:5
2019-01-01 08:54:18:979 CN: new_year_set, uid:3s282p3451068, accumulative success, id:9
2019-01-01 08:54:23:263 CN: new_year_set, uid:3s282p3451068, accumulative success, id:14
2019-01-01 08:54:28:359 CN: new_year_set, uid:14s286p3586870, accumulative success, id:20
2019-01-01 08:54:36:959 CN: new_year_set, uid:5s282p3240956, accumulative success, id:20
2019-01-01 09:01:55:731 CN: new_year_set, uid:2s283p3597748, accumulative success, id:14
2019-01-01 09:02:01:342 CN: new_year_set, uid:2s283p3597748, accumulative success, id:9
2019-01-01 09:09:59:702 CN: new_year_set, uid:2s285p3549731, accumulative success, id:20
2019-01-01 09:22:18:682 CN: new_year_set, uid:14s286p3617870, accumulative success, id:20
2019-01-01 09:25:13:771 CN: new_year_set, uid:18s288p18703002, accumulative success, id:5
2019-01-01 09:25:50:355 CN: new_year_set, uid:14s286p3619102, accumulative success, id:20
2019-01-01 09:26:44:683 CN: new_year_set, uid:3s285p3614715, accumulative success, id:14
2019-01-01 09:26:46:540 CN: new_year_set, uid:3s285p3614715, accumulative success, id:20
2019-01-01 09:54:19:843 CN: new_year_set, uid:3s283p3587131, accumulative success, id:20
2019-01-01 10:11:25:822 CN: new_year_set, uid:3s284p3600402, accumulative success, id:14
2019-01-01 10:12:23:451 CN: new_year_set, uid:14s286p25034586, accumulative success, id:14
2019-01-01 10:13:07:232 CN: new_year_set, uid:6s281p3561400, accumulative success, id:20
2019-01-01 10:37:58:836 CN: new_year_set, uid:6s289p3661660, accumulative success, id:20
2019-01-01 10:48:08:082 CN: new_year_set, uid:4s290p11654652, accumulative success, id:9
2019-01-01 10:51:41:441 CN: new_year_set, uid:4s290p11654652, accumulative success, id:14
2019-01-01 11:15:13:479 CN: new_year_set, uid:3s281p3989091, accumulative success, id:20
2019-01-01 11:16:09:438 CN: new_year_set, uid:9s290p3667841, accumulative success, id:20
2019-01-01 11:18:55:133 CN: new_year_set, uid:2s286p3889127, accumulative success, id:20
2019-01-01 11:22:59:956 CN: new_year_set, uid:24s287p3630625, accumulative success, id:20
2019-01-01 11:44:45:974 CN: new_year_set, uid:2s288p3615502, accumulative success, id:20
2019-01-01 12:03:59:597 CN: new_year_set, uid:3s281p3559338, accumulative success, id:20
2019-01-01 12:12:18:624 CN: new_year_set, uid:16s283p13551227, accumulative success, id:14
2019-01-01 12:22:19:244 CN: new_year_set, uid:47s284p3895534, accumulative success, id:20
2019-01-01 12:27:41:125 CN: new_year_set, uid:3s284p3591938, accumulative success, id:20
2019-01-01 12:36:26:511 CN: new_year_set, uid:3s287p20176122, accumulative success, id:20
2019-01-01 12:39:26:294 CN: new_year_set, uid:3s282p3451068, accumulative success, id:20
2019-01-01 12:42:24:717 CN: new_year_set, uid:6s284p3593653, accumulative success, id:20
2019-01-01 13:06:35:186 CN: new_year_set, uid:19s286p3613599, accumulative success, id:14
2019-01-01 13:16:08:829 CN: new_year_set, uid:3s281p3731009, accumulative success, id:20
2019-01-01 13:30:02:052 CN: new_year_set, uid:3s282p4970021, accumulative success, id:2
2019-01-01 13:30:07:312 CN: new_year_set, uid:3s282p4970021, accumulative success, id:5
2019-01-01 13:32:21:803 CN: new_year_set, uid:3s282p3575792, accumulative success, id:2
2019-01-01 13:32:24:505 CN: new_year_set, uid:3s282p3575792, accumulative success, id:5
2019-01-01 13:50:08:074 CN: new_year_set, uid:41s285p3608712, accumulative success, id:14
2019-01-01 13:56:24:703 CN: new_year_set, uid:6s285p3602624, accumulative success, id:20
2019-01-01 13:59:13:579 CN: new_year_set, uid:10s286p3615123, accumulative success, id:20
2019-01-01 13:59:15:808 CN: new_year_set, uid:10s286p3615123, accumulative success, id:14
2019-01-01 14:10:24:347 CN: new_year_set, uid:14s281p3564510, accumulative success, id:20
2019-01-01 14:37:35:577 CN: new_year_set, uid:2s288p3516056, accumulative success, id:14
2019-01-01 14:48:35:835 CN: new_year_set, uid:2s283p3597748, accumulative success, id:20
2019-01-01 15:18:51:875 CN: new_year_set, uid:3s288p3637554, accumulative success, id:20
2019-01-01 15:18:54:042 CN: new_year_set, uid:3s288p3637554, accumulative success, id:14
2019-01-01 15:36:41:842 CN: new_year_set, uid:6s284p3654018, accumulative success, id:20
2019-01-01 15:49:24:211 CN: new_year_set, uid:3s289p24753470, accumulative success, id:2
2019-01-01 15:49:25:937 CN: new_year_set, uid:3s289p24753470, accumulative success, id:5
2019-01-01 17:29:32:655 CN: new_year_set, uid:10s281p3904652, accumulative success, id:9
2019-01-01 18:23:36:111 CN: new_year_set, uid:9s290p7361770, accumulative success, id:2
2019-01-01 18:25:02:310 CN: new_year_set, uid:9s290p7361770, accumulative success, id:5
2019-01-01 19:08:45:163 CN: new_year_set, uid:2s286p3589516, accumulative success, id:14
2019-01-01 19:36:11:208 CN: new_year_set, uid:2s286p3589516, accumulative success, id:20
2019-01-01 19:44:10:853 CN: new_year_set, uid:3s289p24753470, accumulative success, id:9
2019-01-01 19:58:01:437 CN: new_year_set, uid:3s287p3809148, accumulative success, id:14
2019-01-01 19:58:03:288 CN: new_year_set, uid:3s287p3809148, accumulative success, id:9
2019-01-01 19:58:06:733 CN: new_year_set, uid:3s287p3809148, accumulative success, id:5
2019-01-01 19:58:08:280 CN: new_year_set, uid:3s287p3809148, accumulative success, id:2
2019-01-01 21:37:33:342 CN: new_year_set, uid:14s289p3104488, accumulative success, id:9
2019-01-01 22:03:29:287 CN: new_year_set, uid:6s286p3612316, accumulative success, id:20
2019-01-01 22:28:36:279 CN: new_year_set, uid:2s287p3618489, accumulative success, id:20
2019-01-01 22:28:45:486 CN: new_year_set, uid:2s287p3618489, accumulative success, id:14
2019-01-01 22:28:49:098 CN: new_year_set, uid:2s287p3618489, accumulative success, id:9
2019-01-01 22:28:55:117 CN: new_year_set, uid:2s287p3618489, accumulative success, id:5
2019-01-01 22:28:59:317 CN: new_year_set, uid:2s287p3618489, accumulative success, id:2
2019-01-01 22:39:49:620 CN: new_year_set, uid:3s289p24753470, accumulative success, id:14
2019-01-01 23:16:35:394 CN: new_year_set, uid:14s288p4197443, accumulative success, id:20
2018-12-29 12:46:27:217 CN: new_year_set, uid:2s2872p24606976, accumulative success, id:2
2018-12-29 12:46:30:015 CN: new_year_set, uid:2s2872p24606976, accumulative success, id:5
2018-12-29 12:47:03:058 CN: new_year_set, uid:56s2872p24616503, accumulative success, id:2
2018-12-29 12:48:02:060 CN: new_year_set, uid:56s2872p24616503, accumulative success, id:5
2018-12-29 12:51:31:653 CN: new_year_set, uid:18s2872p24606878, accumulative success, id:2
2018-12-29 12:56:48:834 CN: new_year_set, uid:5s2872p24604639, accumulative success, id:2
2018-12-29 13:03:34:334 CN: new_year_set, uid:10s2872p2921131, accumulative success, id:2
2018-12-29 13:03:43:364 CN: new_year_set, uid:10s2872p2921131, accumulative success, id:5
2018-12-29 13:04:14:573 CN: new_year_set, uid:5s2872p24604639, accumulative success, id:5
2018-12-29 13:11:12:984 CN: new_year_set, uid:3s2872p24600075, accumulative success, id:2
2018-12-29 13:21:11:058 CN: new_year_set, uid:16s2872p24605021, accumulative success, id:2
2018-12-29 13:21:12:870 CN: new_year_set, uid:16s2872p24605021, accumulative success, id:5
2018-12-29 14:17:23:724 CN: new_year_set, uid:24s2872p24607749, accumulative success, id:2
2018-12-29 14:52:35:400 CN: new_year_set, uid:56s2872p24617002, accumulative success, id:2
2018-12-29 14:52:37:511 CN: new_year_set, uid:56s2872p24617002, accumulative success, id:5
2018-12-29 15:32:24:042 CN: new_year_set, uid:19s2872p24591836, accumulative success, id:2
2018-12-29 16:08:33:439 CN: new_year_set, uid:18s2872p24607394, accumulative success, id:2
2018-12-29 16:08:36:039 CN: new_year_set, uid:18s2872p24607394, accumulative success, id:5
2018-12-29 17:53:28:683 CN: new_year_set, uid:56s2872p24617628, accumulative success, id:2
2018-12-29 17:53:30:152 CN: new_year_set, uid:56s2872p24617628, accumulative success, id:5
2018-12-29 18:14:06:181 CN: new_year_set, uid:3s2872p24600075, accumulative success, id:5
2018-12-29 20:12:45:106 CN: new_year_set, uid:3s2872p3611616, accumulative success, id:2
2018-12-29 20:13:11:571 CN: new_year_set, uid:56s2872p24625243, accumulative success, id:2
2018-12-29 20:13:57:574 CN: new_year_set, uid:56s2872p24621877, accumulative success, id:2
2018-12-29 20:57:28:444 CN: new_year_set, uid:56s2872p24616862, accumulative success, id:2
2018-12-29 21:07:21:071 CN: new_year_set, uid:56s2872p24615562, accumulative success, id:2
2018-12-29 21:07:25:145 CN: new_year_set, uid:56s2872p24615562, accumulative success, id:5
2018-12-29 21:24:02:750 CN: new_year_set, uid:86s2872p24432742, accumulative success, id:2
2018-12-29 21:31:22:170 CN: new_year_set, uid:37s2872p24574872, accumulative success, id:2
2018-12-29 22:34:20:126 CN: new_year_set, uid:56s2872p24496081, accumulative success, id:2
2018-12-29 22:34:22:912 CN: new_year_set, uid:56s2872p24496081, accumulative success, id:5
2018-12-29 22:35:12:323 CN: new_year_set, uid:56s2872p24615608, accumulative success, id:2
2018-12-29 22:35:19:052 CN: new_year_set, uid:56s2872p24615608, accumulative success, id:5
2018-12-29 22:37:43:949 CN: new_year_set, uid:86s2872p24432742, accumulative success, id:5
2018-12-29 23:36:56:795 CN: new_year_set, uid:14s2872p24605535, accumulative success, id:2
2018-12-29 23:37:00:395 CN: new_year_set, uid:14s2872p24605535, accumulative success, id:5
2018-12-29 23:57:15:571 CN: new_year_set, uid:56s2872p24637933, accumulative success, id:2
2018-12-29 23:57:17:078 CN: new_year_set, uid:56s2872p24637933, accumulative success, id:5
2018-12-30 07:35:57:586 CN: new_year_set, uid:56s2872p24603663, accumulative success, id:2
2018-12-30 08:31:16:251 CN: new_year_set, uid:56s2872p24621877, accumulative success, id:5
2018-12-30 08:55:05:818 CN: new_year_set, uid:3s2872p24600075, accumulative success, id:9
2018-12-30 08:58:17:065 CN: new_year_set, uid:2s2872p24607376, accumulative success, id:2
2018-12-30 08:58:27:955 CN: new_year_set, uid:2s2872p24607376, accumulative success, id:5
2018-12-30 09:06:05:709 CN: new_year_set, uid:56s2872p24617002, accumulative success, id:9
2018-12-30 09:24:00:796 CN: new_year_set, uid:18s2872p24604841, accumulative success, id:2
2018-12-30 09:24:59:342 CN: new_year_set, uid:56s2872p24496081, accumulative success, id:9
2018-12-30 09:39:42:728 CN: new_year_set, uid:5s2872p24604639, accumulative success, id:9
2018-12-30 10:05:27:641 CN: new_year_set, uid:19s2872p24591836, accumulative success, id:5
2018-12-30 10:29:13:699 CN: new_year_set, uid:78s2872p24607901, accumulative success, id:2
2018-12-30 10:29:17:946 CN: new_year_set, uid:78s2872p24607901, accumulative success, id:5
2018-12-30 10:44:33:150 CN: new_year_set, uid:18s2872p24604841, accumulative success, id:5
2018-12-30 10:57:04:824 CN: new_year_set, uid:16s2872p24605021, accumulative success, id:9
2018-12-30 11:24:20:989 CN: new_year_set, uid:18s2872p24606878, accumulative success, id:5
2018-12-30 11:32:46:256 CN: new_year_set, uid:78s2872p24607901, accumulative success, id:9
2018-12-30 11:39:55:233 CN: new_year_set, uid:56s2872p24616862, accumulative success, id:5
2018-12-30 11:40:04:256 CN: new_year_set, uid:56s2872p24625243, accumulative success, id:5
2018-12-30 11:42:24:999 CN: new_year_set, uid:56s2872p24616862, accumulative success, id:9
2018-12-30 12:51:14:973 CN: new_year_set, uid:56s2872p24621877, accumulative success, id:9
2018-12-30 13:15:46:783 CN: new_year_set, uid:56s2872p24619089, accumulative success, id:2
2018-12-30 13:15:49:363 CN: new_year_set, uid:56s2872p24619089, accumulative success, id:5
2018-12-30 13:24:36:890 CN: new_year_set, uid:56s2872p24619089, accumulative success, id:9
2018-12-30 13:25:16:525 CN: new_year_set, uid:16s2872p24604401, accumulative success, id:2
2018-12-30 13:28:33:306 CN: new_year_set, uid:56s2872p24625243, accumulative success, id:9
2018-12-30 13:58:14:072 CN: new_year_set, uid:56s2872p24637933, accumulative success, id:9
2018-12-30 14:23:28:176 CN: new_year_set, uid:56s2872p24623448, accumulative success, id:5
2018-12-30 14:23:29:325 CN: new_year_set, uid:56s2872p24623448, accumulative success, id:2
2018-12-30 14:38:09:702 CN: new_year_set, uid:56s2872p24623448, accumulative success, id:9
2018-12-30 15:23:13:313 CN: new_year_set, uid:14s2872p24605535, accumulative success, id:9
2018-12-30 15:24:37:312 CN: new_year_set, uid:24s2872p24607749, accumulative success, id:5
2018-12-30 16:20:40:545 CN: new_year_set, uid:10s2872p2921131, accumulative success, id:9
2018-12-30 18:14:57:329 CN: new_year_set, uid:56s2872p24603663, accumulative success, id:5
2018-12-30 18:22:22:883 CN: new_year_set, uid:37s2872p24574872, accumulative success, id:5
2018-12-30 18:32:52:356 CN: new_year_set, uid:18s2872p24607394, accumulative success, id:14
2018-12-30 19:42:53:378 CN: new_year_set, uid:56s2872p24617628, accumulative success, id:9
2018-12-30 19:57:38:024 CN: new_year_set, uid:16s2872p24607544, accumulative success, id:2
2018-12-30 20:10:03:343 CN: new_year_set, uid:18s2872p21114198, accumulative success, id:2
2018-12-30 20:14:56:786 CN: new_year_set, uid:16s2872p24607544, accumulative success, id:5
2018-12-30 21:08:59:181 CN: new_year_set, uid:56s2872p24615562, accumulative success, id:9
2018-12-30 21:30:45:492 CN: new_year_set, uid:56s2872p24632064, accumulative success, id:2
2018-12-30 21:30:50:113 CN: new_year_set, uid:56s2872p24632064, accumulative success, id:5
2018-12-30 21:48:52:988 CN: new_year_set, uid:16s2872p23382062, accumulative success, id:2
2018-12-30 21:48:58:013 CN: new_year_set, uid:16s2872p23382062, accumulative success, id:5
2018-12-30 22:26:55:503 CN: new_year_set, uid:56s2872p24632064, accumulative success, id:9
2018-12-30 22:59:13:935 CN: new_year_set, uid:56s2872p24615608, accumulative success, id:9
2018-12-30 23:03:39:965 CN: new_year_set, uid:56s2872p24616503, accumulative success, id:14
2018-12-30 23:03:42:949 CN: new_year_set, uid:56s2872p24616503, accumulative success, id:9
2018-12-31 06:08:51:869 CN: new_year_set, uid:24s2872p24607749, accumulative success, id:9
2018-12-31 06:34:50:897 CN: new_year_set, uid:24s2872p24607749, accumulative success, id:14
2018-12-31 07:07:58:456 CN: new_year_set, uid:56s2872p24496081, accumulative success, id:14
2018-12-31 07:42:40:213 CN: new_year_set, uid:56s2872p24632064, accumulative success, id:14
2018-12-31 07:57:11:191 CN: new_year_set, uid:86s2872p24432742, accumulative success, id:9
2018-12-31 08:08:04:999 CN: new_year_set, uid:56s2872p24625243, accumulative success, id:14
2018-12-31 08:15:21:275 CN: new_year_set, uid:14s2872p24605535, accumulative success, id:14
2018-12-31 08:17:29:299 CN: new_year_set, uid:56s2872p24637933, accumulative success, id:14
2018-12-31 08:23:02:533 CN: new_year_set, uid:56s2872p24603663, accumulative success, id:9
2018-12-31 08:24:03:967 CN: new_year_set, uid:56s2872p24625243, accumulative success, id:20
2018-12-31 08:42:55:380 CN: new_year_set, uid:56s2872p24616503, accumulative success, id:20
2018-12-31 09:06:09:860 CN: new_year_set, uid:56s2872p24617002, accumulative success, id:14
2018-12-31 09:10:58:630 CN: new_year_set, uid:56s2872p24621877, accumulative success, id:14
2018-12-31 09:46:10:131 CN: new_year_set, uid:18s2872p24606878, accumulative success, id:9
2018-12-31 10:08:58:338 CN: new_year_set, uid:56s2872p24615608, accumulative success, id:14
2018-12-31 10:09:00:143 CN: new_year_set, uid:16s2872p24604401, accumulative success, id:5
2018-12-31 10:21:30:733 CN: new_year_set, uid:3s2872p24600075, accumulative success, id:14
2018-12-31 10:26:25:961 CN: new_year_set, uid:2s2872p24606976, accumulative success, id:9
2018-12-31 10:37:30:774 CN: new_year_set, uid:78s2872p24607901, accumulative success, id:14
2018-12-31 11:06:16:792 CN: new_year_set, uid:18s2872p24604841, accumulative success, id:9
2018-12-31 11:22:53:261 CN: new_year_set, uid:86s2872p24432742, accumulative success, id:14
2018-12-31 11:26:03:231 CN: new_year_set, uid:16s2872p24604401, accumulative success, id:9
2018-12-31 11:28:20:042 CN: new_year_set, uid:56s2872p24623448, accumulative success, id:14
2018-12-31 12:07:15:844 CN: new_year_set, uid:56s2872p24617628, accumulative success, id:14
2018-12-31 12:12:49:582 CN: new_year_set, uid:16s2872p25035851, accumulative success, id:2
2018-12-31 12:16:01:070 CN: new_year_set, uid:56s2872p24632064, accumulative success, id:20
2018-12-31 13:31:19:249 CN: new_year_set, uid:56s2872p24619089, accumulative success, id:14
2018-12-31 13:42:08:564 CN: new_year_set, uid:16s2872p24605021, accumulative success, id:14
2018-12-31 13:53:04:113 CN: new_year_set, uid:56s2872p24619089, accumulative success, id:20
2018-12-31 14:10:20:335 CN: new_year_set, uid:10s2872p2921131, accumulative success, id:14
2018-12-31 14:58:40:925 CN: new_year_set, uid:18s2872p24607394, accumulative success, id:9
2018-12-31 15:32:05:162 CN: new_year_set, uid:18s2872p24607394, accumulative success, id:20
2018-12-31 15:33:08:956 CN: new_year_set, uid:16s2872p24606913, accumulative success, id:2
2018-12-31 15:50:37:885 CN: new_year_set, uid:3s2872p24603630, accumulative success, id:2
2018-12-31 16:49:48:861 CN: new_year_set, uid:56s2872p24616862, accumulative success, id:14
2018-12-31 17:32:02:780 CN: new_year_set, uid:78s2872p24606684, accumulative success, id:2
2018-12-31 18:27:36:578 CN: new_year_set, uid:56s2872p24603663, accumulative success, id:14
2018-12-31 19:10:39:481 CN: new_year_set, uid:56s2872p25043332, accumulative success, id:2
2018-12-31 19:10:40:591 CN: new_year_set, uid:56s2872p25043332, accumulative success, id:5
2018-12-31 19:47:00:115 CN: new_year_set, uid:2s2872p24607376, accumulative success, id:9
2018-12-31 23:39:12:486 CN: new_year_set, uid:18s2872p24604841, accumulative success, id:14
2019-01-01 04:33:57:630 CN: new_year_set, uid:24s2872p24607749, accumulative success, id:20
2019-01-01 04:59:52:593 CN: new_year_set, uid:10s2872p2921131, accumulative success, id:20
2019-01-01 05:19:08:491 CN: new_year_set, uid:56s2872p24617628, accumulative success, id:20
2019-01-01 06:10:40:615 CN: new_year_set, uid:56s2872p24615608, accumulative success, id:20
2019-01-01 07:12:24:845 CN: new_year_set, uid:56s2872p24617002, accumulative success, id:20
2019-01-01 07:51:47:396 CN: new_year_set, uid:86s2872p24432742, accumulative success, id:20
2019-01-01 07:58:04:751 CN: new_year_set, uid:56s2872p24637933, accumulative success, id:20
2019-01-01 07:58:50:584 CN: new_year_set, uid:56s2872p24623448, accumulative success, id:20
2019-01-01 08:14:40:616 CN: new_year_set, uid:2s2872p24607376, accumulative success, id:14
2019-01-01 08:15:46:027 CN: new_year_set, uid:56s2872p24496081, accumulative success, id:20
2019-01-01 08:47:29:287 CN: new_year_set, uid:5s2872p24604639, accumulative success, id:14
2019-01-01 08:48:13:813 CN: new_year_set, uid:3s2872p24600075, accumulative success, id:20
2019-01-01 08:56:53:526 CN: new_year_set, uid:14s2872p24605535, accumulative success, id:20
2019-01-01 09:03:16:124 CN: new_year_set, uid:18s2872p24604841, accumulative success, id:20
2019-01-01 09:12:25:185 CN: new_year_set, uid:56s2872p24615562, accumulative success, id:14
2019-01-01 09:12:28:206 CN: new_year_set, uid:56s2872p24615562, accumulative success, id:20
2019-01-01 09:25:49:725 CN: new_year_set, uid:78s2872p24607901, accumulative success, id:20
2019-01-01 09:33:06:659 CN: new_year_set, uid:56s2872p24616862, accumulative success, id:20
2019-01-01 10:17:16:330 CN: new_year_set, uid:56s2872p24621877, accumulative success, id:20
2019-01-01 10:26:27:166 CN: new_year_set, uid:16s2872p24604401, accumulative success, id:14
2019-01-01 10:34:54:525 CN: new_year_set, uid:2s2872p24606976, accumulative success, id:14
2019-01-01 11:23:17:626 CN: new_year_set, uid:56s2872p24603663, accumulative success, id:20
2019-01-01 11:28:17:701 CN: new_year_set, uid:16s2872p24605021, accumulative success, id:20
2019-01-01 13:03:22:150 CN: new_year_set, uid:18s2872p24606878, accumulative success, id:14
2019-01-01 13:23:29:166 CN: new_year_set, uid:86s2872p24622597, accumulative success, id:20
2019-01-01 13:23:37:432 CN: new_year_set, uid:86s2872p24622597, accumulative success, id:14
2019-01-01 13:23:39:246 CN: new_year_set, uid:86s2872p24622597, accumulative success, id:9
2019-01-01 13:23:41:056 CN: new_year_set, uid:86s2872p24622597, accumulative success, id:5
2019-01-01 13:23:43:777 CN: new_year_set, uid:86s2872p24622597, accumulative success, id:2
2019-01-01 13:27:10:084 CN: new_year_set, uid:18s2872p24606878, accumulative success, id:20
2019-01-01 13:51:02:583 CN: new_year_set, uid:3s2872p24603630, accumulative success, id:5
2019-01-01 13:51:05:770 CN: new_year_set, uid:3s2872p24603630, accumulative success, id:9
2019-01-01 15:26:59:611 CN: new_year_set, uid:18s2872p21114198, accumulative success, id:5
2019-01-01 15:27:24:240 CN: new_year_set, uid:18s2872p21114198, accumulative success, id:9
2019-01-01 15:27:48:296 CN: new_year_set, uid:18s2872p21114198, accumulative success, id:14
2019-01-01 18:08:58:338 CN: new_year_set, uid:18s2872p21114198, accumulative success, id:20
2019-01-01 21:41:15:005 CN: new_year_set, uid:56s2872p24646862, accumulative success, id:2
2019-01-01 23:34:12:800 CN: new_year_set, uid:16s2872p25035851, accumulative success, id:5
2018-12-29 12:40:17:015 CN: new_year_set, uid:5s2874p24645463, accumulative success, id:2
2018-12-29 13:29:57:692 CN: new_year_set, uid:78s2874p24615006, accumulative success, id:2
2018-12-29 14:36:24:722 CN: new_year_set, uid:78s2874p24615006, accumulative success, id:5
2018-12-29 18:07:47:249 CN: new_year_set, uid:56s2874p24614337, accumulative success, id:2
2018-12-29 18:07:53:988 CN: new_year_set, uid:56s2874p24614337, accumulative success, id:5
2018-12-29 18:57:23:592 CN: new_year_set, uid:86s2874p24432730, accumulative success, id:2
2018-12-29 18:57:25:499 CN: new_year_set, uid:86s2874p24432730, accumulative success, id:5
2018-12-29 18:59:16:857 CN: new_year_set, uid:104s2874p24613530, accumulative success, id:2
2018-12-29 18:59:37:299 CN: new_year_set, uid:104s2874p24613530, accumulative success, id:5
2018-12-29 20:56:17:339 CN: new_year_set, uid:19s2874p17451249, accumulative success, id:2
2018-12-29 20:59:18:245 CN: new_year_set, uid:19s2874p17451249, accumulative success, id:5
2018-12-29 22:14:54:640 CN: new_year_set, uid:16s2874p24613292, accumulative success, id:2
2018-12-29 22:15:04:096 CN: new_year_set, uid:16s2874p24613292, accumulative success, id:5
2018-12-29 22:50:53:112 CN: new_year_set, uid:102s2874p25034610, accumulative success, id:2
2018-12-29 23:32:47:459 CN: new_year_set, uid:102s2874p25034610, accumulative success, id:5
2018-12-30 08:54:52:728 CN: new_year_set, uid:5s2874p24645463, accumulative success, id:5
2018-12-30 09:36:34:590 CN: new_year_set, uid:16s2874p24613665, accumulative success, id:2
