2018-12-29 17:59:36:112 CN: new_year_set, uid:16s2811p24276445, accumulative success, id:2
2018-12-31 16:49:00:936 CN: new_year_set, uid:56s2926p24912367, accumulative success, id:2
2018-12-31 16:52:21:231 CN: new_year_set, uid:102s2926p24897530, accumulative success, id:14
2018-12-31 17:22:35:710 CN: new_year_set, uid:56s2926p24912367, accumulative success, id:9
2018-12-31 17:35:15:814 CN: new_year_set, uid:18s2926p24913372, accumulative success, id:5
2018-12-31 18:21:36:826 CN: new_year_set, uid:4s2926p22153940, accumulative success, id:9
2018-12-31 18:39:22:008 CN: new_year_set, uid:102s2926p24881804, accumulative success, id:14
2018-12-31 19:30:32:136 CN: new_year_set, uid:16s2926p24914932, accumulative success, id:5
2018-12-31 20:14:58:638 CN: new_year_set, uid:56s2926p24912367, accumulative success, id:14
2018-12-31 20:57:31:762 CN: new_year_set, uid:16s2926p24928632, accumulative success, id:14
2018-12-31 20:59:40:663 CN: new_year_set, uid:3s2926p24915998, accumulative success, id:14
2018-12-31 21:45:28:452 CN: new_year_set, uid:2s2926p24918170, accumulative success, id:2
2018-12-31 21:45:33:591 CN: new_year_set, uid:2s2926p24918170, accumulative success, id:5
2018-12-31 22:08:12:712 CN: new_year_set, uid:31s2926p24915671, accumulative success, id:2
2018-12-31 22:08:16:492 CN: new_year_set, uid:31s2926p24915671, accumulative success, id:5
2018-12-31 22:36:13:893 CN: new_year_set, uid:5s2926p24912769, accumulative success, id:9
2018-12-31 23:25:08:114 CN: new_year_set, uid:14s2926p24918315, accumulative success, id:5
2018-12-31 23:29:26:267 CN: new_year_set, uid:78s2926p24896979, accumulative success, id:9
2019-01-01 00:02:53:827 CN: new_year_set, uid:14s2926p24792222, accumulative success, id:14
2019-01-01 04:31:29:997 CN: new_year_set, uid:102s2926p24881804, accumulative success, id:20
2019-01-01 04:40:00:256 CN: new_year_set, uid:56s2926p24913997, accumulative success, id:20
2019-01-01 05:10:22:358 CN: new_year_set, uid:24s2926p13137532, accumulative success, id:14
2019-01-01 07:46:11:756 CN: new_year_set, uid:3s2926p24914460, accumulative success, id:20
2019-01-01 07:48:56:714 CN: new_year_set, uid:56s2926p24915604, accumulative success, id:14
2019-01-01 08:01:33:854 CN: new_year_set, uid:18s2926p23530598, accumulative success, id:20
2019-01-01 08:45:30:651 CN: new_year_set, uid:24s2926p13137532, accumulative success, id:20
2019-01-01 08:54:50:227 CN: new_year_set, uid:31s2926p24915671, accumulative success, id:9
2019-01-01 09:17:48:107 CN: new_year_set, uid:14s2926p24792222, accumulative success, id:20
2019-01-01 09:27:01:754 CN: new_year_set, uid:4s2926p22153940, accumulative success, id:14
2019-01-01 09:28:08:981 CN: new_year_set, uid:86s2926p25046208, accumulative success, id:14
2019-01-01 09:36:34:500 CN: new_year_set, uid:59s2926p15683702, accumulative success, id:20
2019-01-01 09:55:11:532 CN: new_year_set, uid:78s2926p24917998, accumulative success, id:5
2019-01-01 09:56:54:081 CN: new_year_set, uid:18s2926p24913372, accumulative success, id:9
2019-01-01 10:46:16:420 CN: new_year_set, uid:5s2926p24912769, accumulative success, id:14
2019-01-01 11:10:07:960 CN: new_year_set, uid:102s2926p24897530, accumulative success, id:20
2019-01-01 11:25:26:084 CN: new_year_set, uid:3s2926p24914168, accumulative success, id:9
2019-01-01 12:06:23:740 CN: new_year_set, uid:78s2926p24896979, accumulative success, id:14
2019-01-01 12:31:55:791 CN: new_year_set, uid:3s2926p24917735, accumulative success, id:14
2019-01-01 13:03:02:194 CN: new_year_set, uid:3s2926p24917764, accumulative success, id:20
2019-01-01 13:09:10:688 CN: new_year_set, uid:56s2926p24913726, accumulative success, id:14
2019-01-01 13:10:26:349 CN: new_year_set, uid:3s2926p24915998, accumulative success, id:20
2019-01-01 13:10:37:672 CN: new_year_set, uid:3s2926p24915455, accumulative success, id:2
2019-01-01 13:12:42:692 CN: new_year_set, uid:56s2926p24913726, accumulative success, id:20
2019-01-01 13:31:44:545 CN: new_year_set, uid:56s2926p24917200, accumulative success, id:14
2019-01-01 14:10:26:028 CN: new_year_set, uid:56s2926p24912367, accumulative success, id:20
2019-01-01 14:30:55:360 CN: new_year_set, uid:16s2926p24913484, accumulative success, id:14
2019-01-01 14:31:04:331 CN: new_year_set, uid:56s2926p24932362, accumulative success, id:20
2019-01-01 14:41:03:377 CN: new_year_set, uid:78s2926p24896979, accumulative success, id:20
2019-01-01 14:41:24:988 CN: new_year_set, uid:3s2926p24914168, accumulative success, id:14
2019-01-01 14:42:18:065 CN: new_year_set, uid:102s2926p24800265, accumulative success, id:9
2019-01-01 14:42:21:205 CN: new_year_set, uid:102s2926p24800265, accumulative success, id:14
2019-01-01 14:44:11:629 CN: new_year_set, uid:56s2926p24928230, accumulative success, id:14
2019-01-01 14:56:38:750 CN: new_year_set, uid:102s2926p24800265, accumulative success, id:20
2019-01-01 15:02:10:554 CN: new_year_set, uid:16s2926p24928632, accumulative success, id:20
2019-01-01 15:37:35:301 CN: new_year_set, uid:5s2926p24912769, accumulative success, id:20
2019-01-01 15:42:31:055 CN: new_year_set, uid:56s2926p24928230, accumulative success, id:20
2019-01-01 16:30:46:123 CN: new_year_set, uid:18s2926p24780725, accumulative success, id:5
2019-01-01 16:30:48:013 CN: new_year_set, uid:18s2926p24780725, accumulative success, id:2
2019-01-01 18:32:15:856 CN: new_year_set, uid:16s2926p24913616, accumulative success, id:5
2019-01-01 18:59:13:548 CN: new_year_set, uid:86s2926p25045766, accumulative success, id:2
2019-01-01 22:17:20:263 CN: new_year_set, uid:5s2926p24915667, accumulative success, id:2
2019-01-01 22:24:13:408 CN: new_year_set, uid:5s2926p24915667, accumulative success, id:5
2018-12-29 12:24:34:486 CN: new_year_set, uid:56s2928p24937659, accumulative success, id:2
2018-12-29 12:24:35:896 CN: new_year_set, uid:56s2928p24937659, accumulative success, id:5
2018-12-29 12:28:51:553 CN: new_year_set, uid:56s2928p24947307, accumulative success, id:2
2018-12-29 12:28:53:782 CN: new_year_set, uid:56s2928p24947307, accumulative success, id:5
2018-12-29 12:34:47:878 CN: new_year_set, uid:56s2928p24940139, accumulative success, id:2
2018-12-29 12:35:37:319 CN: new_year_set, uid:56s2928p24940139, accumulative success, id:5
2018-12-29 12:44:25:133 CN: new_year_set, uid:18s2928p24928852, accumulative success, id:2
2018-12-29 12:44:30:329 CN: new_year_set, uid:18s2928p24928852, accumulative success, id:5
2018-12-29 13:09:11:608 CN: new_year_set, uid:56s2928p24937862, accumulative success, id:2
2018-12-29 13:20:59:743 CN: new_year_set, uid:56s2928p24937862, accumulative success, id:5
2018-12-29 13:52:35:923 CN: new_year_set, uid:4s2928p24888039, accumulative success, id:2
2018-12-29 13:57:09:727 CN: new_year_set, uid:4s2928p24888039, accumulative success, id:5
2018-12-29 14:01:10:686 CN: new_year_set, uid:56s2928p24937785, accumulative success, id:2
2018-12-29 14:01:12:466 CN: new_year_set, uid:56s2928p24937785, accumulative success, id:5
2018-12-29 14:35:06:280 CN: new_year_set, uid:12s2928p24928781, accumulative success, id:2
2018-12-29 14:38:39:513 CN: new_year_set, uid:56s2928p24939030, accumulative success, id:2
2018-12-29 14:38:41:651 CN: new_year_set, uid:56s2928p24939030, accumulative success, id:5
2018-12-29 14:41:04:403 CN: new_year_set, uid:5s2928p24925302, accumulative success, id:2
2018-12-29 14:53:01:917 CN: new_year_set, uid:56s2928p24946550, accumulative success, id:2
2018-12-29 14:53:04:447 CN: new_year_set, uid:56s2928p24946550, accumulative success, id:5
2018-12-29 15:38:15:121 CN: new_year_set, uid:56s2928p24937214, accumulative success, id:2
2018-12-29 15:38:17:867 CN: new_year_set, uid:56s2928p24937214, accumulative success, id:5
2018-12-29 16:06:40:931 CN: new_year_set, uid:56s2928p24938153, accumulative success, id:2
2018-12-29 16:06:43:834 CN: new_year_set, uid:56s2928p24938153, accumulative success, id:5
2018-12-29 16:21:14:509 CN: new_year_set, uid:14s2928p21331661, accumulative success, id:2
2018-12-29 16:55:12:457 CN: new_year_set, uid:2s2928p24928126, accumulative success, id:2
2018-12-29 17:51:07:592 CN: new_year_set, uid:3s2928p24927698, accumulative success, id:2
2018-12-29 17:51:12:823 CN: new_year_set, uid:3s2928p24927698, accumulative success, id:5
2018-12-29 17:53:28:698 CN: new_year_set, uid:24s2928p24928492, accumulative success, id:2
2018-12-29 17:53:31:097 CN: new_year_set, uid:24s2928p24928492, accumulative success, id:5
2018-12-29 18:09:01:510 CN: new_year_set, uid:59s2928p24926571, accumulative success, id:2
2018-12-29 19:05:35:159 CN: new_year_set, uid:3s2928p24928937, accumulative success, id:2
2018-12-29 19:11:36:157 CN: new_year_set, uid:56s2928p24940708, accumulative success, id:2
2018-12-29 19:11:38:289 CN: new_year_set, uid:56s2928p24940708, accumulative success, id:5
2018-12-29 19:47:51:082 CN: new_year_set, uid:3s2928p24928937, accumulative success, id:5
2018-12-29 20:08:19:744 CN: new_year_set, uid:5s2928p24925302, accumulative success, id:5
2018-12-29 20:12:20:515 CN: new_year_set, uid:56s2928p24947056, accumulative success, id:2
2018-12-29 20:12:22:606 CN: new_year_set, uid:56s2928p24947056, accumulative success, id:5
2018-12-29 20:34:15:630 CN: new_year_set, uid:56s2928p24936684, accumulative success, id:2
2018-12-29 21:13:13:644 CN: new_year_set, uid:56s2928p24936684, accumulative success, id:5
2018-12-29 23:40:11:901 CN: new_year_set, uid:3s2928p24928271, accumulative success, id:2
2018-12-29 23:40:14:781 CN: new_year_set, uid:3s2928p24928271, accumulative success, id:5
2018-12-30 00:20:20:988 CN: new_year_set, uid:56s2928p24949921, accumulative success, id:2
2018-12-30 00:20:26:333 CN: new_year_set, uid:56s2928p24949921, accumulative success, id:5
2018-12-30 00:29:52:936 CN: new_year_set, uid:9s2928p24926354, accumulative success, id:2
2018-12-30 01:57:53:584 CN: new_year_set, uid:4s2928p24918489, accumulative success, id:2
2018-12-30 04:24:31:584 CN: new_year_set, uid:56s2928p24947307, accumulative success, id:9
2018-12-30 04:43:56:556 CN: new_year_set, uid:4s2928p24918489, accumulative success, id:5
2018-12-30 06:19:46:913 CN: new_year_set, uid:56s2928p24939030, accumulative success, id:9
2018-12-30 07:11:01:375 CN: new_year_set, uid:56s2928p24947307, accumulative success, id:14
2018-12-30 07:52:59:807 CN: new_year_set, uid:2s2928p24928126, accumulative success, id:5
2018-12-30 09:18:05:605 CN: new_year_set, uid:59s2928p14478972, accumulative success, id:2
2018-12-30 09:35:37:356 CN: new_year_set, uid:14s2928p21331661, accumulative success, id:5
2018-12-30 09:49:24:862 CN: new_year_set, uid:56s2928p24940139, accumulative success, id:9
2018-12-30 09:56:54:856 CN: new_year_set, uid:16s2928p24927195, accumulative success, id:2
2018-12-30 09:57:02:214 CN: new_year_set, uid:16s2928p24927195, accumulative success, id:5
2018-12-30 10:16:44:169 CN: new_year_set, uid:56s2928p24946550, accumulative success, id:9
2018-12-30 10:45:55:672 CN: new_year_set, uid:56s2928p24944737, accumulative success, id:2
2018-12-30 10:45:56:810 CN: new_year_set, uid:56s2928p24944737, accumulative success, id:5
2018-12-30 11:10:33:710 CN: new_year_set, uid:56s2928p24937862, accumulative success, id:9
2018-12-30 11:21:38:078 CN: new_year_set, uid:3s2928p22788538, accumulative success, id:9
2018-12-30 11:21:39:790 CN: new_year_set, uid:3s2928p22788538, accumulative success, id:5
2018-12-30 11:21:44:829 CN: new_year_set, uid:3s2928p22788538, accumulative success, id:2
2018-12-30 11:25:31:153 CN: new_year_set, uid:4s2928p24888039, accumulative success, id:9
2018-12-30 11:28:59:679 CN: new_year_set, uid:56s2928p24937675, accumulative success, id:5
2018-12-30 11:29:00:768 CN: new_year_set, uid:56s2928p24937675, accumulative success, id:2
2018-12-30 11:33:08:944 CN: new_year_set, uid:56s2928p24937785, accumulative success, id:9
2018-12-30 12:04:16:237 CN: new_year_set, uid:18s2928p24928852, accumulative success, id:9
2018-12-30 12:30:23:390 CN: new_year_set, uid:56s2928p24946550, accumulative success, id:14
2018-12-30 13:06:49:425 CN: new_year_set, uid:56s2928p24937675, accumulative success, id:9
2018-12-30 13:38:33:808 CN: new_year_set, uid:56s2928p24936684, accumulative success, id:9
2018-12-30 13:51:39:526 CN: new_year_set, uid:56s2928p24937659, accumulative success, id:9
2018-12-30 13:54:10:426 CN: new_year_set, uid:3s2928p24928271, accumulative success, id:9
2018-12-30 14:30:13:091 CN: new_year_set, uid:24s2928p24928492, accumulative success, id:9
2018-12-30 14:54:32:071 CN: new_year_set, uid:56s2928p24936684, accumulative success, id:14
2018-12-30 15:13:10:749 CN: new_year_set, uid:56s2928p24937785, accumulative success, id:14
2018-12-30 17:52:28:247 CN: new_year_set, uid:56s2928p24947056, accumulative success, id:9
2018-12-30 18:19:14:785 CN: new_year_set, uid:3s2928p24928937, accumulative success, id:9
2018-12-30 19:02:26:653 CN: new_year_set, uid:3s2928p24927698, accumulative success, id:9
2018-12-30 19:11:36:060 CN: new_year_set, uid:56s2928p24941419, accumulative success, id:2
2018-12-30 19:11:40:818 CN: new_year_set, uid:56s2928p24941419, accumulative success, id:5
2018-12-30 19:35:40:210 CN: new_year_set, uid:3s2928p866697, accumulative success, id:2
2018-12-30 19:35:41:408 CN: new_year_set, uid:3s2928p866697, accumulative success, id:5
2018-12-30 19:40:06:580 CN: new_year_set, uid:56s2928p24937398, accumulative success, id:2
2018-12-30 19:40:08:379 CN: new_year_set, uid:56s2928p24937398, accumulative success, id:5
2018-12-30 19:43:10:875 CN: new_year_set, uid:56s2928p24937866, accumulative success, id:2
2018-12-30 19:43:13:355 CN: new_year_set, uid:56s2928p24937866, accumulative success, id:5
2018-12-30 19:47:02:548 CN: new_year_set, uid:59s2928p14478972, accumulative success, id:5
2018-12-30 20:37:36:211 CN: new_year_set, uid:4s2928p24927215, accumulative success, id:2
2018-12-30 20:44:12:609 CN: new_year_set, uid:56s2928p24939030, accumulative success, id:14
2018-12-30 22:28:43:258 CN: new_year_set, uid:86s2928p24923445, accumulative success, id:2
2018-12-30 22:28:44:661 CN: new_year_set, uid:86s2928p24923445, accumulative success, id:5
2018-12-30 22:34:58:048 CN: new_year_set, uid:56s2928p24949921, accumulative success, id:9
2018-12-30 22:37:35:109 CN: new_year_set, uid:4s2928p24918489, accumulative success, id:9
2018-12-30 22:42:01:235 CN: new_year_set, uid:16s2928p24928145, accumulative success, id:2
2018-12-30 23:41:57:181 CN: new_year_set, uid:3s2928p24927891, accumulative success, id:2
2018-12-31 06:24:13:821 CN: new_year_set, uid:56s2928p24939030, accumulative success, id:20
2018-12-31 07:11:16:168 CN: new_year_set, uid:56s2928p24947307, accumulative success, id:20
2018-12-31 08:14:26:435 CN: new_year_set, uid:12s2928p24928781, accumulative success, id:5
2018-12-31 08:50:53:420 CN: new_year_set, uid:56s2928p24944737, accumulative success, id:9
2018-12-31 09:09:18:220 CN: new_year_set, uid:56s2928p24949921, accumulative success, id:14
2018-12-31 09:16:57:498 CN: new_year_set, uid:56s2928p24947056, accumulative success, id:14
2018-12-31 09:24:12:245 CN: new_year_set, uid:3s2928p24928271, accumulative success, id:14
2018-12-31 09:36:11:507 CN: new_year_set, uid:16s2928p24926064, accumulative success, id:2
2018-12-31 10:02:43:064 CN: new_year_set, uid:2s2928p24928126, accumulative success, id:9
2018-12-31 10:04:04:367 CN: new_year_set, uid:56s2928p24946550, accumulative success, id:20
2018-12-31 10:15:30:566 CN: new_year_set, uid:3s2928p24927891, accumulative success, id:5
2018-12-31 10:24:24:982 CN: new_year_set, uid:56s2928p24937862, accumulative success, id:14
2018-12-31 10:24:27:944 CN: new_year_set, uid:56s2928p24937862, accumulative success, id:20
2018-12-31 10:25:36:475 CN: new_year_set, uid:56s2928p24940708, accumulative success, id:9
2018-12-31 10:32:26:505 CN: new_year_set, uid:18s2928p24928852, accumulative success, id:14
2018-12-31 10:49:16:158 CN: new_year_set, uid:56s2928p24937214, accumulative success, id:9
2018-12-31 11:02:48:284 CN: new_year_set, uid:59s2928p14478972, accumulative success, id:9
2018-12-31 11:08:30:233 CN: new_year_set, uid:16s2928p24927195, accumulative success, id:9
2018-12-31 11:10:09:379 CN: new_year_set, uid:3s2928p24928271, accumulative success, id:20
2018-12-31 11:19:13:166 CN: new_year_set, uid:3s2928p22788538, accumulative success, id:14
2018-12-31 11:26:25:716 CN: new_year_set, uid:56s2928p24937785, accumulative success, id:20
2018-12-31 11:40:42:579 CN: new_year_set, uid:59s2928p14478972, accumulative success, id:14
2018-12-31 11:49:09:417 CN: new_year_set, uid:56s2928p24937659, accumulative success, id:14
2018-12-31 11:57:23:670 CN: new_year_set, uid:18s2928p24928852, accumulative success, id:20
2018-12-31 12:00:52:282 CN: new_year_set, uid:56s2928p24936684, accumulative success, id:20
2018-12-31 12:19:15:554 CN: new_year_set, uid:56s2928p24937675, accumulative success, id:14
2018-12-31 12:19:52:091 CN: new_year_set, uid:56s2928p24944737, accumulative success, id:14
2018-12-31 12:20:47:539 CN: new_year_set, uid:3s2928p24928937, accumulative success, id:14
2018-12-31 12:35:15:518 CN: new_year_set, uid:16s2928p24928145, accumulative success, id:5
2018-12-31 12:44:49:139 CN: new_year_set, uid:5s2928p23276545, accumulative success, id:2
2018-12-31 13:29:27:505 CN: new_year_set, uid:3s2928p866697, accumulative success, id:9
2018-12-31 13:52:03:776 CN: new_year_set, uid:14s2928p24928957, accumulative success, id:2
2018-12-31 14:08:14:052 CN: new_year_set, uid:86s2928p24923445, accumulative success, id:9
2018-12-31 14:42:37:451 CN: new_year_set, uid:80s2928p24726612, accumulative success, id:2
2018-12-31 15:09:21:222 CN: new_year_set, uid:56s2928p24937214, accumulative success, id:14
2018-12-31 16:24:56:720 CN: new_year_set, uid:5s2928p24925302, accumulative success, id:9
2018-12-31 16:44:06:466 CN: new_year_set, uid:24s2928p24928492, accumulative success, id:14
2018-12-31 18:29:26:605 CN: new_year_set, uid:56s2928p24941419, accumulative success, id:9
2018-12-31 18:52:10:147 CN: new_year_set, uid:56s2928p24937866, accumulative success, id:9
2018-12-31 19:02:04:936 CN: new_year_set, uid:86s2928p24923445, accumulative success, id:14
2018-12-31 19:04:54:396 CN: new_year_set, uid:56s2928p24941419, accumulative success, id:14
2018-12-31 21:56:04:631 CN: new_year_set, uid:78s2928p24925367, accumulative success, id:2
2018-12-31 23:26:27:337 CN: new_year_set, uid:56s2928p24937398, accumulative success, id:9
2018-12-31 23:47:05:008 CN: new_year_set, uid:9s2928p24926354, accumulative success, id:5
2019-01-01 00:35:39:428 CN: new_year_set, uid:16s2928p24927195, accumulative success, id:14
2019-01-01 02:15:52:638 CN: new_year_set, uid:86s2928p24938538, accumulative success, id:2
2019-01-01 02:15:55:140 CN: new_year_set, uid:86s2928p24938538, accumulative success, id:5
2019-01-01 04:54:32:716 CN: new_year_set, uid:4s2928p24918489, accumulative success, id:14
2019-01-01 05:08:50:903 CN: new_year_set, uid:4s2928p24918489, accumulative success, id:20
2019-01-01 06:22:13:591 CN: new_year_set, uid:3s2928p22788538, accumulative success, id:20
2019-01-01 06:23:27:178 CN: new_year_set, uid:59s2928p14478972, accumulative success, id:20
2019-01-01 07:23:36:493 CN: new_year_set, uid:56s2928p24947056, accumulative success, id:20
2019-01-01 07:44:15:806 CN: new_year_set, uid:56s2928p24941419, accumulative success, id:20
2019-01-01 08:15:10:943 CN: new_year_set, uid:56s2928p24944737, accumulative success, id:20
2019-01-01 08:26:52:125 CN: new_year_set, uid:3s2928p24928937, accumulative success, id:20
2019-01-01 08:33:45:889 CN: new_year_set, uid:78s2928p24925367, accumulative success, id:5
2019-01-01 08:40:16:145 CN: new_year_set, uid:56s2928p24949921, accumulative success, id:20
2019-01-01 08:58:19:081 CN: new_year_set, uid:4s2928p24928893, accumulative success, id:2
2019-01-01 09:34:29:216 CN: new_year_set, uid:56s2928p24937214, accumulative success, id:20
2019-01-01 11:13:31:370 CN: new_year_set, uid:24s2928p24928492, accumulative success, id:20
2019-01-01 11:36:48:063 CN: new_year_set, uid:16s2928p22332379, accumulative success, id:2
2019-01-01 11:36:49:470 CN: new_year_set, uid:16s2928p22332379, accumulative success, id:5
2019-01-01 11:37:19:883 CN: new_year_set, uid:12s2928p24928781, accumulative success, id:9
2019-01-01 11:43:56:149 CN: new_year_set, uid:3s2928p24927698, accumulative success, id:14
2019-01-01 11:48:02:870 CN: new_year_set, uid:56s2928p24937675, accumulative success, id:20
2019-01-01 13:43:47:176 CN: new_year_set, uid:86s2928p24923445, accumulative success, id:20
2019-01-01 13:54:11:807 CN: new_year_set, uid:16s2928p24926064, accumulative success, id:5
2019-01-01 15:49:31:546 CN: new_year_set, uid:16s2928p24927195, accumulative success, id:20
2019-01-01 16:23:51:058 CN: new_year_set, uid:56s2928p24940139, accumulative success, id:14
2019-01-01 16:37:17:176 CN: new_year_set, uid:56s2928p24940139, accumulative success, id:20
2019-01-01 16:40:36:704 CN: new_year_set, uid:86s2928p24938538, accumulative success, id:9
2019-01-01 19:04:18:817 CN: new_year_set, uid:5s2928p24925302, accumulative success, id:14
2019-01-01 19:18:40:637 CN: new_year_set, uid:2s2928p24928126, accumulative success, id:14
2019-01-01 19:32:16:821 CN: new_year_set, uid:2s2928p24928126, accumulative success, id:20
2019-01-01 22:11:52:418 CN: new_year_set, uid:56s2928p24937866, accumulative success, id:14
2019-01-01 22:16:34:989 CN: new_year_set, uid:56s2928p24937866, accumulative success, id:20
2018-12-29 12:04:08:782 CN: new_year_set, uid:102s2930p24924249, accumulative success, id:5
2018-12-29 12:04:10:065 CN: new_year_set, uid:102s2930p24924249, accumulative success, id:2
2018-12-29 12:21:13:229 CN: new_year_set, uid:56s2930p24935214, accumulative success, id:5
2018-12-29 12:21:14:845 CN: new_year_set, uid:56s2930p24935214, accumulative success, id:2
2018-12-29 12:24:43:046 CN: new_year_set, uid:78s2930p24003373, accumulative success, id:2
2018-12-29 12:30:03:855 CN: new_year_set, uid:78s2930p24003373, accumulative success, id:5
2018-12-29 12:39:33:809 CN: new_year_set, uid:18s2930p24935153, accumulative success, id:2
2018-12-29 13:10:48:764 CN: new_year_set, uid:32s2930p24933480, accumulative success, id:2
2018-12-29 13:10:50:850 CN: new_year_set, uid:32s2930p24933480, accumulative success, id:5
2018-12-29 13:55:11:743 CN: new_year_set, uid:24s2930p22865124, accumulative success, id:2
2018-12-29 13:55:37:572 CN: new_year_set, uid:24s2930p22865124, accumulative success, id:5
2018-12-29 14:31:43:165 CN: new_year_set, uid:18s2930p24930826, accumulative success, id:2
2018-12-29 14:36:37:875 CN: new_year_set, uid:56s2930p24945960, accumulative success, id:2
2018-12-29 14:36:44:064 CN: new_year_set, uid:56s2930p24945960, accumulative success, id:5
2018-12-29 14:39:55:208 CN: new_year_set, uid:2s2930p24936443, accumulative success, id:2
2018-12-29 14:40:08:129 CN: new_year_set, uid:2s2930p24936443, accumulative success, id:5
2018-12-29 16:32:21:724 CN: new_year_set, uid:2s2930p24936494, accumulative success, id:5
2018-12-29 16:32:22:687 CN: new_year_set, uid:2s2930p24936494, accumulative success, id:2
2018-12-29 18:52:00:789 CN: new_year_set, uid:5s2930p24936842, accumulative success, id:2
2018-12-29 19:17:34:452 CN: new_year_set, uid:102s2930p24996360, accumulative success, id:2
2018-12-29 19:42:35:728 CN: new_year_set, uid:3s2930p24933266, accumulative success, id:2
2018-12-29 19:42:40:110 CN: new_year_set, uid:3s2930p24933266, accumulative success, id:5
2018-12-29 20:20:39:663 CN: new_year_set, uid:18s2930p24930826, accumulative success, id:5
2018-12-29 21:05:12:135 CN: new_year_set, uid:3s2930p24935880, accumulative success, id:2
2018-12-29 22:08:55:445 CN: new_year_set, uid:24s2930p24885988, accumulative success, id:2
2018-12-29 22:48:42:176 CN: new_year_set, uid:16s2930p23716809, accumulative success, id:2
2018-12-29 23:43:53:843 CN: new_year_set, uid:18s2930p21355300, accumulative success, id:2
2018-12-29 23:54:53:903 CN: new_year_set, uid:16s2930p23716809, accumulative success, id:5
2018-12-30 02:19:52:054 CN: new_year_set, uid:3s2930p24934612, accumulative success, id:2
2018-12-30 02:33:08:875 CN: new_year_set, uid:10s2930p8123256, accumulative success, id:2
2018-12-30 02:33:11:034 CN: new_year_set, uid:10s2930p8123256, accumulative success, id:5
2018-12-30 05:22:02:895 CN: new_year_set, uid:66s2930p24933234, accumulative success, id:2
2018-12-30 05:22:04:434 CN: new_year_set, uid:66s2930p24933234, accumulative success, id:5
2018-12-30 07:03:29:937 CN: new_year_set, uid:3s2930p24933266, accumulative success, id:9
2018-12-30 08:13:10:419 CN: new_year_set, uid:3s2930p24929782, accumulative success, id:2
2018-12-30 08:13:22:451 CN: new_year_set, uid:3s2930p24929782, accumulative success, id:5
2018-12-30 08:38:18:021 CN: new_year_set, uid:3s2930p24929782, accumulative success, id:9
2018-12-30 09:11:25:292 CN: new_year_set, uid:86s2930p24857674, accumulative success, id:2
2018-12-30 09:11:29:570 CN: new_year_set, uid:86s2930p24857674, accumulative success, id:5
2018-12-30 09:28:45:260 CN: new_year_set, uid:10s2930p12152922, accumulative success, id:2
2018-12-30 09:28:48:780 CN: new_year_set, uid:10s2930p12152922, accumulative success, id:5
2018-12-30 09:37:59:673 CN: new_year_set, uid:3s2930p5477309, accumulative success, id:2
2018-12-30 09:38:05:105 CN: new_year_set, uid:3s2930p5477309, accumulative success, id:5
2018-12-30 10:05:57:579 CN: new_year_set, uid:4s2930p24946040, accumulative success, id:2
2018-12-30 10:18:54:528 CN: new_year_set, uid:102s2930p24924249, accumulative success, id:9
2018-12-30 10:35:24:952 CN: new_year_set, uid:3s2930p24934612, accumulative success, id:5
2018-12-30 11:13:55:460 CN: new_year_set, uid:18s2930p21355300, accumulative success, id:5
2018-12-30 11:26:22:854 CN: new_year_set, uid:66s2930p24936522, accumulative success, id:2
2018-12-30 11:27:12:709 CN: new_year_set, uid:66s2930p24936522, accumulative success, id:5
2018-12-30 11:29:58:834 CN: new_year_set, uid:24s2930p22865124, accumulative success, id:9
2018-12-30 11:30:33:268 CN: new_year_set, uid:3s2930p24933266, accumulative success, id:14
2018-12-30 11:38:36:845 CN: new_year_set, uid:56s2930p24822005, accumulative success, id:2
2018-12-30 11:39:58:433 CN: new_year_set, uid:2s2930p24732142, accumulative success, id:2
2018-12-30 11:40:00:939 CN: new_year_set, uid:2s2930p24732142, accumulative success, id:5
2018-12-30 11:52:12:036 CN: new_year_set, uid:2s2930p24732142, accumulative success, id:9
2018-12-30 12:18:32:254 CN: new_year_set, uid:3s2930p24935880, accumulative success, id:5
2018-12-30 12:22:26:516 CN: new_year_set, uid:78s2930p24003373, accumulative success, id:9
2018-12-30 12:29:09:895 CN: new_year_set, uid:16s2930p17869892, accumulative success, id:2
2018-12-30 12:40:15:945 CN: new_year_set, uid:47s2930p24934170, accumulative success, id:2
2018-12-30 12:40:31:009 CN: new_year_set, uid:47s2930p24934170, accumulative success, id:5
2018-12-30 12:41:18:894 CN: new_year_set, uid:4s2930p397539, accumulative success, id:2
2018-12-30 12:43:29:483 CN: new_year_set, uid:4s2930p397539, accumulative success, id:5
2018-12-30 12:52:04:071 CN: new_year_set, uid:16s2930p17869892, accumulative success, id:5
2018-12-30 13:27:05:822 CN: new_year_set, uid:18s2930p24930826, accumulative success, id:9
2018-12-30 14:43:38:403 CN: new_year_set, uid:2s2930p24936443, accumulative success, id:9
2018-12-30 15:01:28:336 CN: new_year_set, uid:24s2930p24885988, accumulative success, id:5
2018-12-30 15:14:26:915 CN: new_year_set, uid:4s2930p24936788, accumulative success, id:2
2018-12-30 15:17:42:611 CN: new_year_set, uid:24s2930p24885988, accumulative success, id:9
2018-12-30 15:20:25:006 CN: new_year_set, uid:3s2930p24933350, accumulative success, id:2
2018-12-30 15:44:39:772 CN: new_year_set, uid:24s2930p24935909, accumulative success, id:2
