2018-12-29 12:44:31:156 CN: new_year_set, uid:56s1400p13841237, accumulative success, id:2
2019-01-01 06:17:55:482 CN: new_year_set, uid:56s2691p23363853, accumulative success, id:20
2019-01-01 06:18:43:431 CN: new_year_set, uid:56s2691p23362829, accumulative success, id:20
2019-01-01 06:27:20:371 CN: new_year_set, uid:86s2691p23363404, accumulative success, id:20
2019-01-01 06:36:50:368 CN: new_year_set, uid:86s2695p23365605, accumulative success, id:20
2019-01-01 07:28:59:782 CN: new_year_set, uid:78s2693p23351357, accumulative success, id:20
2019-01-01 07:33:20:596 CN: new_year_set, uid:84s2694p16355051, accumulative success, id:20
2019-01-01 07:40:07:850 CN: new_year_set, uid:3s2694p23365270, accumulative success, id:2
2019-01-01 07:56:08:623 CN: new_year_set, uid:3s2692p23342950, accumulative success, id:20
2019-01-01 08:05:22:436 CN: new_year_set, uid:102s2693p23354877, accumulative success, id:20
2019-01-01 08:08:21:384 CN: new_year_set, uid:5s2691p23334495, accumulative success, id:20
2019-01-01 08:16:53:779 CN: new_year_set, uid:86s2691p23384657, accumulative success, id:20
2019-01-01 08:26:56:869 CN: new_year_set, uid:36s2694p23359325, accumulative success, id:20
2019-01-01 08:32:25:928 CN: new_year_set, uid:86s2692p23353824, accumulative success, id:14
2019-01-01 08:38:19:422 CN: new_year_set, uid:56s2691p23405207, accumulative success, id:20
2019-01-01 08:48:51:809 CN: new_year_set, uid:36s2691p23371423, accumulative success, id:20
2019-01-01 08:56:48:605 CN: new_year_set, uid:3s2693p3139582, accumulative success, id:2
2019-01-01 08:56:49:625 CN: new_year_set, uid:3s2693p3139582, accumulative success, id:5
2019-01-01 09:04:08:165 CN: new_year_set, uid:5s2694p23326295, accumulative success, id:20
2019-01-01 09:07:37:442 CN: new_year_set, uid:3s2691p23384312, accumulative success, id:20
2019-01-01 09:09:06:624 CN: new_year_set, uid:4s2694p22014258, accumulative success, id:9
2019-01-01 09:10:32:411 CN: new_year_set, uid:78s2695p23364864, accumulative success, id:20
2019-01-01 09:19:40:671 CN: new_year_set, uid:2s2691p23231226, accumulative success, id:14
2019-01-01 09:19:43:522 CN: new_year_set, uid:2s2691p23231226, accumulative success, id:9
2019-01-01 09:19:46:708 CN: new_year_set, uid:5s2692p23335287, accumulative success, id:20
2019-01-01 09:25:18:223 CN: new_year_set, uid:4s2694p22014258, accumulative success, id:14
2019-01-01 09:25:37:699 CN: new_year_set, uid:3s2691p23377730, accumulative success, id:20
2019-01-01 09:26:23:747 CN: new_year_set, uid:36s2691p23342767, accumulative success, id:20
2019-01-01 09:29:01:549 CN: new_year_set, uid:31s2695p23367993, accumulative success, id:14
2019-01-01 09:33:55:269 CN: new_year_set, uid:102s2692p23205247, accumulative success, id:14
2019-01-01 09:40:19:584 CN: new_year_set, uid:3s2691p18573695, accumulative success, id:20
2019-01-01 09:40:44:064 CN: new_year_set, uid:14s2691p23373194, accumulative success, id:20
2019-01-01 09:57:59:539 CN: new_year_set, uid:86s2694p23356848, accumulative success, id:20
2019-01-01 09:58:24:182 CN: new_year_set, uid:59s2692p23330312, accumulative success, id:20
2019-01-01 10:14:20:572 CN: new_year_set, uid:24s2693p23354483, accumulative success, id:20
2019-01-01 10:14:29:586 CN: new_year_set, uid:102s2695p23370086, accumulative success, id:14
2019-01-01 10:21:12:621 CN: new_year_set, uid:102s2695p23370086, accumulative success, id:20
2019-01-01 10:34:04:601 CN: new_year_set, uid:24s2692p23337147, accumulative success, id:20
2019-01-01 10:44:07:479 CN: new_year_set, uid:2s2692p20316825, accumulative success, id:20
2019-01-01 11:01:07:490 CN: new_year_set, uid:56s2691p23376754, accumulative success, id:14
2019-01-01 11:07:30:944 CN: new_year_set, uid:14s2695p23375606, accumulative success, id:5
2019-01-01 11:17:45:514 CN: new_year_set, uid:56s2691p23335314, accumulative success, id:20
2019-01-01 11:20:41:489 CN: new_year_set, uid:3s2691p23330462, accumulative success, id:20
2019-01-01 11:34:32:804 CN: new_year_set, uid:16s2695p18667141, accumulative success, id:20
2019-01-01 11:36:01:763 CN: new_year_set, uid:78s2691p23330108, accumulative success, id:9
2019-01-01 11:42:57:891 CN: new_year_set, uid:80s2694p23357739, accumulative success, id:2
2019-01-01 11:45:17:455 CN: new_year_set, uid:80s2694p23357739, accumulative success, id:5
2019-01-01 12:33:51:017 CN: new_year_set, uid:102s2692p23337627, accumulative success, id:20
2019-01-01 12:40:08:188 CN: new_year_set, uid:18s2691p23334823, accumulative success, id:20
2019-01-01 12:55:12:965 CN: new_year_set, uid:56s2692p23338157, accumulative success, id:20
2019-01-01 13:09:06:133 CN: new_year_set, uid:36s2692p23340986, accumulative success, id:20
2019-01-01 13:14:42:582 CN: new_year_set, uid:18s2692p23341550, accumulative success, id:2
2019-01-01 13:17:45:898 CN: new_year_set, uid:86s2695p23370596, accumulative success, id:9
2019-01-01 13:27:42:539 CN: new_year_set, uid:78s2691p23327954, accumulative success, id:9
2019-01-01 13:52:15:788 CN: new_year_set, uid:78s2691p23330382, accumulative success, id:20
2019-01-01 13:56:00:964 CN: new_year_set, uid:19s2692p23340031, accumulative success, id:14
2019-01-01 14:13:08:835 CN: new_year_set, uid:3s2694p23344778, accumulative success, id:20
2019-01-01 14:15:37:423 CN: new_year_set, uid:4s2694p23358431, accumulative success, id:5
2019-01-01 14:19:55:636 CN: new_year_set, uid:10s2693p23355070, accumulative success, id:9
2019-01-01 14:47:48:921 CN: new_year_set, uid:3s2693p20320369, accumulative success, id:5
2019-01-01 15:37:49:576 CN: new_year_set, uid:5s2692p13458293, accumulative success, id:2
2019-01-01 15:37:57:680 CN: new_year_set, uid:5s2692p13458293, accumulative success, id:5
2019-01-01 15:56:51:788 CN: new_year_set, uid:5s2691p23329339, accumulative success, id:20
2019-01-01 16:41:28:142 CN: new_year_set, uid:86s2691p23363963, accumulative success, id:9
2019-01-01 16:47:59:105 CN: new_year_set, uid:56s2693p22030800, accumulative success, id:14
2019-01-01 16:49:31:482 CN: new_year_set, uid:4s2692p23358660, accumulative success, id:20
2019-01-01 18:14:10:885 CN: new_year_set, uid:56s2691p23370317, accumulative success, id:2
2019-01-01 18:53:38:107 CN: new_year_set, uid:36s2695p23367274, accumulative success, id:9
2019-01-01 18:53:39:128 CN: new_year_set, uid:36s2695p23367274, accumulative success, id:14
2019-01-01 19:30:47:561 CN: new_year_set, uid:36s2695p23367274, accumulative success, id:20
2019-01-01 19:35:18:760 CN: new_year_set, uid:56s2691p23370317, accumulative success, id:5
2019-01-01 19:35:21:059 CN: new_year_set, uid:56s2691p23370317, accumulative success, id:9
2019-01-01 19:35:22:782 CN: new_year_set, uid:56s2691p23370317, accumulative success, id:14
2019-01-01 19:35:59:709 CN: new_year_set, uid:2s2694p23362396, accumulative success, id:2
2019-01-01 19:36:01:711 CN: new_year_set, uid:2s2694p23362396, accumulative success, id:5
2019-01-01 19:36:45:116 CN: new_year_set, uid:86s2695p23371770, accumulative success, id:20
2019-01-01 19:39:00:607 CN: new_year_set, uid:56s2691p23370317, accumulative success, id:20
2019-01-01 20:02:18:802 CN: new_year_set, uid:3s2695p23373091, accumulative success, id:5
2019-01-01 20:02:20:312 CN: new_year_set, uid:3s2695p23373091, accumulative success, id:9
2019-01-01 21:11:39:048 CN: new_year_set, uid:3s2691p9897750, accumulative success, id:2
2019-01-01 21:11:40:648 CN: new_year_set, uid:3s2691p9897750, accumulative success, id:5
2019-01-01 21:29:21:315 CN: new_year_set, uid:3s2691p9897750, accumulative success, id:9
2019-01-01 21:37:21:431 CN: new_year_set, uid:3s2692p140452, accumulative success, id:20
2019-01-01 22:55:50:827 CN: new_year_set, uid:2s2695p23368514, accumulative success, id:14
2019-01-01 23:14:49:928 CN: new_year_set, uid:18s2692p23341550, accumulative success, id:5
2019-01-01 23:38:50:186 CN: new_year_set, uid:56s2691p23363719, accumulative success, id:14
