2018-12-29 12:35:50:751 CN: new_year_set, uid:24s1343p13336993, accumulative success, id:2
2018-12-31 12:42:38:398 CN: new_year_set, uid:0s2894p24718459, accumulative success, id:2
2018-12-31 17:33:43:499 CN: new_year_set, uid:102s2894p24681677, accumulative success, id:20
2018-12-31 20:14:03:531 CN: new_year_set, uid:3s2894p24719344, accumulative success, id:2
2018-12-31 20:22:31:886 CN: new_year_set, uid:2s2894p24718232, accumulative success, id:2
2018-12-31 21:21:55:318 CN: new_year_set, uid:3s2894p24719344, accumulative success, id:5
2019-01-01 07:47:09:827 CN: new_year_set, uid:18s2894p24722049, accumulative success, id:2
2019-01-01 07:47:12:907 CN: new_year_set, uid:18s2894p24722049, accumulative success, id:5
2019-01-01 08:46:43:426 CN: new_year_set, uid:78s2894p24712452, accumulative success, id:20
2019-01-01 12:09:05:076 CN: new_year_set, uid:56s2894p24718694, accumulative success, id:20
2019-01-01 14:30:44:650 CN: new_year_set, uid:102s2894p24720198, accumulative success, id:2
2019-01-01 14:30:45:856 CN: new_year_set, uid:102s2894p24720198, accumulative success, id:5
2019-01-01 17:31:26:330 CN: new_year_set, uid:56s2894p24767576, accumulative success, id:9
2019-01-01 17:57:44:634 CN: new_year_set, uid:56s2894p24767576, accumulative success, id:14
2019-01-01 18:20:58:228 CN: new_year_set, uid:18s2894p24713798, accumulative success, id:2
2019-01-01 19:34:06:916 CN: new_year_set, uid:16s2894p24719440, accumulative success, id:14
2018-12-29 12:50:45:037 CN: new_year_set, uid:102s2896p23955435, accumulative success, id:2
2018-12-29 12:50:46:641 CN: new_year_set, uid:102s2896p23955435, accumulative success, id:5
2018-12-29 12:54:25:199 CN: new_year_set, uid:102s2896p24725153, accumulative success, id:2
2018-12-29 12:54:30:165 CN: new_year_set, uid:102s2896p24725153, accumulative success, id:5
2018-12-29 12:55:12:565 CN: new_year_set, uid:16s2896p24725593, accumulative success, id:2
2018-12-29 14:01:12:212 CN: new_year_set, uid:102s2896p24725512, accumulative success, id:2
2018-12-29 14:01:25:099 CN: new_year_set, uid:102s2896p24725512, accumulative success, id:5
2018-12-29 14:14:49:489 CN: new_year_set, uid:56s2896p24741107, accumulative success, id:5
2018-12-29 14:14:50:772 CN: new_year_set, uid:56s2896p24741107, accumulative success, id:2
2018-12-29 14:25:37:526 CN: new_year_set, uid:24s2896p24948442, accumulative success, id:2
2018-12-29 15:41:41:590 CN: new_year_set, uid:18s2896p24725563, accumulative success, id:2
2018-12-29 15:43:52:381 CN: new_year_set, uid:2s2896p20617971, accumulative success, id:2
2018-12-29 15:43:57:290 CN: new_year_set, uid:2s2896p20617971, accumulative success, id:5
2018-12-29 15:56:23:459 CN: new_year_set, uid:16s2896p18120775, accumulative success, id:2
2018-12-29 16:55:06:291 CN: new_year_set, uid:86s2896p24724832, accumulative success, id:2
2018-12-29 16:55:09:255 CN: new_year_set, uid:86s2896p24724832, accumulative success, id:5
2018-12-29 18:52:11:990 CN: new_year_set, uid:24s2896p24821661, accumulative success, id:2
2018-12-29 18:52:14:111 CN: new_year_set, uid:24s2896p24821661, accumulative success, id:5
2018-12-29 19:05:36:666 CN: new_year_set, uid:102s2896p24253468, accumulative success, id:2
2018-12-29 19:11:29:354 CN: new_year_set, uid:24s2896p24725439, accumulative success, id:2
2018-12-29 19:15:03:009 CN: new_year_set, uid:86s2896p24218506, accumulative success, id:2
2018-12-29 19:15:09:207 CN: new_year_set, uid:86s2896p24218506, accumulative success, id:5
2018-12-29 19:25:46:938 CN: new_year_set, uid:16s2896p24723965, accumulative success, id:2
2018-12-29 19:25:50:759 CN: new_year_set, uid:16s2896p24723965, accumulative success, id:5
2018-12-29 19:37:25:600 CN: new_year_set, uid:3s2896p14683558, accumulative success, id:2
2018-12-29 19:37:30:220 CN: new_year_set, uid:3s2896p14683558, accumulative success, id:5
2018-12-29 19:50:36:008 CN: new_year_set, uid:16s2896p21947233, accumulative success, id:2
2018-12-29 19:50:41:889 CN: new_year_set, uid:16s2896p21947233, accumulative success, id:5
2018-12-29 22:35:50:909 CN: new_year_set, uid:16s2896p24746645, accumulative success, id:2
2018-12-29 23:02:58:668 CN: new_year_set, uid:16s2896p24746645, accumulative success, id:5
2018-12-29 23:33:54:700 CN: new_year_set, uid:14s2896p22525579, accumulative success, id:2
2018-12-29 23:34:01:570 CN: new_year_set, uid:14s2896p22525579, accumulative success, id:5
2018-12-30 00:04:11:982 CN: new_year_set, uid:16s2896p18120775, accumulative success, id:5
2018-12-30 05:35:45:402 CN: new_year_set, uid:102s2896p24253468, accumulative success, id:5
2018-12-30 05:59:45:323 CN: new_year_set, uid:102s2896p24253468, accumulative success, id:9
2018-12-30 06:48:10:924 CN: new_year_set, uid:102s2896p24725153, accumulative success, id:9
2018-12-30 07:46:59:603 CN: new_year_set, uid:102s2896p24733535, accumulative success, id:2
2018-12-30 08:33:51:461 CN: new_year_set, uid:56s2896p24724850, accumulative success, id:2
2018-12-30 08:46:05:725 CN: new_year_set, uid:56s2896p24724850, accumulative success, id:5
2018-12-30 09:06:21:273 CN: new_year_set, uid:24s2896p24725439, accumulative success, id:5
2018-12-30 09:23:27:077 CN: new_year_set, uid:86s2896p24724832, accumulative success, id:9
2018-12-30 09:44:37:364 CN: new_year_set, uid:78s2896p24725483, accumulative success, id:2
2018-12-30 09:44:40:905 CN: new_year_set, uid:78s2896p24725483, accumulative success, id:5
2018-12-30 10:27:05:888 CN: new_year_set, uid:24s2896p24821661, accumulative success, id:9
2018-12-30 11:45:30:439 CN: new_year_set, uid:24s2896p24948442, accumulative success, id:5
2018-12-30 11:45:32:388 CN: new_year_set, uid:24s2896p24948442, accumulative success, id:9
2018-12-30 11:47:05:907 CN: new_year_set, uid:18s2896p24727609, accumulative success, id:2
2018-12-30 12:07:27:766 CN: new_year_set, uid:18s2896p24727609, accumulative success, id:5
2018-12-30 12:41:23:914 CN: new_year_set, uid:16s2896p21947233, accumulative success, id:9
2018-12-30 12:49:27:658 CN: new_year_set, uid:16s2896p24723965, accumulative success, id:9
2018-12-30 13:24:52:358 CN: new_year_set, uid:102s2896p24725512, accumulative success, id:9
2018-12-30 13:50:31:648 CN: new_year_set, uid:24s2896p24727494, accumulative success, id:2
2018-12-30 13:50:33:148 CN: new_year_set, uid:24s2896p24727494, accumulative success, id:5
2018-12-30 13:55:46:279 CN: new_year_set, uid:56s2896p24741107, accumulative success, id:9
2018-12-30 13:56:42:247 CN: new_year_set, uid:2s2896p24727530, accumulative success, id:5
2018-12-30 13:56:44:168 CN: new_year_set, uid:2s2896p24727530, accumulative success, id:2
2018-12-30 14:16:10:890 CN: new_year_set, uid:18s2896p24725563, accumulative success, id:5
2018-12-30 14:32:32:056 CN: new_year_set, uid:3s2896p14683558, accumulative success, id:9
2018-12-30 14:51:55:262 CN: new_year_set, uid:86s2896p24725549, accumulative success, id:2
2018-12-30 16:47:38:759 CN: new_year_set, uid:16s2896p24725593, accumulative success, id:5
2018-12-30 18:01:02:570 CN: new_year_set, uid:24s2896p24821661, accumulative success, id:14
2018-12-30 18:46:00:555 CN: new_year_set, uid:86s2896p24218506, accumulative success, id:9
2018-12-30 18:47:23:282 CN: new_year_set, uid:16s2896p24725593, accumulative success, id:9
2018-12-30 19:07:23:703 CN: new_year_set, uid:16s2896p24724958, accumulative success, id:2
2018-12-30 19:07:36:398 CN: new_year_set, uid:16s2896p24724958, accumulative success, id:5
2018-12-30 19:16:57:689 CN: new_year_set, uid:5s2896p24727152, accumulative success, id:2
2018-12-30 19:26:07:771 CN: new_year_set, uid:16s2896p24726010, accumulative success, id:2
2018-12-30 19:26:11:642 CN: new_year_set, uid:16s2896p24726010, accumulative success, id:5
2018-12-30 20:07:00:084 CN: new_year_set, uid:16s2896p24723965, accumulative success, id:14
2018-12-30 20:56:29:144 CN: new_year_set, uid:5s2896p24727152, accumulative success, id:5
2018-12-30 21:10:22:161 CN: new_year_set, uid:16s2896p18120775, accumulative success, id:9
2018-12-30 21:53:38:173 CN: new_year_set, uid:78s2896p24726608, accumulative success, id:2
2018-12-30 22:04:48:565 CN: new_year_set, uid:78s2896p24727667, accumulative success, id:2
2018-12-30 22:06:48:103 CN: new_year_set, uid:78s2896p24726608, accumulative success, id:5
2018-12-30 22:19:05:183 CN: new_year_set, uid:14s2896p22525579, accumulative success, id:9
2018-12-30 22:32:49:475 CN: new_year_set, uid:78s2896p24727667, accumulative success, id:5
2018-12-31 06:18:14:740 CN: new_year_set, uid:102s2896p24725153, accumulative success, id:14
2018-12-31 07:14:14:543 CN: new_year_set, uid:86s2896p24724832, accumulative success, id:14
2018-12-31 07:49:22:484 CN: new_year_set, uid:5s2896p24733392, accumulative success, id:2
2018-12-31 08:15:34:161 CN: new_year_set, uid:86s2896p24218506, accumulative success, id:14
2018-12-31 08:23:50:811 CN: new_year_set, uid:86s2896p24218506, accumulative success, id:20
2018-12-31 08:59:49:298 CN: new_year_set, uid:56s2896p24741107, accumulative success, id:14
2018-12-31 10:08:10:874 CN: new_year_set, uid:24s2896p24948442, accumulative success, id:14
2018-12-31 11:18:13:733 CN: new_year_set, uid:102s2896p24253468, accumulative success, id:14
2018-12-31 11:59:14:856 CN: new_year_set, uid:102s2896p23955435, accumulative success, id:9
2018-12-31 12:29:40:314 CN: new_year_set, uid:102s2896p23955435, accumulative success, id:14
2018-12-31 12:59:14:012 CN: new_year_set, uid:24s2896p24821661, accumulative success, id:20
2018-12-31 13:04:08:063 CN: new_year_set, uid:24s2896p24948442, accumulative success, id:20
2018-12-31 13:09:05:709 CN: new_year_set, uid:16s2896p22749431, accumulative success, id:2
2018-12-31 13:11:47:198 CN: new_year_set, uid:16s2896p18120775, accumulative success, id:14
2018-12-31 13:26:58:614 CN: new_year_set, uid:18s2896p24727609, accumulative success, id:9
2018-12-31 13:42:30:448 CN: new_year_set, uid:16s2896p24723965, accumulative success, id:20
2018-12-31 13:47:44:249 CN: new_year_set, uid:78s2896p24725342, accumulative success, id:2
2018-12-31 13:47:52:369 CN: new_year_set, uid:78s2896p24725342, accumulative success, id:5
2018-12-31 15:00:57:286 CN: new_year_set, uid:14s2896p22525579, accumulative success, id:14
2018-12-31 15:33:53:980 CN: new_year_set, uid:86s2896p24724832, accumulative success, id:20
2018-12-31 15:35:01:969 CN: new_year_set, uid:56s2896p24741107, accumulative success, id:20
2018-12-31 15:35:52:507 CN: new_year_set, uid:86s2896p24725549, accumulative success, id:5
2018-12-31 15:37:16:723 CN: new_year_set, uid:56s2896p24786277, accumulative success, id:2
2018-12-31 15:43:43:464 CN: new_year_set, uid:56s2896p24786277, accumulative success, id:5
2018-12-31 15:43:46:013 CN: new_year_set, uid:56s2896p24786277, accumulative success, id:9
2018-12-31 16:03:29:678 CN: new_year_set, uid:56s2896p24724850, accumulative success, id:9
2018-12-31 19:04:02:519 CN: new_year_set, uid:102s2896p24725153, accumulative success, id:20
2018-12-31 19:17:52:224 CN: new_year_set, uid:18s2896p24725563, accumulative success, id:9
2018-12-31 19:42:00:672 CN: new_year_set, uid:16s2896p24726010, accumulative success, id:9
2018-12-31 21:33:07:259 CN: new_year_set, uid:16s2896p24746645, accumulative success, id:9
2018-12-31 21:38:14:094 CN: new_year_set, uid:78s2896p24727667, accumulative success, id:9
2018-12-31 21:40:39:222 CN: new_year_set, uid:18s2896p24725424, accumulative success, id:2
2018-12-31 21:40:52:389 CN: new_year_set, uid:18s2896p24725424, accumulative success, id:5
2018-12-31 22:48:40:455 CN: new_year_set, uid:2s2896p24727530, accumulative success, id:9
2019-01-01 01:34:57:339 CN: new_year_set, uid:78s2896p24726608, accumulative success, id:9
2019-01-01 07:38:38:765 CN: new_year_set, uid:56s2896p24724850, accumulative success, id:14
2019-01-01 08:10:48:950 CN: new_year_set, uid:102s2896p24253468, accumulative success, id:20
2019-01-01 09:03:11:822 CN: new_year_set, uid:56s2896p24724850, accumulative success, id:20
2019-01-01 09:09:44:843 CN: new_year_set, uid:14s2896p22525579, accumulative success, id:20
2019-01-01 09:37:39:883 CN: new_year_set, uid:16s2896p21947233, accumulative success, id:14
2019-01-01 10:11:34:608 CN: new_year_set, uid:16s2896p18120775, accumulative success, id:20
2019-01-01 10:50:42:732 CN: new_year_set, uid:102s2896p23955435, accumulative success, id:20
2019-01-01 11:39:32:550 CN: new_year_set, uid:78s2896p24725483, accumulative success, id:9
2019-01-01 12:04:50:561 CN: new_year_set, uid:16s2896p22749431, accumulative success, id:5
2019-01-01 12:07:38:354 CN: new_year_set, uid:3s2896p14683558, accumulative success, id:14
2019-01-01 12:11:40:963 CN: new_year_set, uid:78s2896p24725483, accumulative success, id:14
2019-01-01 12:45:09:172 CN: new_year_set, uid:18s2896p24725424, accumulative success, id:9
2019-01-01 12:49:44:227 CN: new_year_set, uid:18s2896p24727609, accumulative success, id:14
2019-01-01 13:23:59:578 CN: new_year_set, uid:102s2896p24725512, accumulative success, id:14
2019-01-01 13:24:05:327 CN: new_year_set, uid:18s2896p24727609, accumulative success, id:20
2019-01-01 13:30:40:432 CN: new_year_set, uid:16s2896p21947233, accumulative success, id:20
2019-01-01 14:35:27:402 CN: new_year_set, uid:16s2896p24725593, accumulative success, id:14
2019-01-01 14:39:52:082 CN: new_year_set, uid:102s2896p24725512, accumulative success, id:20
2019-01-01 17:11:02:345 CN: new_year_set, uid:16s2896p24724958, accumulative success, id:9
2019-01-01 17:57:50:155 CN: new_year_set, uid:5s2896p24727152, accumulative success, id:9
2019-01-01 17:58:08:341 CN: new_year_set, uid:5s2896p24733392, accumulative success, id:5
2019-01-01 19:07:28:308 CN: new_year_set, uid:2s2896p20617971, accumulative success, id:9
2019-01-01 20:48:39:572 CN: new_year_set, uid:16s2896p24726010, accumulative success, id:14
2019-01-01 22:09:02:893 CN: new_year_set, uid:2s2896p24727530, accumulative success, id:14
2019-01-01 22:18:30:252 CN: new_year_set, uid:78s2896p24725342, accumulative success, id:9
2018-12-29 12:32:42:152 CN: new_year_set, uid:102s2898p24697317, accumulative success, id:2
2018-12-29 12:32:46:758 CN: new_year_set, uid:102s2898p24697317, accumulative success, id:5
2018-12-29 12:43:50:193 CN: new_year_set, uid:86s2898p24732394, accumulative success, id:2
2018-12-29 12:43:57:660 CN: new_year_set, uid:86s2898p24732394, accumulative success, id:5
2018-12-29 12:56:43:953 CN: new_year_set, uid:6s2898p24733657, accumulative success, id:2
2018-12-29 14:03:48:193 CN: new_year_set, uid:5s2898p24733380, accumulative success, id:2
2018-12-29 14:10:11:720 CN: new_year_set, uid:5s2898p24733380, accumulative success, id:5
2018-12-29 16:21:44:268 CN: new_year_set, uid:4s2898p24733697, accumulative success, id:2
2018-12-29 18:27:07:262 CN: new_year_set, uid:16s2898p25034835, accumulative success, id:2
2018-12-29 18:30:14:670 CN: new_year_set, uid:102s2898p24698129, accumulative success, id:2
2018-12-29 18:30:36:376 CN: new_year_set, uid:102s2898p24698129, accumulative success, id:5
2018-12-29 18:47:20:304 CN: new_year_set, uid:93s2898p24690732, accumulative success, id:2
2018-12-29 18:51:50:671 CN: new_year_set, uid:93s2898p24690732, accumulative success, id:5
2018-12-29 19:41:14:708 CN: new_year_set, uid:56s2898p25030661, accumulative success, id:2
2018-12-29 20:14:55:487 CN: new_year_set, uid:4s2898p24732559, accumulative success, id:2
2018-12-29 20:18:07:851 CN: new_year_set, uid:56s2898p25030661, accumulative success, id:5
2018-12-29 20:30:24:117 CN: new_year_set, uid:4s2898p24732559, accumulative success, id:5
2018-12-29 20:30:28:624 CN: new_year_set, uid:56s2898p24735521, accumulative success, id:2
2018-12-29 20:30:30:664 CN: new_year_set, uid:56s2898p24735521, accumulative success, id:5
2018-12-29 23:14:51:938 CN: new_year_set, uid:78s2898p24732016, accumulative success, id:2
2018-12-29 23:32:13:415 CN: new_year_set, uid:2s2898p24708380, accumulative success, id:2
2018-12-29 23:32:15:778 CN: new_year_set, uid:2s2898p24708380, accumulative success, id:5
2018-12-30 00:06:30:988 CN: new_year_set, uid:102s2898p24735138, accumulative success, id:2
2018-12-30 00:06:32:764 CN: new_year_set, uid:102s2898p24735138, accumulative success, id:5
2018-12-30 00:10:55:939 CN: new_year_set, uid:56s2898p24735533, accumulative success, id:2
2018-12-30 00:10:57:904 CN: new_year_set, uid:56s2898p24735533, accumulative success, id:5
2018-12-30 03:49:00:821 CN: new_year_set, uid:4s2898p24733697, accumulative success, id:5
2018-12-30 07:01:08:888 CN: new_year_set, uid:86s2898p24732394, accumulative success, id:9
2018-12-30 07:32:36:689 CN: new_year_set, uid:102s2898p24709728, accumulative success, id:2
2018-12-30 07:32:38:091 CN: new_year_set, uid:102s2898p24709728, accumulative success, id:5
2018-12-30 07:55:26:782 CN: new_year_set, uid:14s2898p24714135, accumulative success, id:2
2018-12-30 08:38:46:033 CN: new_year_set, uid:14s2898p24714135, accumulative success, id:5
2018-12-30 09:14:11:471 CN: new_year_set, uid:78s2898p24732016, accumulative success, id:5
2018-12-30 09:29:21:275 CN: new_year_set, uid:4s2898p24733780, accumulative success, id:2
2018-12-30 09:29:25:704 CN: new_year_set, uid:4s2898p24733780, accumulative success, id:5
2018-12-30 09:39:56:025 CN: new_year_set, uid:102s2898p24697317, accumulative success, id:9
2018-12-30 10:01:46:651 CN: new_year_set, uid:5s2898p24733380, accumulative success, id:9
2018-12-30 10:24:22:834 CN: new_year_set, uid:4s2898p24732559, accumulative success, id:9
2018-12-30 10:44:43:432 CN: new_year_set, uid:2s2898p24708380, accumulative success, id:9
2018-12-30 11:11:25:248 CN: new_year_set, uid:102s2898p24945416, accumulative success, id:2
2018-12-30 11:11:27:402 CN: new_year_set, uid:102s2898p24945416, accumulative success, id:5
2018-12-30 11:15:52:130 CN: new_year_set, uid:86s2898p24732394, accumulative success, id:14
2018-12-30 11:50:40:498 CN: new_year_set, uid:4s2898p24733697, accumulative success, id:9
2018-12-30 12:13:27:636 CN: new_year_set, uid:102s2898p24735138, accumulative success, id:9
2018-12-30 12:51:49:035 CN: new_year_set, uid:56s2898p25030661, accumulative success, id:9
2018-12-30 12:58:38:401 CN: new_year_set, uid:4s2898p24733780, accumulative success, id:9
2018-12-30 12:59:02:696 CN: new_year_set, uid:24s2898p24583743, accumulative success, id:2
2018-12-30 12:59:07:372 CN: new_year_set, uid:24s2898p24583743, accumulative success, id:5
2018-12-30 13:39:22:742 CN: new_year_set, uid:78s2898p24516908, accumulative success, id:2
2018-12-30 14:08:31:002 CN: new_year_set, uid:14s2898p16811430, accumulative success, id:2
2018-12-30 14:26:38:957 CN: new_year_set, uid:18s2898p24731815, accumulative success, id:2
2018-12-30 14:26:46:551 CN: new_year_set, uid:18s2898p24731815, accumulative success, id:5
2018-12-30 16:12:24:205 CN: new_year_set, uid:102s2898p24697317, accumulative success, id:14
2018-12-30 16:52:36:013 CN: new_year_set, uid:3s2898p24735152, accumulative success, id:2
2018-12-30 17:20:27:457 CN: new_year_set, uid:6s2898p24733657, accumulative success, id:5
2018-12-30 17:49:17:665 CN: new_year_set, uid:102s2898p24698129, accumulative success, id:9
2018-12-30 19:13:41:190 CN: new_year_set, uid:3s2898p24560656, accumulative success, id:2
2018-12-30 19:15:24:007 CN: new_year_set, uid:3s2898p24560656, accumulative success, id:5
2018-12-30 19:36:44:932 CN: new_year_set, uid:93s2898p24690732, accumulative success, id:9
2018-12-30 20:43:21:914 CN: new_year_set, uid:18s2898p24730940, accumulative success, id:2
2018-12-30 20:56:08:668 CN: new_year_set, uid:56s2898p24733304, accumulative success, id:2
2018-12-30 21:05:30:472 CN: new_year_set, uid:56s2898p24733304, accumulative success, id:5
2018-12-30 21:28:43:938 CN: new_year_set, uid:16s2898p25034835, accumulative success, id:5
2018-12-30 21:37:44:948 CN: new_year_set, uid:102s2898p24706696, accumulative success, id:2
2018-12-30 21:37:49:584 CN: new_year_set, uid:102s2898p24706696, accumulative success, id:5
2018-12-30 22:03:48:768 CN: new_year_set, uid:3s2898p24733563, accumulative success, id:2
2018-12-30 22:45:56:641 CN: new_year_set, uid:18s2898p24731815, accumulative success, id:9
2018-12-30 22:57:22:350 CN: new_year_set, uid:56s2898p24735533, accumulative success, id:9
2018-12-31 00:08:07:225 CN: new_year_set, uid:24s2898p24583743, accumulative success, id:9
2018-12-31 02:16:59:608 CN: new_year_set, uid:78s2898p24516908, accumulative success, id:5
2018-12-31 04:29:32:991 CN: new_year_set, uid:4s2898p24733697, accumulative success, id:14
2018-12-31 05:52:13:527 CN: new_year_set, uid:86s2898p24732394, accumulative success, id:20
2018-12-31 07:11:30:235 CN: new_year_set, uid:6s2898p24732686, accumulative success, id:2
2018-12-31 07:11:31:943 CN: new_year_set, uid:6s2898p24732686, accumulative success, id:5
2018-12-31 08:32:31:605 CN: new_year_set, uid:14s2898p24714135, accumulative success, id:9
2018-12-31 08:44:54:155 CN: new_year_set, uid:102s2898p24698129, accumulative success, id:14
2018-12-31 08:48:36:717 CN: new_year_set, uid:56s2898p24751797, accumulative success, id:2
2018-12-31 08:48:37:856 CN: new_year_set, uid:56s2898p24751797, accumulative success, id:5
2018-12-31 08:48:39:741 CN: new_year_set, uid:56s2898p24751797, accumulative success, id:9
2018-12-31 08:48:41:434 CN: new_year_set, uid:56s2898p24751797, accumulative success, id:14
2018-12-31 08:48:43:903 CN: new_year_set, uid:56s2898p24751797, accumulative success, id:20
2018-12-31 08:57:52:795 CN: new_year_set, uid:3s2898p24735152, accumulative success, id:5
2018-12-31 09:33:57:833 CN: new_year_set, uid:6s2898p24733657, accumulative success, id:9
2018-12-31 09:36:35:012 CN: new_year_set, uid:6s2898p24733657, accumulative success, id:14
2018-12-31 09:37:33:486 CN: new_year_set, uid:102s2898p24697317, accumulative success, id:20
2018-12-31 10:04:50:022 CN: new_year_set, uid:102s2898p24945416, accumulative success, id:9
2018-12-31 10:13:46:522 CN: new_year_set, uid:4s2898p24732559, accumulative success, id:14
2018-12-31 10:26:28:838 CN: new_year_set, uid:5s2898p24733380, accumulative success, id:14
2018-12-31 11:57:56:278 CN: new_year_set, uid:4s2898p24733780, accumulative success, id:14
2018-12-31 12:12:44:231 CN: new_year_set, uid:78s2898p24516908, accumulative success, id:9
2018-12-31 12:33:23:562 CN: new_year_set, uid:93s2898p24690732, accumulative success, id:14
2018-12-31 13:03:44:343 CN: new_year_set, uid:2s2898p24708380, accumulative success, id:14
2018-12-31 13:32:48:298 CN: new_year_set, uid:59s2898p24731800, accumulative success, id:2
2018-12-31 13:32:52:276 CN: new_year_set, uid:59s2898p24731800, accumulative success, id:5
2018-12-31 15:28:21:133 CN: new_year_set, uid:3s2898p24560656, accumulative success, id:9
2018-12-31 15:44:03:007 CN: new_year_set, uid:3s2898p24560656, accumulative success, id:14
2018-12-31 17:15:50:244 CN: new_year_set, uid:78s2898p24732016, accumulative success, id:9
2018-12-31 19:46:08:093 CN: new_year_set, uid:18s2898p24731815, accumulative success, id:14
2018-12-31 20:50:10:951 CN: new_year_set, uid:56s2898p24735521, accumulative success, id:14
2018-12-31 22:12:47:174 CN: new_year_set, uid:16s2898p25034835, accumulative success, id:9
2019-01-01 00:58:11:173 CN: new_year_set, uid:3s2898p24734865, accumulative success, id:2
2019-01-01 01:14:21:009 CN: new_year_set, uid:56s2898p24735533, accumulative success, id:14
2019-01-01 02:31:26:091 CN: new_year_set, uid:56s2898p24735521, accumulative success, id:9
2019-01-01 04:52:45:355 CN: new_year_set, uid:4s2898p24733780, accumulative success, id:20
2019-01-01 05:26:14:281 CN: new_year_set, uid:3s2898p24735152, accumulative success, id:9
2019-01-01 07:43:58:191 CN: new_year_set, uid:6s2898p24732686, accumulative success, id:9
2019-01-01 07:52:41:213 CN: new_year_set, uid:5s2898p24733380, accumulative success, id:20
2019-01-01 07:56:15:710 CN: new_year_set, uid:6s2898p24733657, accumulative success, id:20
2019-01-01 08:36:06:109 CN: new_year_set, uid:4s2898p24732559, accumulative success, id:20
2019-01-01 08:42:04:551 CN: new_year_set, uid:3s2898p25020941, accumulative success, id:2
2019-01-01 08:42:10:706 CN: new_year_set, uid:3s2898p25020941, accumulative success, id:5
2019-01-01 09:17:28:469 CN: new_year_set, uid:102s2898p24945416, accumulative success, id:14
2019-01-01 09:38:23:529 CN: new_year_set, uid:14s2898p16811430, accumulative success, id:5
2019-01-01 10:03:50:818 CN: new_year_set, uid:102s2898p24698129, accumulative success, id:20
2019-01-01 10:06:34:626 CN: new_year_set, uid:2s2898p24708380, accumulative success, id:20
2019-01-01 10:15:10:335 CN: new_year_set, uid:78s2898p24732016, accumulative success, id:14
2019-01-01 10:24:04:259 CN: new_year_set, uid:102s2898p24945416, accumulative success, id:20
2019-01-01 10:41:04:459 CN: new_year_set, uid:102s2898p24706696, accumulative success, id:9
2019-01-01 10:44:00:077 CN: new_year_set, uid:102s2898p24706696, accumulative success, id:14
2019-01-01 10:45:12:411 CN: new_year_set, uid:24s2898p24583743, accumulative success, id:14
2019-01-01 11:28:39:871 CN: new_year_set, uid:16s2898p25034835, accumulative success, id:14
2019-01-01 12:05:57:502 CN: new_year_set, uid:78s2898p24732016, accumulative success, id:20
2019-01-01 12:09:35:288 CN: new_year_set, uid:4s2898p24733697, accumulative success, id:20
2019-01-01 12:53:50:133 CN: new_year_set, uid:24s2898p24583743, accumulative success, id:20
2019-01-01 12:58:09:729 CN: new_year_set, uid:93s2898p24690732, accumulative success, id:20
2019-01-01 13:52:22:970 CN: new_year_set, uid:3s2898p24560656, accumulative success, id:20
2019-01-01 14:44:26:013 CN: new_year_set, uid:18s2898p24731815, accumulative success, id:20
2019-01-01 16:27:32:433 CN: new_year_set, uid:3s2898p24732784, accumulative success, id:2
2019-01-01 16:27:36:413 CN: new_year_set, uid:3s2898p24732784, accumulative success, id:5
2019-01-01 16:33:46:272 CN: new_year_set, uid:56s2898p24735533, accumulative success, id:20
2019-01-01 17:25:39:498 CN: new_year_set, uid:59s2898p24731800, accumulative success, id:9
2019-01-01 17:27:15:887 CN: new_year_set, uid:56s2898p24735521, accumulative success, id:20
2019-01-01 20:37:38:389 CN: new_year_set, uid:14s2898p24714135, accumulative success, id:14
2019-01-01 20:53:49:192 CN: new_year_set, uid:56s2898p24733304, accumulative success, id:9
2019-01-01 21:40:46:697 CN: new_year_set, uid:18s2898p24735500, accumulative success, id:2
2019-01-01 22:00:45:516 CN: new_year_set, uid:3s2898p24735152, accumulative success, id:14
2019-01-01 22:03:02:009 CN: new_year_set, uid:3s2898p24734865, accumulative success, id:5
2018-12-29 12:21:35:719 CN: new_year_set, uid:56s2900p25039811, accumulative success, id:2
2018-12-29 12:21:37:567 CN: new_year_set, uid:56s2900p25039811, accumulative success, id:5
2018-12-29 12:28:10:465 CN: new_year_set, uid:86s2900p24685415, accumulative success, id:2
2018-12-29 12:48:16:958 CN: new_year_set, uid:56s2900p24769059, accumulative success, id:2
2018-12-29 12:50:11:037 CN: new_year_set, uid:5s2900p24760088, accumulative success, id:2
2018-12-29 12:50:13:575 CN: new_year_set, uid:5s2900p24760088, accumulative success, id:5
2018-12-29 12:56:23:642 CN: new_year_set, uid:56s2900p24741021, accumulative success, id:5
2018-12-29 12:56:26:485 CN: new_year_set, uid:56s2900p24741021, accumulative success, id:2
2018-12-29 12:57:04:901 CN: new_year_set, uid:5s2900p24972325, accumulative success, id:2
2018-12-29 12:59:33:356 CN: new_year_set, uid:56s2900p24788192, accumulative success, id:2
2018-12-29 12:59:35:789 CN: new_year_set, uid:56s2900p24788192, accumulative success, id:5
2018-12-29 13:14:39:181 CN: new_year_set, uid:66s2900p24743224, accumulative success, id:2
2018-12-29 13:18:53:306 CN: new_year_set, uid:56s2900p24741918, accumulative success, id:2
2018-12-29 13:18:56:892 CN: new_year_set, uid:56s2900p24741918, accumulative success, id:5
2018-12-29 13:23:30:699 CN: new_year_set, uid:18s2900p24743006, accumulative success, id:2
