2018-12-29 13:11:53:481 CN: new_year_set, uid:16s1524p8645286, accumulative success, id:2
2018-12-29 13:27:51:164 CN: new_year_set, uid:10s234p2773860, accumulative success, id:5
2018-12-29 13:45:09:572 CN: new_year_set, uid:2s231p3022193, accumulative success, id:2
2018-12-29 13:45:17:146 CN: new_year_set, uid:2s231p3022193, accumulative success, id:5
2018-12-29 13:48:11:281 CN: new_year_set, uid:10s239p3088499, accumulative success, id:2
2018-12-29 13:48:12:983 CN: new_year_set, uid:10s239p3088499, accumulative success, id:5
2018-12-29 14:00:08:108 CN: new_year_set, uid:10s239p3104321, accumulative success, id:2
2018-12-29 14:06:11:333 CN: new_year_set, uid:14s235p3092090, accumulative success, id:2
2018-12-29 14:06:12:992 CN: new_year_set, uid:14s235p3092090, accumulative success, id:5
2018-12-29 14:16:38:516 CN: new_year_set, uid:10s239p3104321, accumulative success, id:5
2018-12-29 14:29:55:357 CN: new_year_set, uid:3s239p3107182, accumulative success, id:2
2018-12-29 14:29:58:184 CN: new_year_set, uid:3s239p3107182, accumulative success, id:5
2018-12-29 14:39:36:745 CN: new_year_set, uid:3s239p3468123, accumulative success, id:2
2018-12-29 14:53:33:898 CN: new_year_set, uid:3s239p3468123, accumulative success, id:5
2018-12-29 15:57:04:281 CN: new_year_set, uid:5s238p3088557, accumulative success, id:2
2018-12-29 16:10:23:478 CN: new_year_set, uid:26s232p424268, accumulative success, id:2
2018-12-29 16:10:43:325 CN: new_year_set, uid:26s232p424268, accumulative success, id:5
2018-12-29 16:52:48:849 CN: new_year_set, uid:24s237p3079294, accumulative success, id:2
2018-12-29 17:07:27:594 CN: new_year_set, uid:22s240p17805218, accumulative success, id:2
2018-12-29 17:23:50:863 CN: new_year_set, uid:22s240p17805218, accumulative success, id:5
2018-12-29 17:26:25:897 CN: new_year_set, uid:2s240p25009381, accumulative success, id:2
2018-12-29 18:17:23:236 CN: new_year_set, uid:10s240p24623518, accumulative success, id:2
2018-12-29 19:09:24:498 CN: new_year_set, uid:2s237p3078918, accumulative success, id:2
2018-12-29 19:09:28:350 CN: new_year_set, uid:2s237p3078918, accumulative success, id:5
2018-12-29 19:12:57:507 CN: new_year_set, uid:3s237p5962243, accumulative success, id:2
2018-12-29 19:13:01:152 CN: new_year_set, uid:3s237p5962243, accumulative success, id:5
2018-12-29 19:22:11:443 CN: new_year_set, uid:5s231p3914953, accumulative success, id:2
2018-12-29 19:39:28:140 CN: new_year_set, uid:5s231p3914953, accumulative success, id:5
2018-12-29 19:45:04:232 CN: new_year_set, uid:2s237p3505049, accumulative success, id:2
2018-12-29 20:12:34:665 CN: new_year_set, uid:2s237p3505049, accumulative success, id:5
2018-12-29 20:39:08:992 CN: new_year_set, uid:6s236p3074617, accumulative success, id:2
2018-12-29 20:39:21:101 CN: new_year_set, uid:6s236p3074617, accumulative success, id:5
2018-12-29 20:46:54:845 CN: new_year_set, uid:5s235p3063515, accumulative success, id:2
2018-12-29 21:01:01:857 CN: new_year_set, uid:5s240p1793175, accumulative success, id:2
2018-12-29 21:01:17:867 CN: new_year_set, uid:5s240p1793175, accumulative success, id:5
2018-12-29 21:06:17:546 CN: new_year_set, uid:3s232p3154928, accumulative success, id:2
2018-12-29 21:06:19:878 CN: new_year_set, uid:3s232p3154928, accumulative success, id:5
2018-12-29 21:09:21:503 CN: new_year_set, uid:3s238p4270350, accumulative success, id:2
2018-12-29 21:20:27:663 CN: new_year_set, uid:3s238p4270350, accumulative success, id:5
2018-12-29 21:38:23:161 CN: new_year_set, uid:24s237p3079294, accumulative success, id:5
2018-12-29 22:57:48:278 CN: new_year_set, uid:14s232p6112848, accumulative success, id:2
2018-12-29 22:57:51:128 CN: new_year_set, uid:14s232p6112848, accumulative success, id:5
2018-12-29 23:57:07:255 CN: new_year_set, uid:5s235p3063515, accumulative success, id:5
2018-12-30 00:14:46:771 CN: new_year_set, uid:14s231p3033816, accumulative success, id:2
2018-12-30 00:15:53:732 CN: new_year_set, uid:0s237p3078623, accumulative success, id:2
2018-12-30 00:16:07:374 CN: new_year_set, uid:0s237p3078623, accumulative success, id:5
2018-12-30 00:50:23:661 CN: new_year_set, uid:3s237p3079803, accumulative success, id:2
2018-12-30 05:53:46:638 CN: new_year_set, uid:5s234p3056773, accumulative success, id:2
2018-12-30 05:53:50:317 CN: new_year_set, uid:5s234p3056773, accumulative success, id:5
2018-12-30 08:54:16:386 CN: new_year_set, uid:3s237p3079803, accumulative success, id:5
2018-12-30 09:07:26:789 CN: new_year_set, uid:5s238p3088557, accumulative success, id:5
2018-12-30 09:16:22:719 CN: new_year_set, uid:10s234p2773860, accumulative success, id:9
2018-12-30 09:23:25:432 CN: new_year_set, uid:14s235p3092090, accumulative success, id:9
2018-12-30 09:42:18:004 CN: new_year_set, uid:56s239p13045138, accumulative success, id:2
2018-12-30 09:45:05:188 CN: new_year_set, uid:4s233p15805752, accumulative success, id:2
2018-12-30 09:45:08:054 CN: new_year_set, uid:4s233p15805752, accumulative success, id:5
2018-12-30 10:06:26:473 CN: new_year_set, uid:3s232p2720479, accumulative success, id:9
2018-12-30 10:09:42:033 CN: new_year_set, uid:5s235p3063303, accumulative success, id:2
2018-12-30 10:16:36:801 CN: new_year_set, uid:5s235p3063303, accumulative success, id:5
2018-12-30 10:16:57:433 CN: new_year_set, uid:2s231p3022193, accumulative success, id:9
2018-12-30 10:19:03:511 CN: new_year_set, uid:14s232p6112848, accumulative success, id:9
2018-12-30 10:24:46:144 CN: new_year_set, uid:16s238p3091666, accumulative success, id:2
2018-12-30 10:28:41:315 CN: new_year_set, uid:16s238p3091666, accumulative success, id:5
2018-12-30 10:34:39:170 CN: new_year_set, uid:56s239p13045138, accumulative success, id:5
2018-12-30 10:39:13:132 CN: new_year_set, uid:10s236p530510, accumulative success, id:5
2018-12-30 10:39:15:582 CN: new_year_set, uid:10s236p530510, accumulative success, id:2
2018-12-30 10:40:03:828 CN: new_year_set, uid:3s234p1487270, accumulative success, id:2
2018-12-30 10:40:08:277 CN: new_year_set, uid:3s234p1487270, accumulative success, id:5
2018-12-30 10:51:36:967 CN: new_year_set, uid:24s237p3079294, accumulative success, id:9
2018-12-30 11:00:58:738 CN: new_year_set, uid:2s237p3505049, accumulative success, id:9
2018-12-30 11:13:27:222 CN: new_year_set, uid:3s239p3107182, accumulative success, id:9
2018-12-30 11:17:56:493 CN: new_year_set, uid:4s233p15805752, accumulative success, id:9
2018-12-30 11:26:08:487 CN: new_year_set, uid:0s237p3078805, accumulative success, id:2
2018-12-30 11:26:09:701 CN: new_year_set, uid:0s237p3078805, accumulative success, id:5
2018-12-30 11:29:13:932 CN: new_year_set, uid:6s239p3117311, accumulative success, id:2
2018-12-30 11:29:15:767 CN: new_year_set, uid:6s239p3117311, accumulative success, id:5
2018-12-30 11:41:59:382 CN: new_year_set, uid:2s239p3102265, accumulative success, id:2
2018-12-30 11:42:08:380 CN: new_year_set, uid:2s239p3102265, accumulative success, id:5
2018-12-30 12:07:50:880 CN: new_year_set, uid:3s231p3019392, accumulative success, id:2
2018-12-30 12:27:23:430 CN: new_year_set, uid:10s231p3034771, accumulative success, id:2
2018-12-30 12:27:46:769 CN: new_year_set, uid:10s238p3094057, accumulative success, id:2
2018-12-30 12:27:48:352 CN: new_year_set, uid:10s238p3094057, accumulative success, id:5
2018-12-30 12:39:58:561 CN: new_year_set, uid:26s232p424268, accumulative success, id:9
2018-12-30 13:27:18:182 CN: new_year_set, uid:10s239p3104321, accumulative success, id:9
2018-12-30 13:57:43:172 CN: new_year_set, uid:10s239p3088499, accumulative success, id:9
2018-12-30 13:58:28:321 CN: new_year_set, uid:3s240p3108277, accumulative success, id:9
2018-12-30 14:18:08:688 CN: new_year_set, uid:10s240p24623518, accumulative success, id:5
2018-12-30 14:18:26:912 CN: new_year_set, uid:3s237p5962243, accumulative success, id:9
2018-12-30 15:01:00:819 CN: new_year_set, uid:22s240p17805218, accumulative success, id:9
2018-12-30 15:13:55:388 CN: new_year_set, uid:5s235p3063515, accumulative success, id:9
2018-12-30 17:09:32:054 CN: new_year_set, uid:3s239p3098452, accumulative success, id:9
2018-12-30 17:09:34:548 CN: new_year_set, uid:3s239p3098452, accumulative success, id:5
2018-12-30 17:09:37:401 CN: new_year_set, uid:3s239p3098452, accumulative success, id:2
2018-12-30 18:31:16:038 CN: new_year_set, uid:2s240p25009381, accumulative success, id:5
2018-12-30 18:54:17:655 CN: new_year_set, uid:5s240p1793175, accumulative success, id:9
2018-12-30 19:02:13:343 CN: new_year_set, uid:42s236p3018049, accumulative success, id:2
2018-12-30 19:02:19:691 CN: new_year_set, uid:42s236p3018049, accumulative success, id:5
2018-12-30 19:23:00:643 CN: new_year_set, uid:10s231p3034771, accumulative success, id:5
2018-12-30 19:30:16:957 CN: new_year_set, uid:4s240p9061023, accumulative success, id:9
2018-12-30 19:43:32:189 CN: new_year_set, uid:5s238p5828870, accumulative success, id:2
2018-12-30 19:43:45:759 CN: new_year_set, uid:5s238p5828870, accumulative success, id:5
2018-12-30 20:09:27:519 CN: new_year_set, uid:6s236p3074617, accumulative success, id:9
2018-12-30 20:22:53:400 CN: new_year_set, uid:3s239p3468123, accumulative success, id:9
2018-12-30 20:57:58:685 CN: new_year_set, uid:10s238p3094057, accumulative success, id:9
2018-12-30 22:26:32:336 CN: new_year_set, uid:3s234p1487270, accumulative success, id:9
2018-12-30 22:29:12:600 CN: new_year_set, uid:14s232p6112848, accumulative success, id:14
2018-12-30 23:10:43:463 CN: new_year_set, uid:4s234p3048485, accumulative success, id:2
2018-12-30 23:52:32:699 CN: new_year_set, uid:15s231p3018226, accumulative success, id:2
2018-12-31 04:48:36:472 CN: new_year_set, uid:5s240p1793175, accumulative success, id:14
2018-12-31 05:18:05:859 CN: new_year_set, uid:24s237p3079294, accumulative success, id:14
2018-12-31 06:25:48:119 CN: new_year_set, uid:5s234p3056773, accumulative success, id:9
2018-12-31 08:26:06:173 CN: new_year_set, uid:22s240p17805218, accumulative success, id:14
2018-12-31 08:51:08:986 CN: new_year_set, uid:5s235p3063303, accumulative success, id:9
2018-12-31 09:45:01:481 CN: new_year_set, uid:10s239p3104321, accumulative success, id:14
2018-12-31 09:49:02:665 CN: new_year_set, uid:3s240p3112266, accumulative success, id:5
2018-12-31 09:49:05:350 CN: new_year_set, uid:3s240p3112266, accumulative success, id:2
2018-12-31 09:52:05:283 CN: new_year_set, uid:10s236p530510, accumulative success, id:9
2018-12-31 10:06:19:617 CN: new_year_set, uid:10s236p530510, accumulative success, id:14
2018-12-31 10:13:42:439 CN: new_year_set, uid:26s232p424268, accumulative success, id:14
2018-12-31 10:15:50:021 CN: new_year_set, uid:2s237p3505049, accumulative success, id:14
2018-12-31 11:18:47:679 CN: new_year_set, uid:3s239p3468123, accumulative success, id:14
2018-12-31 11:21:43:700 CN: new_year_set, uid:3s239p3107182, accumulative success, id:14
2018-12-31 11:22:10:464 CN: new_year_set, uid:2s231p3022193, accumulative success, id:14
2018-12-31 11:24:17:382 CN: new_year_set, uid:3s232p2720479, accumulative success, id:14
2018-12-31 11:24:34:540 CN: new_year_set, uid:56s239p13045138, accumulative success, id:9
2018-12-31 11:32:41:583 CN: new_year_set, uid:4s232p72954, accumulative success, id:2
2018-12-31 11:32:43:778 CN: new_year_set, uid:4s232p72954, accumulative success, id:5
2018-12-31 11:34:42:045 CN: new_year_set, uid:10s239p3088499, accumulative success, id:14
2018-12-31 11:36:57:719 CN: new_year_set, uid:16s232p18629576, accumulative success, id:2
2018-12-31 11:48:12:614 CN: new_year_set, uid:0s237p3078623, accumulative success, id:9
2018-12-31 11:49:05:199 CN: new_year_set, uid:16s232p18629576, accumulative success, id:5
2018-12-31 12:10:27:456 CN: new_year_set, uid:5s238p5828870, accumulative success, id:9
2018-12-31 12:10:53:268 CN: new_year_set, uid:14s235p3092090, accumulative success, id:14
2018-12-31 12:28:38:184 CN: new_year_set, uid:3s231p3048100, accumulative success, id:2
2018-12-31 12:28:39:845 CN: new_year_set, uid:3s231p3048100, accumulative success, id:5
2018-12-31 12:28:42:196 CN: new_year_set, uid:3s231p3048100, accumulative success, id:9
2018-12-31 12:42:54:687 CN: new_year_set, uid:10s234p2773860, accumulative success, id:14
2018-12-31 12:42:56:411 CN: new_year_set, uid:10s234p2773860, accumulative success, id:20
2018-12-31 12:56:50:738 CN: new_year_set, uid:4s240p9061023, accumulative success, id:14
2018-12-31 13:08:33:138 CN: new_year_set, uid:5s235p3063515, accumulative success, id:14
2018-12-31 13:08:33:792 CN: new_year_set, uid:10s231p3034771, accumulative success, id:9
2018-12-31 13:12:05:212 CN: new_year_set, uid:3s238p3088821, accumulative success, id:2
2018-12-31 13:12:09:544 CN: new_year_set, uid:3s238p3088821, accumulative success, id:5
2018-12-31 13:26:43:529 CN: new_year_set, uid:3s238p3088821, accumulative success, id:9
2018-12-31 13:34:36:593 CN: new_year_set, uid:15s231p3018226, accumulative success, id:5
2018-12-31 14:02:35:801 CN: new_year_set, uid:3s239p3098452, accumulative success, id:14
2018-12-31 14:25:49:287 CN: new_year_set, uid:5s238p5828870, accumulative success, id:14
2018-12-31 14:41:45:936 CN: new_year_set, uid:14s232p6112848, accumulative success, id:20
2018-12-31 15:21:24:738 CN: new_year_set, uid:42s236p3018049, accumulative success, id:9
2018-12-31 15:25:40:788 CN: new_year_set, uid:56s239p13045138, accumulative success, id:14
2018-12-31 15:54:39:935 CN: new_year_set, uid:42s236p3018049, accumulative success, id:14
2018-12-31 16:08:16:966 CN: new_year_set, uid:3s240p3108277, accumulative success, id:14
2018-12-31 16:16:43:636 CN: new_year_set, uid:4s233p15805752, accumulative success, id:14
2018-12-31 16:23:03:138 CN: new_year_set, uid:0s237p3078623, accumulative success, id:14
2018-12-31 16:24:45:319 CN: new_year_set, uid:14s231p3033816, accumulative success, id:5
2018-12-31 16:52:14:207 CN: new_year_set, uid:3s234p3049090, accumulative success, id:2
2018-12-31 17:37:42:095 CN: new_year_set, uid:14s231p3033816, accumulative success, id:9
2018-12-31 18:14:04:130 CN: new_year_set, uid:2s233p22370300, accumulative success, id:2
2018-12-31 18:14:06:449 CN: new_year_set, uid:2s233p22370300, accumulative success, id:5
2018-12-31 19:15:45:705 CN: new_year_set, uid:2s239p3102265, accumulative success, id:9
2018-12-31 19:28:59:077 CN: new_year_set, uid:14s240p21858677, accumulative success, id:2
2018-12-31 19:29:10:637 CN: new_year_set, uid:14s240p21858677, accumulative success, id:5
2018-12-31 19:44:05:753 CN: new_year_set, uid:2s239p3102265, accumulative success, id:14
2018-12-31 19:47:24:056 CN: new_year_set, uid:6s236p3074617, accumulative success, id:14
2018-12-31 20:00:45:815 CN: new_year_set, uid:14s231p3033816, accumulative success, id:14
2018-12-31 20:33:21:092 CN: new_year_set, uid:10s240p3098224, accumulative success, id:2
2018-12-31 20:33:30:168 CN: new_year_set, uid:10s240p3098224, accumulative success, id:5
2018-12-31 20:42:04:432 CN: new_year_set, uid:2s240p25009381, accumulative success, id:9
2018-12-31 21:43:44:938 CN: new_year_set, uid:3s232p3154928, accumulative success, id:9
2018-12-31 21:43:46:317 CN: new_year_set, uid:3s232p3154928, accumulative success, id:14
2018-12-31 21:43:49:159 CN: new_year_set, uid:3s232p3154928, accumulative success, id:20
2018-12-31 23:02:20:340 CN: new_year_set, uid:5s231p3914953, accumulative success, id:9
2018-12-31 23:02:22:011 CN: new_year_set, uid:5s231p3914953, accumulative success, id:14
2018-12-31 23:11:05:582 CN: new_year_set, uid:3s234p1487270, accumulative success, id:14
2018-12-31 23:35:21:649 CN: new_year_set, uid:5s231p3914953, accumulative success, id:20
2019-01-01 00:14:28:411 CN: new_year_set, uid:32s235p3074447, accumulative success, id:2
2019-01-01 00:41:32:352 CN: new_year_set, uid:32s235p3074447, accumulative success, id:5
2019-01-01 01:27:24:952 CN: new_year_set, uid:32s235p3074447, accumulative success, id:14
2019-01-01 01:27:26:566 CN: new_year_set, uid:32s235p3074447, accumulative success, id:9
2019-01-01 04:28:58:187 CN: new_year_set, uid:5s234p3056773, accumulative success, id:14
2019-01-01 05:37:07:493 CN: new_year_set, uid:5s240p1793175, accumulative success, id:20
2019-01-01 06:26:57:060 CN: new_year_set, uid:24s237p3079294, accumulative success, id:20
2019-01-01 06:44:41:184 CN: new_year_set, uid:10s236p530510, accumulative success, id:20
2019-01-01 07:13:18:686 CN: new_year_set, uid:22s240p17805218, accumulative success, id:20
2019-01-01 08:10:41:526 CN: new_year_set, uid:14s239p4252759, accumulative success, id:2
2019-01-01 08:10:43:613 CN: new_year_set, uid:14s239p4252759, accumulative success, id:5
2019-01-01 08:12:31:768 CN: new_year_set, uid:42s236p3018049, accumulative success, id:20
2019-01-01 08:33:02:952 CN: new_year_set, uid:3s239p3107182, accumulative success, id:20
2019-01-01 08:42:54:608 CN: new_year_set, uid:10s239p3104321, accumulative success, id:20
2019-01-01 08:58:31:063 CN: new_year_set, uid:6s239p3117311, accumulative success, id:9
2019-01-01 09:04:26:950 CN: new_year_set, uid:2s237p3505049, accumulative success, id:20
2019-01-01 09:14:48:953 CN: new_year_set, uid:3s239p3098452, accumulative success, id:20
2019-01-01 09:17:23:378 CN: new_year_set, uid:14s235p3092090, accumulative success, id:20
2019-01-01 09:25:40:102 CN: new_year_set, uid:3s232p2720479, accumulative success, id:20
2019-01-01 09:28:38:325 CN: new_year_set, uid:10s239p3088499, accumulative success, id:20
2019-01-01 09:48:28:777 CN: new_year_set, uid:26s232p424268, accumulative success, id:20
2019-01-01 10:11:15:385 CN: new_year_set, uid:3s240p3108277, accumulative success, id:20
2019-01-01 10:15:42:346 CN: new_year_set, uid:3s238p3091290, accumulative success, id:2
2019-01-01 10:55:20:697 CN: new_year_set, uid:3s231p3048100, accumulative success, id:14
2019-01-01 11:02:17:321 CN: new_year_set, uid:10s238p3094057, accumulative success, id:20
2019-01-01 11:02:20:311 CN: new_year_set, uid:10s238p3094057, accumulative success, id:14
2019-01-01 11:37:40:186 CN: new_year_set, uid:5s235p3063515, accumulative success, id:20
2019-01-01 11:37:41:487 CN: new_year_set, uid:5s238p5828870, accumulative success, id:20
2019-01-01 11:39:02:438 CN: new_year_set, uid:14s231p3033816, accumulative success, id:20
2019-01-01 11:39:39:115 CN: new_year_set, uid:10s231p3034771, accumulative success, id:14
2019-01-01 11:39:39:973 CN: new_year_set, uid:10s231p3034771, accumulative success, id:20
2019-01-01 11:47:35:004 CN: new_year_set, uid:32s235p3074447, accumulative success, id:20
2019-01-01 12:07:08:460 CN: new_year_set, uid:0s237p3078623, accumulative success, id:20
2019-01-01 12:11:47:227 CN: new_year_set, uid:5s238p3088557, accumulative success, id:9
2019-01-01 12:12:38:312 CN: new_year_set, uid:4s233p15805752, accumulative success, id:20
2019-01-01 12:20:51:194 CN: new_year_set, uid:2s231p3022193, accumulative success, id:20
2019-01-01 12:22:44:455 CN: new_year_set, uid:3s238p3088821, accumulative success, id:14
2019-01-01 12:22:47:132 CN: new_year_set, uid:3s238p3088821, accumulative success, id:20
2019-01-01 12:25:04:853 CN: new_year_set, uid:3s239p3468123, accumulative success, id:20
2019-01-01 12:55:10:909 CN: new_year_set, uid:2s233p22370300, accumulative success, id:9
2019-01-01 13:33:51:211 CN: new_year_set, uid:3s231p3084935, accumulative success, id:2
2019-01-01 13:33:52:404 CN: new_year_set, uid:3s231p3084935, accumulative success, id:5
2019-01-01 13:33:54:390 CN: new_year_set, uid:3s231p3084935, accumulative success, id:9
2019-01-01 13:59:59:251 CN: new_year_set, uid:24s240p3108540, accumulative success, id:2
2019-01-01 14:04:02:697 CN: new_year_set, uid:3s237p5962243, accumulative success, id:14
2019-01-01 14:13:26:801 CN: new_year_set, uid:10s231p2773860, accumulative success, id:2
2019-01-01 14:13:28:066 CN: new_year_set, uid:10s231p2773860, accumulative success, id:5
2019-01-01 14:13:29:785 CN: new_year_set, uid:10s231p2773860, accumulative success, id:9
2019-01-01 14:13:30:986 CN: new_year_set, uid:10s231p2773860, accumulative success, id:14
2019-01-01 14:13:32:727 CN: new_year_set, uid:10s231p2773860, accumulative success, id:20
2019-01-01 14:21:43:531 CN: new_year_set, uid:3s240p3112266, accumulative success, id:9
2019-01-01 14:26:44:683 CN: new_year_set, uid:10s234p3239288, accumulative success, id:2
2019-01-01 14:26:46:010 CN: new_year_set, uid:10s234p3239288, accumulative success, id:5
2019-01-01 14:26:48:605 CN: new_year_set, uid:10s234p3239288, accumulative success, id:9
2019-01-01 14:26:49:836 CN: new_year_set, uid:10s234p3239288, accumulative success, id:14
2019-01-01 14:26:52:167 CN: new_year_set, uid:10s234p3239288, accumulative success, id:20
2019-01-01 14:51:09:143 CN: new_year_set, uid:56s239p13045138, accumulative success, id:20
2019-01-01 14:53:50:615 CN: new_year_set, uid:3s237p5962243, accumulative success, id:20
2019-01-01 14:59:08:324 CN: new_year_set, uid:3s240p3112266, accumulative success, id:14
2019-01-01 16:13:55:682 CN: new_year_set, uid:5s235p2970010, accumulative success, id:2
2019-01-01 16:13:57:097 CN: new_year_set, uid:5s235p2970010, accumulative success, id:5
2019-01-01 16:13:58:958 CN: new_year_set, uid:5s235p2970010, accumulative success, id:9
2019-01-01 16:14:01:074 CN: new_year_set, uid:5s235p2970010, accumulative success, id:14
2019-01-01 16:14:03:473 CN: new_year_set, uid:5s235p2970010, accumulative success, id:20
2019-01-01 18:22:41:073 CN: new_year_set, uid:3s231p3084935, accumulative success, id:14
2019-01-01 18:25:59:374 CN: new_year_set, uid:4s240p9061023, accumulative success, id:20
2019-01-01 20:16:28:122 CN: new_year_set, uid:15s231p3018226, accumulative success, id:9
2019-01-01 20:18:04:996 CN: new_year_set, uid:10s240p3111829, accumulative success, id:2
2019-01-01 20:18:06:281 CN: new_year_set, uid:10s240p3111829, accumulative success, id:5
2019-01-01 20:24:48:961 CN: new_year_set, uid:3s231p3084935, accumulative success, id:20
2019-01-01 20:41:39:317 CN: new_year_set, uid:6s236p3074617, accumulative success, id:20
2019-01-01 21:02:28:916 CN: new_year_set, uid:6s234p3048239, accumulative success, id:5
2019-01-01 21:02:30:659 CN: new_year_set, uid:6s234p3048239, accumulative success, id:2
2019-01-01 21:04:34:802 CN: new_year_set, uid:6s234p3048239, accumulative success, id:9
2019-01-01 21:10:09:346 CN: new_year_set, uid:6s234p3048239, accumulative success, id:14
2019-01-01 21:17:56:417 CN: new_year_set, uid:6s234p3048239, accumulative success, id:20
2019-01-01 21:22:07:558 CN: new_year_set, uid:6s239p3117311, accumulative success, id:14
2019-01-01 21:37:47:230 CN: new_year_set, uid:6s231p3018622, accumulative success, id:2
2019-01-01 21:37:48:813 CN: new_year_set, uid:6s231p3018622, accumulative success, id:5
2019-01-01 21:37:50:931 CN: new_year_set, uid:6s231p3018622, accumulative success, id:9
2019-01-01 21:59:53:782 CN: new_year_set, uid:6s231p3018622, accumulative success, id:14
2019-01-01 22:11:36:865 CN: new_year_set, uid:6s231p3018622, accumulative success, id:20
2019-01-01 22:13:07:547 CN: new_year_set, uid:9s238p853979, accumulative success, id:2
2019-01-01 22:13:56:160 CN: new_year_set, uid:3s234p1487270, accumulative success, id:20
2018-12-29 12:19:44:791 CN: new_year_set, uid:86s2821p24444941, accumulative success, id:2
2018-12-29 12:19:46:149 CN: new_year_set, uid:86s2821p24444941, accumulative success, id:5
2018-12-29 12:21:14:104 CN: new_year_set, uid:86s2821p24367660, accumulative success, id:2
2018-12-29 12:21:21:339 CN: new_year_set, uid:86s2821p24367660, accumulative success, id:5
2018-12-29 12:30:15:823 CN: new_year_set, uid:24s2821p24323270, accumulative success, id:2
2018-12-29 13:21:34:455 CN: new_year_set, uid:4s2821p7701423, accumulative success, id:2
2018-12-29 14:07:46:669 CN: new_year_set, uid:86s2821p24218802, accumulative success, id:2
2018-12-29 14:07:50:215 CN: new_year_set, uid:86s2821p24218802, accumulative success, id:5
2018-12-29 14:45:58:528 CN: new_year_set, uid:3s2821p18815445, accumulative success, id:2
2018-12-29 15:17:39:923 CN: new_year_set, uid:3s2821p18815445, accumulative success, id:5
2018-12-29 16:23:22:305 CN: new_year_set, uid:86s2821p24293345, accumulative success, id:2
2018-12-29 16:23:23:938 CN: new_year_set, uid:86s2821p24293345, accumulative success, id:5
2018-12-29 19:17:19:950 CN: new_year_set, uid:24s2821p24323270, accumulative success, id:5
2018-12-29 20:49:02:095 CN: new_year_set, uid:6s2821p22517254, accumulative success, id:2
2018-12-29 23:10:03:882 CN: new_year_set, uid:3s2821p21575227, accumulative success, id:2
2018-12-29 23:18:13:601 CN: new_year_set, uid:3s2821p21575227, accumulative success, id:5
2018-12-29 23:29:29:086 CN: new_year_set, uid:56s2821p24321877, accumulative success, id:2
2018-12-29 23:29:31:166 CN: new_year_set, uid:56s2821p24321877, accumulative success, id:5
2018-12-30 00:01:20:608 CN: new_year_set, uid:5s2821p8596742, accumulative success, id:2
2018-12-30 00:01:25:318 CN: new_year_set, uid:5s2821p8596742, accumulative success, id:5
2018-12-30 08:48:02:587 CN: new_year_set, uid:18s2821p23580462, accumulative success, id:2
2018-12-30 09:24:25:470 CN: new_year_set, uid:3s2821p21575227, accumulative success, id:9
2018-12-30 09:42:39:236 CN: new_year_set, uid:86s2821p24218802, accumulative success, id:9
2018-12-30 11:31:53:266 CN: new_year_set, uid:4s2821p7701423, accumulative success, id:5
2018-12-30 11:34:49:797 CN: new_year_set, uid:86s2821p24293345, accumulative success, id:14
2018-12-30 11:34:51:824 CN: new_year_set, uid:86s2821p24293345, accumulative success, id:9
2018-12-30 12:01:15:279 CN: new_year_set, uid:86s2821p24444941, accumulative success, id:9
2018-12-30 12:57:39:553 CN: new_year_set, uid:4s2821p7701423, accumulative success, id:9
2018-12-30 13:32:14:138 CN: new_year_set, uid:6s2821p22517254, accumulative success, id:5
2018-12-30 13:37:12:217 CN: new_year_set, uid:4s2821p20585093, accumulative success, id:2
2018-12-30 13:51:13:515 CN: new_year_set, uid:4s2821p20585093, accumulative success, id:5
2018-12-30 13:55:16:681 CN: new_year_set, uid:18s2821p24620885, accumulative success, id:2
2018-12-30 13:56:21:145 CN: new_year_set, uid:54s2821p18559521, accumulative success, id:2
2018-12-30 13:56:24:658 CN: new_year_set, uid:54s2821p18559521, accumulative success, id:5
2018-12-30 13:58:30:532 CN: new_year_set, uid:18s2821p24620885, accumulative success, id:5
2018-12-30 14:13:46:674 CN: new_year_set, uid:4s2821p20585093, accumulative success, id:9
2018-12-30 14:20:15:421 CN: new_year_set, uid:18s2821p24327341, accumulative success, id:2
2018-12-30 14:20:20:411 CN: new_year_set, uid:18s2821p24327341, accumulative success, id:5
2018-12-30 14:34:27:461 CN: new_year_set, uid:18s2821p24327341, accumulative success, id:9
2018-12-30 15:16:41:002 CN: new_year_set, uid:14s2821p24327482, accumulative success, id:2
2018-12-30 18:08:12:816 CN: new_year_set, uid:86s2821p24218802, accumulative success, id:14
2018-12-30 20:05:49:375 CN: new_year_set, uid:4s2821p24324953, accumulative success, id:2
2018-12-30 20:42:44:805 CN: new_year_set, uid:4s2821p24324953, accumulative success, id:5
2018-12-30 22:44:52:942 CN: new_year_set, uid:24s2821p24323270, accumulative success, id:9
2018-12-30 22:51:04:849 CN: new_year_set, uid:3s2821p18815445, accumulative success, id:9
2018-12-30 22:54:23:543 CN: new_year_set, uid:86s2821p24367660, accumulative success, id:9
2018-12-30 23:02:46:623 CN: new_year_set, uid:5s2821p8596742, accumulative success, id:9
2018-12-31 07:56:11:652 CN: new_year_set, uid:86s2821p24444941, accumulative success, id:14
2018-12-31 08:09:21:713 CN: new_year_set, uid:18s2821p24321025, accumulative success, id:2
2018-12-31 09:03:31:391 CN: new_year_set, uid:18s2821p24321025, accumulative success, id:5
2018-12-31 09:07:44:195 CN: new_year_set, uid:18s2821p23580462, accumulative success, id:5
