2018-12-29 10:45:48:048 CN: new_year_set, uid:62s107p1099222, accumulative success, id:2
2018-12-29 21:57:08:392 CN: new_year_set, uid:62s7p57208, accumulative success, id:5
2018-12-29 22:00:50:641 CN: new_year_set, uid:62s1p1208, accumulative success, id:5
2018-12-29 22:00:52:843 CN: new_year_set, uid:62s1p1208, accumulative success, id:2
2018-12-29 22:04:20:261 CN: new_year_set, uid:62s2p157613, accumulative success, id:2
2018-12-29 22:25:25:698 CN: new_year_set, uid:62s2p731133, accumulative success, id:2
2018-12-29 22:25:45:203 CN: new_year_set, uid:62s2p731133, accumulative success, id:5
2018-12-29 22:43:01:057 CN: new_year_set, uid:62s1p174583, accumulative success, id:2
2018-12-29 22:43:02:974 CN: new_year_set, uid:62s1p174583, accumulative success, id:5
2018-12-29 22:47:10:178 CN: new_year_set, uid:62s2p619027, accumulative success, id:2
2018-12-29 22:59:40:172 CN: new_year_set, uid:62s10p204572, accumulative success, id:2
2018-12-29 23:03:43:477 CN: new_year_set, uid:63s5p376867, accumulative success, id:2
2018-12-29 23:03:57:004 CN: new_year_set, uid:63s5p376867, accumulative success, id:5
2018-12-29 23:03:57:577 CN: new_year_set, uid:62s2p619027, accumulative success, id:5
2018-12-29 23:13:55:803 CN: new_year_set, uid:62s1p242623, accumulative success, id:2
2018-12-29 23:13:57:792 CN: new_year_set, uid:62s1p242623, accumulative success, id:5
2018-12-29 23:15:57:419 CN: new_year_set, uid:62s1p253195, accumulative success, id:2
2018-12-29 23:15:59:830 CN: new_year_set, uid:62s1p253195, accumulative success, id:5
2018-12-29 23:17:41:983 CN: new_year_set, uid:62s3p827547, accumulative success, id:5
2018-12-29 23:17:53:987 CN: new_year_set, uid:62s3p827547, accumulative success, id:2
2018-12-30 00:05:10:724 CN: new_year_set, uid:62s1p43611, accumulative success, id:2
2018-12-30 00:37:09:422 CN: new_year_set, uid:62s9p416020, accumulative success, id:2
2018-12-30 00:53:17:969 CN: new_year_set, uid:62s1p118271, accumulative success, id:2
2018-12-30 00:53:22:713 CN: new_year_set, uid:62s1p118271, accumulative success, id:5
2018-12-30 01:07:35:881 CN: new_year_set, uid:62s9p210176, accumulative success, id:2
2018-12-30 04:11:07:978 CN: new_year_set, uid:62s2p774515, accumulative success, id:2
2018-12-30 04:11:19:733 CN: new_year_set, uid:62s2p774515, accumulative success, id:5
2018-12-30 04:26:13:403 CN: new_year_set, uid:62s1p43611, accumulative success, id:5
2018-12-30 04:31:43:791 CN: new_year_set, uid:62s5p21806, accumulative success, id:9
2018-12-30 04:55:24:428 CN: new_year_set, uid:62s10p93096, accumulative success, id:2
2018-12-30 04:56:42:521 CN: new_year_set, uid:62s10p93096, accumulative success, id:5
2018-12-30 05:04:04:162 CN: new_year_set, uid:62s2p613823, accumulative success, id:2
2018-12-30 05:04:07:222 CN: new_year_set, uid:62s2p613823, accumulative success, id:5
2018-12-30 05:05:18:503 CN: new_year_set, uid:62s2p461581, accumulative success, id:2
2018-12-30 05:05:30:320 CN: new_year_set, uid:62s2p461581, accumulative success, id:5
2018-12-30 05:24:34:172 CN: new_year_set, uid:62s5p693714, accumulative success, id:2
2018-12-30 05:24:36:225 CN: new_year_set, uid:62s5p693714, accumulative success, id:5
2018-12-30 05:32:35:750 CN: new_year_set, uid:62s2p613823, accumulative success, id:9
2018-12-30 05:32:57:723 CN: new_year_set, uid:62s1p43611, accumulative success, id:9
2018-12-30 05:40:51:229 CN: new_year_set, uid:62s9p81557, accumulative success, id:9
2018-12-30 05:49:27:804 CN: new_year_set, uid:62s7p807430, accumulative success, id:2
2018-12-30 05:49:31:304 CN: new_year_set, uid:62s7p807430, accumulative success, id:5
2018-12-30 06:29:11:934 CN: new_year_set, uid:62s1p68935, accumulative success, id:2
2018-12-30 06:29:12:392 CN: new_year_set, uid:62s5p43968, accumulative success, id:2
2018-12-30 06:29:14:509 CN: new_year_set, uid:62s1p68935, accumulative success, id:5
2018-12-30 06:29:25:793 CN: new_year_set, uid:62s5p43968, accumulative success, id:5
2018-12-30 06:42:35:485 CN: new_year_set, uid:62s7p508685, accumulative success, id:9
2018-12-30 06:47:36:815 CN: new_year_set, uid:62s1p26925, accumulative success, id:2
2018-12-30 06:47:40:466 CN: new_year_set, uid:62s1p26925, accumulative success, id:5
2018-12-30 06:47:50:176 CN: new_year_set, uid:62s4p423574, accumulative success, id:2
2018-12-30 06:47:53:471 CN: new_year_set, uid:62s4p423574, accumulative success, id:5
2018-12-30 07:07:06:796 CN: new_year_set, uid:62s8p67574, accumulative success, id:2
2018-12-30 07:29:20:471 CN: new_year_set, uid:62s1p159871, accumulative success, id:9
2018-12-30 07:30:51:077 CN: new_year_set, uid:62s1p161765, accumulative success, id:9
2018-12-30 07:31:05:669 CN: new_year_set, uid:62s2p399998, accumulative success, id:2
2018-12-30 07:32:47:778 CN: new_year_set, uid:62s8p67574, accumulative success, id:5
2018-12-30 07:38:25:749 CN: new_year_set, uid:62s2p10750, accumulative success, id:5
2018-12-30 07:38:27:999 CN: new_year_set, uid:62s2p10750, accumulative success, id:2
2018-12-30 07:49:46:360 CN: new_year_set, uid:62s10p119564, accumulative success, id:9
2018-12-30 08:00:33:222 CN: new_year_set, uid:62s10p710826, accumulative success, id:2
2018-12-30 08:05:42:104 CN: new_year_set, uid:62s1p243541, accumulative success, id:2
2018-12-30 08:07:46:052 CN: new_year_set, uid:62s5p43934, accumulative success, id:2
2018-12-30 08:08:12:025 CN: new_year_set, uid:62s10p710826, accumulative success, id:5
2018-12-30 08:14:22:180 CN: new_year_set, uid:62s1p46421, accumulative success, id:9
2018-12-30 08:14:54:653 CN: new_year_set, uid:62s4p29293, accumulative success, id:5
2018-12-30 08:14:56:647 CN: new_year_set, uid:62s4p29293, accumulative success, id:2
2018-12-30 08:16:38:781 CN: new_year_set, uid:62s2p399998, accumulative success, id:5
2018-12-30 08:19:48:126 CN: new_year_set, uid:62s1p33589, accumulative success, id:9
2018-12-30 08:30:20:795 CN: new_year_set, uid:62s1p192978, accumulative success, id:9
2018-12-30 08:33:38:889 CN: new_year_set, uid:62s5p111115, accumulative success, id:2
2018-12-30 08:33:41:757 CN: new_year_set, uid:62s5p111115, accumulative success, id:5
2018-12-30 08:35:48:666 CN: new_year_set, uid:62s1p243541, accumulative success, id:5
2018-12-30 08:41:15:386 CN: new_year_set, uid:62s2p100230, accumulative success, id:5
2018-12-30 08:41:26:675 CN: new_year_set, uid:62s9p793553, accumulative success, id:9
2018-12-30 08:43:38:092 CN: new_year_set, uid:62s3p423241, accumulative success, id:2
2018-12-30 08:43:41:188 CN: new_year_set, uid:62s3p423241, accumulative success, id:5
2018-12-30 08:44:24:089 CN: new_year_set, uid:63s5p318921, accumulative success, id:2
2018-12-30 08:44:33:051 CN: new_year_set, uid:63s5p318921, accumulative success, id:5
2018-12-30 08:49:13:519 CN: new_year_set, uid:62s1p68321, accumulative success, id:2
2018-12-30 08:49:17:137 CN: new_year_set, uid:62s1p68321, accumulative success, id:5
2018-12-30 08:55:15:910 CN: new_year_set, uid:62s9p268880, accumulative success, id:2
2018-12-30 08:55:20:371 CN: new_year_set, uid:62s9p268880, accumulative success, id:5
2018-12-30 09:05:06:482 CN: new_year_set, uid:62s5p46172, accumulative success, id:2
2018-12-30 09:05:08:725 CN: new_year_set, uid:62s5p46172, accumulative success, id:5
2018-12-30 09:16:11:009 CN: new_year_set, uid:62s9p76622, accumulative success, id:9
2018-12-30 09:24:47:143 CN: new_year_set, uid:62s3p20005, accumulative success, id:5
2018-12-30 09:25:49:208 CN: new_year_set, uid:62s1p187134, accumulative success, id:9
2018-12-30 09:26:15:618 CN: new_year_set, uid:62s9p416020, accumulative success, id:5
2018-12-30 09:29:49:112 CN: new_year_set, uid:62s1p118271, accumulative success, id:9
2018-12-30 09:38:36:309 CN: new_year_set, uid:62s4p29886, accumulative success, id:9
2018-12-30 09:42:03:878 CN: new_year_set, uid:62s1p103482, accumulative success, id:2
2018-12-30 09:42:07:232 CN: new_year_set, uid:62s1p103482, accumulative success, id:5
2018-12-30 09:42:11:803 CN: new_year_set, uid:62s1p103482, accumulative success, id:9
2018-12-30 09:42:35:455 CN: new_year_set, uid:62s8p67497, accumulative success, id:5
2018-12-30 09:42:38:927 CN: new_year_set, uid:62s8p67497, accumulative success, id:2
2018-12-30 09:47:26:665 CN: new_year_set, uid:62s6p173596, accumulative success, id:9
2018-12-30 09:51:57:682 CN: new_year_set, uid:62s1p26897, accumulative success, id:9
2018-12-30 09:52:23:887 CN: new_year_set, uid:63s5p376867, accumulative success, id:9
2018-12-30 09:53:31:584 CN: new_year_set, uid:62s1p7646, accumulative success, id:9
2018-12-30 09:53:57:763 CN: new_year_set, uid:62s2p520473, accumulative success, id:9
2018-12-30 10:00:14:295 CN: new_year_set, uid:62s3p661277, accumulative success, id:2
2018-12-30 10:00:20:756 CN: new_year_set, uid:62s3p661277, accumulative success, id:5
2018-12-30 10:00:26:620 CN: new_year_set, uid:62s1p26897, accumulative success, id:14
2018-12-30 10:08:39:752 CN: new_year_set, uid:62s1p174583, accumulative success, id:9
2018-12-30 10:08:43:324 CN: new_year_set, uid:62s1p174583, accumulative success, id:14
2018-12-30 10:08:43:348 CN: new_year_set, uid:62s7p807430, accumulative success, id:9
2018-12-30 10:25:06:055 CN: new_year_set, uid:62s5p809232, accumulative success, id:9
2018-12-30 10:25:24:549 CN: new_year_set, uid:62s1p107677, accumulative success, id:2
2018-12-30 10:25:27:986 CN: new_year_set, uid:62s1p107677, accumulative success, id:5
2018-12-30 10:27:35:406 CN: new_year_set, uid:62s6p626959, accumulative success, id:2
2018-12-30 10:27:37:359 CN: new_year_set, uid:62s6p626959, accumulative success, id:5
2018-12-30 10:28:51:046 CN: new_year_set, uid:62s2p102631, accumulative success, id:2
2018-12-30 10:28:52:971 CN: new_year_set, uid:62s2p102631, accumulative success, id:5
2018-12-30 10:33:52:857 CN: new_year_set, uid:62s6p191028, accumulative success, id:9
2018-12-30 10:34:04:603 CN: new_year_set, uid:62s5p45990, accumulative success, id:9
2018-12-30 10:37:50:838 CN: new_year_set, uid:62s1p26925, accumulative success, id:9
2018-12-30 10:39:32:487 CN: new_year_set, uid:62s1p68935, accumulative success, id:9
2018-12-30 10:42:04:238 CN: new_year_set, uid:62s9p99661, accumulative success, id:9
2018-12-30 10:45:17:523 CN: new_year_set, uid:62s6p219290, accumulative success, id:9
2018-12-30 10:46:50:117 CN: new_year_set, uid:62s6p626959, accumulative success, id:9
2018-12-30 10:47:01:231 CN: new_year_set, uid:62s2p102631, accumulative success, id:9
2018-12-30 10:47:48:646 CN: new_year_set, uid:62s6p66963, accumulative success, id:2
2018-12-30 10:47:49:977 CN: new_year_set, uid:62s6p66963, accumulative success, id:5
2018-12-30 11:00:17:637 CN: new_year_set, uid:62s6p66963, accumulative success, id:9
2018-12-30 11:02:37:174 CN: new_year_set, uid:62s2p492934, accumulative success, id:9
2018-12-30 11:02:51:155 CN: new_year_set, uid:62s1p68321, accumulative success, id:9
2018-12-30 11:20:31:597 CN: new_year_set, uid:62s7p57208, accumulative success, id:9
2018-12-30 12:00:41:411 CN: new_year_set, uid:62s6p219290, accumulative success, id:14
2018-12-30 12:02:23:749 CN: new_year_set, uid:62s1p46700, accumulative success, id:9
2018-12-30 12:11:17:555 CN: new_year_set, uid:62s10p910209, accumulative success, id:5
2018-12-30 12:11:20:936 CN: new_year_set, uid:62s10p910209, accumulative success, id:9
2018-12-30 12:11:26:132 CN: new_year_set, uid:62s10p910209, accumulative success, id:14
2018-12-30 12:14:30:798 CN: new_year_set, uid:62s9p79056, accumulative success, id:2
2018-12-30 12:14:38:959 CN: new_year_set, uid:62s9p79056, accumulative success, id:5
2018-12-30 12:14:40:833 CN: new_year_set, uid:62s9p79056, accumulative success, id:9
2018-12-30 12:14:45:098 CN: new_year_set, uid:62s1p125679, accumulative success, id:2
2018-12-30 12:18:55:638 CN: new_year_set, uid:62s1p125679, accumulative success, id:5
2018-12-30 12:23:56:869 CN: new_year_set, uid:62s10p86821, accumulative success, id:2
2018-12-30 12:23:59:909 CN: new_year_set, uid:62s10p86821, accumulative success, id:5
2018-12-30 12:26:41:414 CN: new_year_set, uid:62s1p24084, accumulative success, id:5
2018-12-30 12:26:43:869 CN: new_year_set, uid:62s1p24084, accumulative success, id:2
2018-12-30 12:28:25:791 CN: new_year_set, uid:62s9p77722, accumulative success, id:2
2018-12-30 12:28:27:871 CN: new_year_set, uid:62s9p77722, accumulative success, id:5
2018-12-30 12:28:57:297 CN: new_year_set, uid:63s10p348097, accumulative success, id:2
2018-12-30 12:29:31:930 CN: new_year_set, uid:62s1p98081, accumulative success, id:2
2018-12-30 12:35:54:308 CN: new_year_set, uid:62s9p558071, accumulative success, id:2
2018-12-30 12:35:55:819 CN: new_year_set, uid:62s9p558071, accumulative success, id:5
2018-12-30 12:37:02:211 CN: new_year_set, uid:62s9p82385, accumulative success, id:2
2018-12-30 12:37:03:933 CN: new_year_set, uid:62s9p82385, accumulative success, id:5
2018-12-30 12:38:25:567 CN: new_year_set, uid:62s6p759659, accumulative success, id:9
2018-12-30 12:40:05:137 CN: new_year_set, uid:62s7p66282, accumulative success, id:2
2018-12-30 12:40:09:504 CN: new_year_set, uid:62s7p66282, accumulative success, id:5
2018-12-30 12:42:35:193 CN: new_year_set, uid:62s5p44678, accumulative success, id:2
2018-12-30 12:42:36:587 CN: new_year_set, uid:62s5p44678, accumulative success, id:5
2018-12-30 12:46:20:507 CN: new_year_set, uid:62s2p58426, accumulative success, id:2
2018-12-30 12:46:23:402 CN: new_year_set, uid:62s2p58426, accumulative success, id:5
2018-12-30 12:49:59:092 CN: new_year_set, uid:62s2p9452, accumulative success, id:2
2018-12-30 12:51:12:551 CN: new_year_set, uid:62s3p26859, accumulative success, id:9
2018-12-30 13:01:40:009 CN: new_year_set, uid:62s2p9452, accumulative success, id:5
2018-12-30 13:04:49:310 CN: new_year_set, uid:62s8p128512, accumulative success, id:9
2018-12-30 13:08:25:762 CN: new_year_set, uid:62s4p32811, accumulative success, id:2
2018-12-30 13:08:27:098 CN: new_year_set, uid:62s4p32811, accumulative success, id:5
2018-12-30 13:12:48:575 CN: new_year_set, uid:62s7p63363, accumulative success, id:2
2018-12-30 13:12:50:249 CN: new_year_set, uid:62s7p63363, accumulative success, id:5
2018-12-30 13:12:52:234 CN: new_year_set, uid:62s7p63363, accumulative success, id:9
2018-12-30 13:14:15:488 CN: new_year_set, uid:62s10p89190, accumulative success, id:2
2018-12-30 13:14:16:922 CN: new_year_set, uid:62s10p89190, accumulative success, id:5
2018-12-30 13:20:55:804 CN: new_year_set, uid:62s9p99661, accumulative success, id:14
2018-12-30 13:21:00:782 CN: new_year_set, uid:62s6p679685, accumulative success, id:5
2018-12-30 13:22:04:185 CN: new_year_set, uid:62s5p303167, accumulative success, id:5
2018-12-30 13:22:07:461 CN: new_year_set, uid:62s5p303167, accumulative success, id:2
2018-12-30 13:24:50:268 CN: new_year_set, uid:62s2p731133, accumulative success, id:9
2018-12-30 13:25:43:265 CN: new_year_set, uid:62s7p61017, accumulative success, id:2
2018-12-30 13:25:45:783 CN: new_year_set, uid:62s7p61017, accumulative success, id:5
2018-12-30 13:25:50:659 CN: new_year_set, uid:62s7p61017, accumulative success, id:9
2018-12-30 13:26:14:861 CN: new_year_set, uid:62s5p573918, accumulative success, id:5
2018-12-30 13:29:13:861 CN: new_year_set, uid:62s8p67497, accumulative success, id:9
2018-12-30 13:34:30:233 CN: new_year_set, uid:62s2p16797, accumulative success, id:2
2018-12-30 13:34:34:551 CN: new_year_set, uid:62s2p16797, accumulative success, id:5
2018-12-30 13:36:49:060 CN: new_year_set, uid:62s9p84180, accumulative success, id:9
2018-12-30 13:38:27:032 CN: new_year_set, uid:62s2p422786, accumulative success, id:9
2018-12-30 13:43:52:405 CN: new_year_set, uid:62s8p67804, accumulative success, id:2
2018-12-30 13:46:26:353 CN: new_year_set, uid:62s8p67804, accumulative success, id:5
2018-12-30 13:48:21:964 CN: new_year_set, uid:62s6p191028, accumulative success, id:14
2018-12-30 13:57:12:508 CN: new_year_set, uid:62s1p5054, accumulative success, id:2
2018-12-30 13:57:40:878 CN: new_year_set, uid:62s7p60314, accumulative success, id:2
2018-12-30 13:57:43:383 CN: new_year_set, uid:62s7p60314, accumulative success, id:5
2018-12-30 13:57:48:283 CN: new_year_set, uid:62s7p60314, accumulative success, id:9
2018-12-30 14:07:35:151 CN: new_year_set, uid:62s9p77722, accumulative success, id:9
2018-12-30 14:30:33:295 CN: new_year_set, uid:62s5p828876, accumulative success, id:9
2018-12-30 14:34:29:521 CN: new_year_set, uid:62s5p573918, accumulative success, id:9
2018-12-30 14:36:34:109 CN: new_year_set, uid:62s6p90124, accumulative success, id:5
2018-12-30 14:46:13:773 CN: new_year_set, uid:62s2p311305, accumulative success, id:2
2018-12-30 14:46:15:888 CN: new_year_set, uid:62s2p311305, accumulative success, id:5
2018-12-30 14:49:44:869 CN: new_year_set, uid:62s6p49179, accumulative success, id:2
2018-12-30 14:53:09:240 CN: new_year_set, uid:62s6p49179, accumulative success, id:5
2018-12-30 15:02:55:843 CN: new_year_set, uid:62s9p81557, accumulative success, id:14
2018-12-30 15:07:11:821 CN: new_year_set, uid:62s4p580600, accumulative success, id:2
2018-12-30 15:07:39:207 CN: new_year_set, uid:62s6p31556, accumulative success, id:2
2018-12-30 15:17:23:442 CN: new_year_set, uid:62s5p43934, accumulative success, id:5
2018-12-30 15:19:20:262 CN: new_year_set, uid:62s4p29293, accumulative success, id:9
2018-12-30 15:20:53:279 CN: new_year_set, uid:62s9p80428, accumulative success, id:2
2018-12-30 15:21:04:710 CN: new_year_set, uid:62s9p80428, accumulative success, id:5
2018-12-30 15:53:06:197 CN: new_year_set, uid:62s9p76622, accumulative success, id:14
2018-12-30 15:53:32:090 CN: new_year_set, uid:62s5p73212, accumulative success, id:9
2018-12-30 15:54:32:872 CN: new_year_set, uid:62s6p53372, accumulative success, id:2
2018-12-30 15:55:37:971 CN: new_year_set, uid:62s6p68609, accumulative success, id:9
2018-12-30 15:57:08:186 CN: new_year_set, uid:62s9p84113, accumulative success, id:9
2018-12-30 16:08:55:205 CN: new_year_set, uid:62s9p837124, accumulative success, id:2
2018-12-30 16:08:58:148 CN: new_year_set, uid:62s9p837124, accumulative success, id:5
2018-12-30 16:19:39:245 CN: new_year_set, uid:62s10p93669, accumulative success, id:9
2018-12-30 16:28:12:563 CN: new_year_set, uid:62s5p21806, accumulative success, id:14
2018-12-30 16:45:12:057 CN: new_year_set, uid:62s10p86821, accumulative success, id:9
2018-12-30 16:50:30:854 CN: new_year_set, uid:62s5p40348, accumulative success, id:2
2018-12-30 17:36:35:539 CN: new_year_set, uid:62s9p558071, accumulative success, id:9
2018-12-30 17:46:12:870 CN: new_year_set, uid:62s1p63275, accumulative success, id:2
2018-12-30 17:46:15:524 CN: new_year_set, uid:62s1p63275, accumulative success, id:5
2018-12-30 17:50:10:063 CN: new_year_set, uid:62s5p41348, accumulative success, id:9
2018-12-30 17:55:50:659 CN: new_year_set, uid:62s4p34025, accumulative success, id:2
2018-12-30 17:55:59:703 CN: new_year_set, uid:62s4p34025, accumulative success, id:5
2018-12-30 18:08:04:876 CN: new_year_set, uid:62s6p329636, accumulative success, id:2
2018-12-30 18:12:42:584 CN: new_year_set, uid:62s4p580600, accumulative success, id:5
2018-12-30 18:16:07:029 CN: new_year_set, uid:62s1p176798, accumulative success, id:9
2018-12-30 18:17:28:995 CN: new_year_set, uid:62s6p329636, accumulative success, id:5
2018-12-30 18:25:17:568 CN: new_year_set, uid:62s1p190190, accumulative success, id:5
2018-12-30 18:32:17:737 CN: new_year_set, uid:62s1p50703, accumulative success, id:2
2018-12-30 18:32:22:763 CN: new_year_set, uid:62s1p50703, accumulative success, id:5
2018-12-30 18:37:55:837 CN: new_year_set, uid:62s1p68321, accumulative success, id:14
2018-12-30 18:42:37:287 CN: new_year_set, uid:62s1p28923, accumulative success, id:9
2018-12-30 18:45:15:371 CN: new_year_set, uid:62s6p145638, accumulative success, id:9
2018-12-30 18:47:37:957 CN: new_year_set, uid:63s2p352888, accumulative success, id:2
2018-12-30 18:47:47:427 CN: new_year_set, uid:63s2p352888, accumulative success, id:5
2018-12-30 18:58:56:361 CN: new_year_set, uid:62s1p190190, accumulative success, id:9
2018-12-30 19:04:34:359 CN: new_year_set, uid:62s2p8536, accumulative success, id:2
2018-12-30 19:04:34:813 CN: new_year_set, uid:62s4p633324, accumulative success, id:2
2018-12-30 19:04:36:609 CN: new_year_set, uid:62s2p8536, accumulative success, id:5
2018-12-30 19:04:37:566 CN: new_year_set, uid:62s4p633324, accumulative success, id:5
2018-12-30 19:18:06:275 CN: new_year_set, uid:62s1p127100, accumulative success, id:2
2018-12-30 19:18:10:563 CN: new_year_set, uid:62s1p127100, accumulative success, id:5
2018-12-30 19:29:08:099 CN: new_year_set, uid:62s9p561827, accumulative success, id:9
2018-12-30 19:30:00:479 CN: new_year_set, uid:62s7p36410, accumulative success, id:9
2018-12-30 19:32:06:272 CN: new_year_set, uid:62s1p21201, accumulative success, id:5
2018-12-30 19:32:09:095 CN: new_year_set, uid:62s1p21201, accumulative success, id:2
2018-12-30 19:34:22:205 CN: new_year_set, uid:62s8p846069, accumulative success, id:2
2018-12-30 19:34:23:853 CN: new_year_set, uid:62s8p846069, accumulative success, id:5
2018-12-30 19:53:34:682 CN: new_year_set, uid:62s1p163266, accumulative success, id:2
2018-12-30 19:53:52:109 CN: new_year_set, uid:62s1p79144, accumulative success, id:2
2018-12-30 19:53:53:798 CN: new_year_set, uid:62s1p79144, accumulative success, id:5
2018-12-30 19:53:56:429 CN: new_year_set, uid:62s1p79144, accumulative success, id:9
2018-12-30 19:54:04:940 CN: new_year_set, uid:62s1p163266, accumulative success, id:5
2018-12-30 19:55:11:437 CN: new_year_set, uid:62s3p500270, accumulative success, id:9
2018-12-30 20:08:02:852 CN: new_year_set, uid:62s5p43968, accumulative success, id:9
2018-12-30 20:26:33:321 CN: new_year_set, uid:62s1p21201, accumulative success, id:9
2018-12-30 20:27:57:928 CN: new_year_set, uid:62s7p63610, accumulative success, id:2
2018-12-30 20:54:21:461 CN: new_year_set, uid:62s7p639371, accumulative success, id:2
2018-12-30 20:55:03:400 CN: new_year_set, uid:62s9p573855, accumulative success, id:9
2018-12-30 21:00:51:770 CN: new_year_set, uid:62s3p27858, accumulative success, id:2
2018-12-30 21:02:35:601 CN: new_year_set, uid:62s3p27858, accumulative success, id:5
2018-12-30 21:05:47:221 CN: new_year_set, uid:62s7p245927, accumulative success, id:2
2018-12-30 21:05:48:385 CN: new_year_set, uid:62s7p245927, accumulative success, id:5
2018-12-30 21:08:19:440 CN: new_year_set, uid:62s7p63610, accumulative success, id:5
2018-12-30 21:12:58:978 CN: new_year_set, uid:62s7p245927, accumulative success, id:9
2018-12-30 21:18:03:384 CN: new_year_set, uid:62s4p150525, accumulative success, id:9
2018-12-30 21:19:18:177 CN: new_year_set, uid:62s1p11133, accumulative success, id:2
2018-12-30 21:19:21:388 CN: new_year_set, uid:62s1p11133, accumulative success, id:5
2018-12-30 21:22:57:718 CN: new_year_set, uid:62s1p187055, accumulative success, id:2
2018-12-30 21:22:58:759 CN: new_year_set, uid:62s1p187055, accumulative success, id:5
2018-12-30 21:34:37:667 CN: new_year_set, uid:62s1p1585, accumulative success, id:9
2018-12-30 21:40:16:372 CN: new_year_set, uid:62s1p161765, accumulative success, id:14
2018-12-30 21:44:06:305 CN: new_year_set, uid:62s1p3526, accumulative success, id:2
2018-12-30 21:50:41:566 CN: new_year_set, uid:62s1p61581, accumulative success, id:2
2018-12-30 21:50:45:977 CN: new_year_set, uid:62s1p61581, accumulative success, id:5
2018-12-30 21:50:51:062 CN: new_year_set, uid:62s1p61581, accumulative success, id:9
2018-12-30 21:51:06:577 CN: new_year_set, uid:62s2p682520, accumulative success, id:2
2018-12-30 21:51:07:958 CN: new_year_set, uid:62s2p682520, accumulative success, id:5
2018-12-30 22:02:23:308 CN: new_year_set, uid:62s10p322751, accumulative success, id:2
2018-12-30 22:02:27:827 CN: new_year_set, uid:62s10p322751, accumulative success, id:5
2018-12-30 22:08:15:631 CN: new_year_set, uid:62s1p145326, accumulative success, id:2
2018-12-30 22:08:18:998 CN: new_year_set, uid:62s1p145326, accumulative success, id:5
2018-12-30 22:10:27:908 CN: new_year_set, uid:62s1p98081, accumulative success, id:5
2018-12-30 22:17:51:723 CN: new_year_set, uid:62s2p521116, accumulative success, id:2
2018-12-30 22:18:05:607 CN: new_year_set, uid:62s2p521116, accumulative success, id:5
2018-12-30 22:25:23:047 CN: new_year_set, uid:62s2p311305, accumulative success, id:9
2018-12-30 22:28:13:821 CN: new_year_set, uid:62s1p242623, accumulative success, id:9
2018-12-30 22:38:20:150 CN: new_year_set, uid:63s2p322559, accumulative success, id:2
2018-12-30 22:38:21:604 CN: new_year_set, uid:63s2p322559, accumulative success, id:5
2018-12-30 22:38:23:482 CN: new_year_set, uid:63s2p322559, accumulative success, id:9
2018-12-30 22:51:35:631 CN: new_year_set, uid:62s4p641855, accumulative success, id:9
2018-12-30 22:53:55:452 CN: new_year_set, uid:62s2p10816, accumulative success, id:9
2018-12-30 22:58:33:207 CN: new_year_set, uid:62s10p88453, accumulative success, id:2
2018-12-30 22:58:40:256 CN: new_year_set, uid:62s10p88453, accumulative success, id:5
2018-12-30 23:01:18:857 CN: new_year_set, uid:62s7p508685, accumulative success, id:14
2018-12-30 23:05:54:220 CN: new_year_set, uid:62s2p682520, accumulative success, id:9
2018-12-30 23:07:15:076 CN: new_year_set, uid:62s2p157613, accumulative success, id:5
2018-12-30 23:14:21:242 CN: new_year_set, uid:62s3p790561, accumulative success, id:2
2018-12-30 23:14:22:328 CN: new_year_set, uid:62s3p790561, accumulative success, id:5
2018-12-30 23:18:55:945 CN: new_year_set, uid:62s1p148520, accumulative success, id:2
2018-12-30 23:20:39:307 CN: new_year_set, uid:62s1p148520, accumulative success, id:5
2018-12-30 23:21:05:916 CN: new_year_set, uid:62s3p244612, accumulative success, id:9
2018-12-30 23:21:15:419 CN: new_year_set, uid:63s2p352888, accumulative success, id:9
2018-12-30 23:27:55:516 CN: new_year_set, uid:62s9p30401, accumulative success, id:9
2018-12-30 23:32:30:026 CN: new_year_set, uid:62s1p253195, accumulative success, id:9
2018-12-30 23:34:03:677 CN: new_year_set, uid:62s5p80948, accumulative success, id:2
2018-12-30 23:35:29:080 CN: new_year_set, uid:62s9p210176, accumulative success, id:5
2018-12-30 23:36:38:315 CN: new_year_set, uid:62s5p80948, accumulative success, id:5
2018-12-30 23:45:34:955 CN: new_year_set, uid:62s3p790561, accumulative success, id:9
2018-12-30 23:58:29:266 CN: new_year_set, uid:62s1p1208, accumulative success, id:9
2018-12-30 23:58:46:451 CN: new_year_set, uid:62s9p210176, accumulative success, id:9
2018-12-31 00:01:21:252 CN: new_year_set, uid:62s1p188557, accumulative success, id:2
2018-12-31 00:01:49:887 CN: new_year_set, uid:62s1p188557, accumulative success, id:5
2018-12-31 00:07:07:366 CN: new_year_set, uid:62s8p68356, accumulative success, id:5
2018-12-31 00:09:04:368 CN: new_year_set, uid:62s1p176798, accumulative success, id:14
2018-12-31 00:45:14:125 CN: new_year_set, uid:63s5p318921, accumulative success, id:9
2018-12-31 04:43:58:479 CN: new_year_set, uid:62s5p693714, accumulative success, id:9
2018-12-31 04:47:08:661 CN: new_year_set, uid:62s1p43611, accumulative success, id:14
2018-12-31 04:49:05:374 CN: new_year_set, uid:62s8p67574, accumulative success, id:9
2018-12-31 05:53:23:761 CN: new_year_set, uid:62s8p67574, accumulative success, id:14
2018-12-31 06:48:06:523 CN: new_year_set, uid:62s8p26406, accumulative success, id:2
