2018-12-29 13:17:41:494 CN: new_year_set, uid:19s1389p15981684, accumulative success, id:2
2018-12-29 14:02:37:926 CN: new_year_set, uid:2s2697p23460122, accumulative success, id:5
2018-12-29 14:02:40:026 CN: new_year_set, uid:2s2697p23460122, accumulative success, id:2
2018-12-29 14:11:45:369 CN: new_year_set, uid:3s2699p23406687, accumulative success, id:2
2018-12-29 14:11:47:149 CN: new_year_set, uid:3s2699p23406687, accumulative success, id:5
2018-12-29 14:23:25:131 CN: new_year_set, uid:86s2697p23464153, accumulative success, id:2
2018-12-29 14:23:31:671 CN: new_year_set, uid:86s2697p23464153, accumulative success, id:5
2018-12-29 14:26:31:032 CN: new_year_set, uid:3s2698p23398840, accumulative success, id:2
2018-12-29 14:26:33:299 CN: new_year_set, uid:3s2698p23398840, accumulative success, id:5
2018-12-29 15:08:44:017 CN: new_year_set, uid:86s2696p23383030, accumulative success, id:2
2018-12-29 15:08:50:978 CN: new_year_set, uid:86s2696p23383030, accumulative success, id:5
2018-12-29 15:29:21:835 CN: new_year_set, uid:56s2700p23467975, accumulative success, id:2
2018-12-29 15:29:27:054 CN: new_year_set, uid:56s2700p23467975, accumulative success, id:5
2018-12-29 15:50:55:283 CN: new_year_set, uid:16s2698p23399222, accumulative success, id:2
2018-12-29 15:50:58:679 CN: new_year_set, uid:16s2698p23399222, accumulative success, id:5
2018-12-29 16:10:45:203 CN: new_year_set, uid:86s2698p23743235, accumulative success, id:2
2018-12-29 16:10:46:523 CN: new_year_set, uid:86s2698p23743235, accumulative success, id:5
2018-12-29 16:25:20:702 CN: new_year_set, uid:86s2698p23463909, accumulative success, id:2
2018-12-29 16:25:29:662 CN: new_year_set, uid:86s2698p23463909, accumulative success, id:5
2018-12-29 18:01:20:336 CN: new_year_set, uid:3s2697p23389473, accumulative success, id:2
2018-12-29 18:01:22:653 CN: new_year_set, uid:3s2697p23389473, accumulative success, id:5
2018-12-29 18:23:28:336 CN: new_year_set, uid:14s2699p23172133, accumulative success, id:2
2018-12-29 18:23:36:680 CN: new_year_set, uid:14s2699p23172133, accumulative success, id:5
2018-12-29 18:28:01:384 CN: new_year_set, uid:16s2696p19278835, accumulative success, id:2
2018-12-29 18:28:03:644 CN: new_year_set, uid:16s2696p19278835, accumulative success, id:5
2018-12-29 18:48:49:999 CN: new_year_set, uid:16s2698p24963813, accumulative success, id:2
2018-12-29 19:37:09:663 CN: new_year_set, uid:80s2699p23406568, accumulative success, id:2
2018-12-29 20:01:28:581 CN: new_year_set, uid:80s2699p23406568, accumulative success, id:5
2018-12-29 20:35:58:257 CN: new_year_set, uid:86s2700p23466044, accumulative success, id:2
2018-12-29 20:36:05:857 CN: new_year_set, uid:86s2700p23466044, accumulative success, id:5
2018-12-29 21:18:35:265 CN: new_year_set, uid:16s2696p23383227, accumulative success, id:2
2018-12-29 21:34:12:838 CN: new_year_set, uid:6s2698p9249338, accumulative success, id:2
2018-12-29 21:34:21:686 CN: new_year_set, uid:6s2698p9249338, accumulative success, id:5
2018-12-29 21:38:53:333 CN: new_year_set, uid:15s2697p23391139, accumulative success, id:5
2018-12-29 21:38:55:813 CN: new_year_set, uid:15s2697p23391139, accumulative success, id:2
2018-12-29 22:20:48:879 CN: new_year_set, uid:18s2699p21852653, accumulative success, id:2
2018-12-29 22:20:52:557 CN: new_year_set, uid:18s2699p21852653, accumulative success, id:5
2018-12-29 22:40:43:787 CN: new_year_set, uid:5s2700p3946816, accumulative success, id:2
2018-12-29 22:41:20:826 CN: new_year_set, uid:4s2697p23389189, accumulative success, id:2
2018-12-29 23:12:10:081 CN: new_year_set, uid:86s2698p23744281, accumulative success, id:2
2018-12-29 23:12:12:611 CN: new_year_set, uid:86s2698p23744281, accumulative success, id:5
2018-12-29 23:18:43:368 CN: new_year_set, uid:4s2697p23389189, accumulative success, id:5
2018-12-29 23:44:37:460 CN: new_year_set, uid:2s2698p21135382, accumulative success, id:2
2018-12-29 23:47:05:472 CN: new_year_set, uid:2s2698p21135382, accumulative success, id:5
2018-12-30 01:06:13:839 CN: new_year_set, uid:86s2698p23394980, accumulative success, id:2
2018-12-30 01:06:16:312 CN: new_year_set, uid:86s2698p23394980, accumulative success, id:5
2018-12-30 01:47:19:290 CN: new_year_set, uid:78s2697p23390152, accumulative success, id:2
2018-12-30 01:47:32:296 CN: new_year_set, uid:78s2697p23390152, accumulative success, id:5
2018-12-30 06:06:45:836 CN: new_year_set, uid:24s2696p23381491, accumulative success, id:9
2018-12-30 07:20:54:869 CN: new_year_set, uid:86s2697p23464153, accumulative success, id:9
2018-12-30 07:36:32:441 CN: new_year_set, uid:16s2700p23414604, accumulative success, id:2
2018-12-30 07:43:19:721 CN: new_year_set, uid:16s2700p23414604, accumulative success, id:5
2018-12-30 08:05:34:471 CN: new_year_set, uid:18s2696p23380752, accumulative success, id:2
2018-12-30 08:13:26:587 CN: new_year_set, uid:80s2700p23411973, accumulative success, id:2
2018-12-30 08:13:31:606 CN: new_year_set, uid:80s2700p23411973, accumulative success, id:5
2018-12-30 08:25:06:625 CN: new_year_set, uid:4s2696p22023509, accumulative success, id:2
2018-12-30 08:26:03:299 CN: new_year_set, uid:18s2698p23397076, accumulative success, id:2
2018-12-30 08:26:09:597 CN: new_year_set, uid:18s2698p23397076, accumulative success, id:5
2018-12-30 08:26:11:200 CN: new_year_set, uid:4s2698p23394514, accumulative success, id:2
2018-12-30 08:34:46:518 CN: new_year_set, uid:4s2699p23409754, accumulative success, id:2
2018-12-30 08:49:53:179 CN: new_year_set, uid:14s2700p18308231, accumulative success, id:2
2018-12-30 08:49:55:608 CN: new_year_set, uid:14s2700p18308231, accumulative success, id:5
2018-12-30 08:58:53:367 CN: new_year_set, uid:86s2700p23466044, accumulative success, id:9
2018-12-30 09:02:49:225 CN: new_year_set, uid:18s2698p21854119, accumulative success, id:5
2018-12-30 09:25:35:421 CN: new_year_set, uid:80s2699p23406568, accumulative success, id:9
2018-12-30 10:25:44:246 CN: new_year_set, uid:18s2699p19222568, accumulative success, id:2
2018-12-30 10:26:43:899 CN: new_year_set, uid:24s2699p23400583, accumulative success, id:2
2018-12-30 10:26:48:873 CN: new_year_set, uid:24s2699p23400583, accumulative success, id:5
2018-12-30 10:35:28:909 CN: new_year_set, uid:56s2697p16174165, accumulative success, id:2
2018-12-30 10:35:31:275 CN: new_year_set, uid:56s2697p16174165, accumulative success, id:5
2018-12-30 10:50:05:361 CN: new_year_set, uid:6s2698p9249338, accumulative success, id:9
2018-12-30 10:55:53:097 CN: new_year_set, uid:56s2699p23405905, accumulative success, id:2
2018-12-30 10:55:54:660 CN: new_year_set, uid:56s2699p23405905, accumulative success, id:5
2018-12-30 11:08:54:096 CN: new_year_set, uid:16s2700p18912653, accumulative success, id:2
2018-12-30 11:08:56:308 CN: new_year_set, uid:16s2700p18912653, accumulative success, id:5
2018-12-30 11:35:38:477 CN: new_year_set, uid:36s2698p23393115, accumulative success, id:2
2018-12-30 11:35:40:123 CN: new_year_set, uid:36s2698p23393115, accumulative success, id:5
2018-12-30 11:50:44:226 CN: new_year_set, uid:66s2698p23368417, accumulative success, id:2
2018-12-30 11:56:02:928 CN: new_year_set, uid:86s2698p23463909, accumulative success, id:9
2018-12-30 12:02:19:472 CN: new_year_set, uid:56s2699p23561611, accumulative success, id:5
2018-12-30 12:09:46:497 CN: new_year_set, uid:56s2698p23403441, accumulative success, id:2
2018-12-30 12:09:48:214 CN: new_year_set, uid:56s2698p23403441, accumulative success, id:5
2018-12-30 12:13:16:426 CN: new_year_set, uid:56s2700p19260287, accumulative success, id:5
2018-12-30 12:13:18:734 CN: new_year_set, uid:56s2700p19260287, accumulative success, id:2
2018-12-30 12:13:41:917 CN: new_year_set, uid:3s2698p23526834, accumulative success, id:2
2018-12-30 12:16:10:569 CN: new_year_set, uid:102s2700p23394383, accumulative success, id:2
2018-12-30 12:16:15:084 CN: new_year_set, uid:102s2700p23394383, accumulative success, id:5
2018-12-30 12:17:45:297 CN: new_year_set, uid:4s2699p23405549, accumulative success, id:2
2018-12-30 12:18:04:050 CN: new_year_set, uid:36s2698p23393115, accumulative success, id:9
2018-12-30 12:18:25:261 CN: new_year_set, uid:36s2699p23740311, accumulative success, id:2
2018-12-30 12:18:26:947 CN: new_year_set, uid:36s2699p23740311, accumulative success, id:5
2018-12-30 12:22:53:363 CN: new_year_set, uid:3s2698p23398823, accumulative success, id:2
2018-12-30 12:22:59:956 CN: new_year_set, uid:3s2698p23398823, accumulative success, id:5
2018-12-30 12:24:44:714 CN: new_year_set, uid:14s2700p18308231, accumulative success, id:9
2018-12-30 12:32:39:322 CN: new_year_set, uid:102s2699p23395042, accumulative success, id:2
2018-12-30 12:47:52:261 CN: new_year_set, uid:84s2696p23381578, accumulative success, id:2
2018-12-30 12:47:53:663 CN: new_year_set, uid:84s2696p23381578, accumulative success, id:5
2018-12-30 13:01:59:847 CN: new_year_set, uid:3s2699p23406687, accumulative success, id:9
2018-12-30 13:09:02:279 CN: new_year_set, uid:56s2699p23561611, accumulative success, id:9
2018-12-30 13:09:34:684 CN: new_year_set, uid:84s2696p23381578, accumulative success, id:9
2018-12-30 13:10:12:095 CN: new_year_set, uid:56s2700p23467975, accumulative success, id:9
2018-12-30 13:12:00:925 CN: new_year_set, uid:14s2699p23172133, accumulative success, id:9
2018-12-30 13:15:01:333 CN: new_year_set, uid:3s2698p23398840, accumulative success, id:9
2018-12-30 13:21:09:713 CN: new_year_set, uid:86s2700p23410506, accumulative success, id:2
2018-12-30 13:21:12:309 CN: new_year_set, uid:86s2700p23410506, accumulative success, id:5
2018-12-30 13:26:49:039 CN: new_year_set, uid:19s2699p23884808, accumulative success, id:2
2018-12-30 13:31:05:924 CN: new_year_set, uid:19s2699p23884808, accumulative success, id:5
2018-12-30 13:31:58:010 CN: new_year_set, uid:16s2698p24963813, accumulative success, id:5
2018-12-30 13:44:21:232 CN: new_year_set, uid:36s2699p23740311, accumulative success, id:9
2018-12-30 13:44:25:101 CN: new_year_set, uid:36s2699p23740311, accumulative success, id:14
2018-12-30 13:47:56:219 CN: new_year_set, uid:78s2696p23380155, accumulative success, id:2
2018-12-30 13:57:00:229 CN: new_year_set, uid:86s2698p23394980, accumulative success, id:9
2018-12-30 13:58:18:953 CN: new_year_set, uid:36s2698p23390550, accumulative success, id:9
2018-12-30 13:58:19:967 CN: new_year_set, uid:36s2698p23390550, accumulative success, id:5
2018-12-30 13:58:30:675 CN: new_year_set, uid:36s2698p23390550, accumulative success, id:2
2018-12-30 14:34:18:239 CN: new_year_set, uid:86s2698p23743235, accumulative success, id:9
2018-12-30 14:44:54:731 CN: new_year_set, uid:86s2700p23466044, accumulative success, id:14
2018-12-30 14:53:15:361 CN: new_year_set, uid:24s2700p23415710, accumulative success, id:2
2018-12-30 14:58:46:932 CN: new_year_set, uid:4s2699p23409754, accumulative success, id:5
2018-12-30 15:23:13:506 CN: new_year_set, uid:2s2699p23405656, accumulative success, id:2
2018-12-30 15:29:03:102 CN: new_year_set, uid:16s2698p24683473, accumulative success, id:2
2018-12-30 15:29:24:511 CN: new_year_set, uid:86s2698p23744281, accumulative success, id:9
2018-12-30 15:38:28:463 CN: new_year_set, uid:78s2697p23390152, accumulative success, id:9
2018-12-30 16:26:39:387 CN: new_year_set, uid:84s2696p23381578, accumulative success, id:14
2018-12-30 16:44:04:621 CN: new_year_set, uid:56s2699p23405905, accumulative success, id:9
2018-12-30 16:45:53:548 CN: new_year_set, uid:102s2699p23395042, accumulative success, id:5
2018-12-30 17:19:32:329 CN: new_year_set, uid:2s2699p23405656, accumulative success, id:5
2018-12-30 18:28:15:363 CN: new_year_set, uid:56s2700p23427495, accumulative success, id:2
2018-12-30 18:28:16:963 CN: new_year_set, uid:56s2700p23427495, accumulative success, id:5
2018-12-30 18:34:00:335 CN: new_year_set, uid:56s2700p23427495, accumulative success, id:9
2018-12-30 18:44:47:892 CN: new_year_set, uid:18s2698p21854119, accumulative success, id:9
2018-12-30 18:48:48:923 CN: new_year_set, uid:4s2698p23394514, accumulative success, id:5
2018-12-30 18:53:23:680 CN: new_year_set, uid:24s2700p23412339, accumulative success, id:2
2018-12-30 19:05:03:614 CN: new_year_set, uid:24s2700p23412339, accumulative success, id:5
2018-12-30 19:22:57:207 CN: new_year_set, uid:24s2699p23400583, accumulative success, id:9
2018-12-30 19:25:15:354 CN: new_year_set, uid:56s2699p21771399, accumulative success, id:9
2018-12-30 19:29:25:211 CN: new_year_set, uid:18s2699p19222568, accumulative success, id:5
2018-12-30 19:49:57:295 CN: new_year_set, uid:56s2699p23408114, accumulative success, id:2
2018-12-30 19:49:59:516 CN: new_year_set, uid:56s2699p23408114, accumulative success, id:5
2018-12-30 19:50:51:051 CN: new_year_set, uid:4s2696p22023509, accumulative success, id:5
2018-12-30 19:59:24:608 CN: new_year_set, uid:86s2697p23464153, accumulative success, id:14
2018-12-30 20:08:41:415 CN: new_year_set, uid:3s2697p23389473, accumulative success, id:9
2018-12-30 20:14:20:215 CN: new_year_set, uid:16s2698p23399222, accumulative success, id:9
2018-12-30 20:21:03:431 CN: new_year_set, uid:3s2700p23415663, accumulative success, id:5
2018-12-30 20:21:04:935 CN: new_year_set, uid:3s2700p23415663, accumulative success, id:2
2018-12-30 20:46:22:388 CN: new_year_set, uid:2s2697p23460122, accumulative success, id:9
2018-12-30 21:22:18:496 CN: new_year_set, uid:56s2697p23391655, accumulative success, id:2
2018-12-30 21:22:26:116 CN: new_year_set, uid:56s2697p23391655, accumulative success, id:5
2018-12-30 21:32:36:952 CN: new_year_set, uid:3s2698p23398823, accumulative success, id:9
2018-12-30 21:40:01:403 CN: new_year_set, uid:56s2698p23398218, accumulative success, id:2
2018-12-30 21:40:03:725 CN: new_year_set, uid:56s2698p23398218, accumulative success, id:5
2018-12-30 22:24:11:451 CN: new_year_set, uid:4s2697p23389189, accumulative success, id:9
2018-12-30 22:35:26:508 CN: new_year_set, uid:86s2698p23395420, accumulative success, id:2
2018-12-30 22:35:28:670 CN: new_year_set, uid:86s2698p23395420, accumulative success, id:5
2018-12-30 23:52:49:882 CN: new_year_set, uid:16s2696p19278835, accumulative success, id:9
2018-12-31 02:32:14:175 CN: new_year_set, uid:24s2700p23412339, accumulative success, id:9
2018-12-31 06:39:09:606 CN: new_year_set, uid:80s2699p23406568, accumulative success, id:14
2018-12-31 06:57:24:237 CN: new_year_set, uid:18s2698p23397076, accumulative success, id:9
2018-12-31 07:46:04:762 CN: new_year_set, uid:3s2697p23391815, accumulative success, id:2
2018-12-31 07:46:06:881 CN: new_year_set, uid:3s2697p23391815, accumulative success, id:5
2018-12-31 08:15:21:180 CN: new_year_set, uid:18s2698p23399385, accumulative success, id:2
2018-12-31 08:23:36:971 CN: new_year_set, uid:56s2699p23561611, accumulative success, id:14
2018-12-31 08:27:09:122 CN: new_year_set, uid:5s2700p23528062, accumulative success, id:2
2018-12-31 08:42:03:446 CN: new_year_set, uid:16s2700p23415874, accumulative success, id:2
2018-12-31 08:49:12:179 CN: new_year_set, uid:56s2700p23427495, accumulative success, id:14
2018-12-31 08:52:37:243 CN: new_year_set, uid:80s2700p23411973, accumulative success, id:9
2018-12-31 08:53:28:422 CN: new_year_set, uid:16s2696p23383227, accumulative success, id:5
2018-12-31 09:17:04:845 CN: new_year_set, uid:59s2698p22462646, accumulative success, id:2
2018-12-31 09:23:07:258 CN: new_year_set, uid:6s2698p9249338, accumulative success, id:14
2018-12-31 09:28:06:483 CN: new_year_set, uid:102s2700p23414353, accumulative success, id:2
2018-12-31 09:28:15:508 CN: new_year_set, uid:102s2700p23414353, accumulative success, id:5
2018-12-31 09:31:58:231 CN: new_year_set, uid:18s2698p21854119, accumulative success, id:14
2018-12-31 10:00:12:128 CN: new_year_set, uid:18s2699p21852653, accumulative success, id:9
2018-12-31 10:06:02:686 CN: new_year_set, uid:86s2700p23410506, accumulative success, id:9
2018-12-31 10:14:46:097 CN: new_year_set, uid:86s2700p23410506, accumulative success, id:14
2018-12-31 10:38:23:221 CN: new_year_set, uid:86s2698p23463909, accumulative success, id:14
2018-12-31 10:52:10:604 CN: new_year_set, uid:86s2696p23383030, accumulative success, id:9
2018-12-31 10:59:27:514 CN: new_year_set, uid:86s2698p23394980, accumulative success, id:14
2018-12-31 11:01:07:492 CN: new_year_set, uid:2s2697p23460122, accumulative success, id:20
2018-12-31 11:01:08:768 CN: new_year_set, uid:2s2697p23460122, accumulative success, id:14
2018-12-31 11:03:17:104 CN: new_year_set, uid:86s2698p23744281, accumulative success, id:14
2018-12-31 11:03:44:248 CN: new_year_set, uid:56s2700p19260287, accumulative success, id:9
2018-12-31 11:08:13:477 CN: new_year_set, uid:66s2698p23368417, accumulative success, id:5
2018-12-31 11:47:05:479 CN: new_year_set, uid:102s2697p23388640, accumulative success, id:2
2018-12-31 11:47:08:833 CN: new_year_set, uid:102s2697p23388640, accumulative success, id:5
2018-12-31 11:50:15:131 CN: new_year_set, uid:15s2697p23391139, accumulative success, id:9
2018-12-31 12:06:08:699 CN: new_year_set, uid:16s2698p23399222, accumulative success, id:14
2018-12-31 12:24:23:015 CN: new_year_set, uid:86s2697p23464153, accumulative success, id:20
2018-12-31 12:28:27:471 CN: new_year_set, uid:56s2700p23427495, accumulative success, id:20
2018-12-31 12:44:31:606 CN: new_year_set, uid:56s2700p23467975, accumulative success, id:14
2018-12-31 13:17:31:853 CN: new_year_set, uid:102s2697p23388640, accumulative success, id:9
2018-12-31 13:25:17:319 CN: new_year_set, uid:78s2696p23380155, accumulative success, id:9
2018-12-31 13:25:19:159 CN: new_year_set, uid:78s2696p23380155, accumulative success, id:5
2018-12-31 13:34:40:614 CN: new_year_set, uid:4s2697p23389189, accumulative success, id:14
2018-12-31 13:35:22:151 CN: new_year_set, uid:24s2699p23400583, accumulative success, id:14
2018-12-31 13:47:37:169 CN: new_year_set, uid:102s2697p23388640, accumulative success, id:14
2018-12-31 14:07:07:748 CN: new_year_set, uid:102s2697p23388640, accumulative success, id:20
2018-12-31 14:14:51:897 CN: new_year_set, uid:56s2698p23403441, accumulative success, id:9
2018-12-31 14:24:43:706 CN: new_year_set, uid:3s2700p10861175, accumulative success, id:2
2018-12-31 14:28:20:987 CN: new_year_set, uid:78s2697p23390152, accumulative success, id:14
2018-12-31 14:36:56:709 CN: new_year_set, uid:3s2700p10861175, accumulative success, id:5
2018-12-31 15:12:32:803 CN: new_year_set, uid:36s2698p23390550, accumulative success, id:14
2018-12-31 15:21:40:087 CN: new_year_set, uid:14s2700p18308231, accumulative success, id:14
2018-12-31 15:49:52:251 CN: new_year_set, uid:37s2697p4429719, accumulative success, id:2
2018-12-31 15:49:53:998 CN: new_year_set, uid:37s2697p4429719, accumulative success, id:5
2018-12-31 15:53:40:002 CN: new_year_set, uid:84s2696p23381578, accumulative success, id:20
2018-12-31 16:46:49:187 CN: new_year_set, uid:56s2699p21771399, accumulative success, id:14
2018-12-31 17:43:07:449 CN: new_year_set, uid:86s2700p23466044, accumulative success, id:20
2018-12-31 17:50:20:331 CN: new_year_set, uid:3s2698p23398823, accumulative success, id:14
2018-12-31 18:15:07:773 CN: new_year_set, uid:4s2696p22023509, accumulative success, id:9
2018-12-31 18:33:38:930 CN: new_year_set, uid:3s2698p23398840, accumulative success, id:14
2018-12-31 19:23:53:935 CN: new_year_set, uid:24s2696p23381491, accumulative success, id:14
2018-12-31 19:34:10:044 CN: new_year_set, uid:56s2699p23405905, accumulative success, id:14
2018-12-31 19:35:56:682 CN: new_year_set, uid:56s2699p23408114, accumulative success, id:9
2018-12-31 19:43:15:302 CN: new_year_set, uid:56s2699p23408114, accumulative success, id:14
2018-12-31 19:47:29:577 CN: new_year_set, uid:59s2697p23347975, accumulative success, id:2
2018-12-31 20:04:32:105 CN: new_year_set, uid:14s2699p23172133, accumulative success, id:14
2018-12-31 20:12:47:022 CN: new_year_set, uid:16s2696p13206751, accumulative success, id:2
2018-12-31 20:19:40:150 CN: new_year_set, uid:3s2698p23399782, accumulative success, id:2
2018-12-31 20:32:07:587 CN: new_year_set, uid:3s2698p23399782, accumulative success, id:5
2018-12-31 20:50:26:204 CN: new_year_set, uid:56s2700p23558178, accumulative success, id:2
2018-12-31 20:50:28:348 CN: new_year_set, uid:56s2700p23558178, accumulative success, id:5
2018-12-31 20:56:02:007 CN: new_year_set, uid:56s2698p23398218, accumulative success, id:9
2018-12-31 20:56:05:191 CN: new_year_set, uid:56s2698p23398218, accumulative success, id:14
2018-12-31 21:00:38:086 CN: new_year_set, uid:56s2700p23558178, accumulative success, id:9
2018-12-31 21:11:21:856 CN: new_year_set, uid:56s2700p19260287, accumulative success, id:14
2018-12-31 21:43:48:907 CN: new_year_set, uid:18s2700p23595978, accumulative success, id:2
2018-12-31 21:43:51:498 CN: new_year_set, uid:18s2700p23595978, accumulative success, id:5
2018-12-31 22:29:34:191 CN: new_year_set, uid:4s2699p23409754, accumulative success, id:9
2018-12-31 23:12:18:186 CN: new_year_set, uid:24s2700p23412339, accumulative success, id:14
2018-12-31 23:59:19:264 CN: new_year_set, uid:18s2700p23427683, accumulative success, id:2
2018-12-31 23:59:24:475 CN: new_year_set, uid:18s2700p23427683, accumulative success, id:5
2019-01-01 00:00:24:279 CN: new_year_set, uid:47s2697p23385517, accumulative success, id:2
2019-01-01 01:11:40:449 CN: new_year_set, uid:86s2698p23743235, accumulative success, id:14
2019-01-01 01:40:47:731 CN: new_year_set, uid:86s2698p23395420, accumulative success, id:9
2019-01-01 02:32:03:220 CN: new_year_set, uid:86s2698p23388867, accumulative success, id:2
2019-01-01 02:32:04:695 CN: new_year_set, uid:86s2698p23388867, accumulative success, id:5
2019-01-01 04:57:32:325 CN: new_year_set, uid:56s2700p23558178, accumulative success, id:14
2019-01-01 07:00:46:226 CN: new_year_set, uid:16s2700p18912653, accumulative success, id:9
2019-01-01 07:19:29:863 CN: new_year_set, uid:18s2696p23380752, accumulative success, id:5
2019-01-01 07:20:07:831 CN: new_year_set, uid:56s2699p23408114, accumulative success, id:20
2019-01-01 07:21:49:733 CN: new_year_set, uid:16s2700p18912653, accumulative success, id:14
2019-01-01 07:24:16:865 CN: new_year_set, uid:80s2699p23406568, accumulative success, id:20
2019-01-01 07:26:45:174 CN: new_year_set, uid:16s2700p18912653, accumulative success, id:20
2019-01-01 07:28:06:938 CN: new_year_set, uid:4s2697p23389189, accumulative success, id:20
2019-01-01 07:44:52:759 CN: new_year_set, uid:86s2698p23463909, accumulative success, id:20
2019-01-01 07:45:14:255 CN: new_year_set, uid:56s2699p21771399, accumulative success, id:20
2019-01-01 07:54:51:728 CN: new_year_set, uid:6s2698p9249338, accumulative success, id:20
2019-01-01 08:07:29:709 CN: new_year_set, uid:4s2699p23409754, accumulative success, id:14
2019-01-01 08:12:59:905 CN: new_year_set, uid:36s2698p23390550, accumulative success, id:20
2019-01-01 08:17:37:093 CN: new_year_set, uid:59s2699p23407653, accumulative success, id:2
2019-01-01 08:31:29:974 CN: new_year_set, uid:16s2700p21017931, accumulative success, id:2
2019-01-01 08:35:27:712 CN: new_year_set, uid:5s2700p23528062, accumulative success, id:5
2019-01-01 09:05:19:504 CN: new_year_set, uid:24s2696p23381491, accumulative success, id:20
2019-01-01 09:11:23:094 CN: new_year_set, uid:4s2696p22023509, accumulative success, id:14
2019-01-01 09:21:43:632 CN: new_year_set, uid:18s2698p21854119, accumulative success, id:20
2019-01-01 09:26:15:206 CN: new_year_set, uid:9s2698p12436613, accumulative success, id:2
2019-01-01 09:47:24:438 CN: new_year_set, uid:56s2700p19260287, accumulative success, id:20
2019-01-01 09:49:24:514 CN: new_year_set, uid:3s2698p23398840, accumulative success, id:20
2019-01-01 09:58:38:520 CN: new_year_set, uid:9s2698p12436613, accumulative success, id:5
2019-01-01 09:59:38:581 CN: new_year_set, uid:14s2700p18308231, accumulative success, id:20
2019-01-01 10:02:27:845 CN: new_year_set, uid:15s2697p23391139, accumulative success, id:14
2019-01-01 10:14:47:009 CN: new_year_set, uid:24s2699p23400583, accumulative success, id:20
2019-01-01 10:29:47:492 CN: new_year_set, uid:16s2696p19278835, accumulative success, id:14
2019-01-01 10:44:09:125 CN: new_year_set, uid:3s2697p23398433, accumulative success, id:2
2019-01-01 10:44:10:461 CN: new_year_set, uid:3s2697p23398433, accumulative success, id:5
2019-01-01 10:47:10:260 CN: new_year_set, uid:3s2697p23391815, accumulative success, id:9
2019-01-01 10:48:59:537 CN: new_year_set, uid:56s2698p23403441, accumulative success, id:14
2019-01-01 10:57:05:173 CN: new_year_set, uid:16s2696p19278835, accumulative success, id:20
2019-01-01 10:59:08:928 CN: new_year_set, uid:102s2699p23395042, accumulative success, id:9
2019-01-01 11:04:28:707 CN: new_year_set, uid:3s2697p23391815, accumulative success, id:14
2019-01-01 11:11:40:604 CN: new_year_set, uid:19s2699p23884808, accumulative success, id:9
2019-01-01 11:43:35:257 CN: new_year_set, uid:80s2700p23411973, accumulative success, id:14
2019-01-01 12:01:52:080 CN: new_year_set, uid:56s2698p23398218, accumulative success, id:20
2019-01-01 12:02:51:281 CN: new_year_set, uid:56s2699p23561611, accumulative success, id:20
2019-01-01 12:03:26:318 CN: new_year_set, uid:18s2698p23757265, accumulative success, id:2
2019-01-01 12:06:19:328 CN: new_year_set, uid:36s2699p23740311, accumulative success, id:20
2019-01-01 12:07:35:675 CN: new_year_set, uid:3s2696p17914094, accumulative success, id:2
2019-01-01 12:07:37:549 CN: new_year_set, uid:3s2696p17914094, accumulative success, id:5
2019-01-01 12:07:57:973 CN: new_year_set, uid:3s2697p23391815, accumulative success, id:20
2019-01-01 12:12:17:722 CN: new_year_set, uid:86s2698p23394980, accumulative success, id:20
2019-01-01 12:23:28:315 CN: new_year_set, uid:56s2700p23467975, accumulative success, id:20
2019-01-01 12:31:28:473 CN: new_year_set, uid:102s2700p23394383, accumulative success, id:9
2019-01-01 12:46:32:600 CN: new_year_set, uid:10s2700p23415423, accumulative success, id:2
2019-01-01 12:46:38:085 CN: new_year_set, uid:10s2700p23415423, accumulative success, id:14
2019-01-01 12:46:40:089 CN: new_year_set, uid:10s2700p23415423, accumulative success, id:20
2019-01-01 12:46:57:870 CN: new_year_set, uid:10s2700p23415423, accumulative success, id:9
2019-01-01 12:47:00:114 CN: new_year_set, uid:10s2700p23415423, accumulative success, id:5
2019-01-01 12:57:52:837 CN: new_year_set, uid:86s2698p23743235, accumulative success, id:20
2019-01-01 13:22:16:757 CN: new_year_set, uid:16s2696p13206751, accumulative success, id:5
2019-01-01 13:30:18:442 CN: new_year_set, uid:3s2698p23398823, accumulative success, id:20
2019-01-01 13:48:18:934 CN: new_year_set, uid:16s2698p23399222, accumulative success, id:20
2019-01-01 14:12:35:965 CN: new_year_set, uid:18s2700p20330476, accumulative success, id:2
2019-01-01 16:16:10:614 CN: new_year_set, uid:86s2698p23395420, accumulative success, id:14
2019-01-01 17:07:27:708 CN: new_year_set, uid:78s2697p23390152, accumulative success, id:20
2019-01-01 17:38:39:401 CN: new_year_set, uid:86s2698p23395420, accumulative success, id:20
2019-01-01 18:26:42:498 CN: new_year_set, uid:86s2700p23410506, accumulative success, id:20
2019-01-01 18:34:22:611 CN: new_year_set, uid:86s2698p23744281, accumulative success, id:20
2019-01-01 18:42:58:942 CN: new_year_set, uid:18s2700p20330476, accumulative success, id:5
2019-01-01 19:18:19:091 CN: new_year_set, uid:14s2699p23172133, accumulative success, id:20
2019-01-01 19:30:52:509 CN: new_year_set, uid:36s2698p23393115, accumulative success, id:14
2019-01-01 19:40:48:259 CN: new_year_set, uid:3s2700p23415663, accumulative success, id:9
2019-01-01 19:52:32:427 CN: new_year_set, uid:36s2698p23393115, accumulative success, id:20
2019-01-01 19:52:32:468 CN: new_year_set, uid:56s2700p23558178, accumulative success, id:20
